id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,94,0,0
2,0,91,,,,0,0
3,3.157895,1,4,4,0,0,0
4,4.736842,1,4,4,0,0,0
5,6.315789,1,2,2,0,0,0
6,7.894737,1,2,2,0,0,0
7,9.473684,1,4,5,0,0,0
8,11.052632,1,3,2,0,0,0
9,12.631579,1,3,4,0,0,0
10,14.210526,1,2,1,0,0,0
11,15.789474,1,3,4,0,0,0
12,17.368421,1,3,2,0,0,0
13,18.947368,1,2,1,0,0,0
14,20.526316,1,3,3,0,0,0
15,22.105263,1,4,5,0,0,0
16,23.684211,2,3,3,0,0,0
17,25.263158,2,3,3,0,0,0
18,26.842105,1,3,4,0,0,0
19,28.421053,1,3,4,0,0,0
20,30,1,3,2,0,0,0
21,31.578947,1,3,2,0,0,0
22,33.947368,1,4,5,0,0,0
23,35.526316,1,4,5,0,0,0
24,37.105263,1,2,1,0,0,0
25,38.684211,2,2,1,0,0,0
26,41.052632,2,2,1,0,0,0
27,42.631579,1,3,4,0,0,0
28,44.210526,1,3,4,0,0,0
29,45.789474,1,3,2,0,0,0
30,47.368421,1,3,2,0,0,0
31,49.736842,1,4,5,0,0,0
32,51.315789,1,4,5,0,0,0
33,52.894737,1,2,1,0,0,0
34,54.473684,1,2,1,0,0,0
35,56.052632,2,3,4,0,0,0
36,57.631579,2,3,4,0,0,0
37,59.210526,2,3,2,0,0,0
38,60.789474,2,3,2,0,0,0
39,62.368421,2,4,5,0,0,0
40,63.947368,2,4,5,0,0,0
41,65.526316,2,2,1,0,0,0
42,67.105263,2,2,1,0,0,0
43,68.684211,2,3,3,0,0,0
44,70.263158,2,3,3,0,0,0
45,71.052632,1,3,4,0,1,0
46,71.052632,1,3,2,0,1,0
47,71.842105,1,4,5,0,0,0
48,72.631579,1,4,5,0,0,0
49,73.421053,1,3,2,0,0,0
50,75,1,3,4,0,0,0
51,75.789474,1,3,4,0,0,0
52,76.578947,1,2,1,0,0,0
53,78.157895,1,4,5,0,1,0
54,78.157895,1,3,2,0,1,0
55,79.736842,1,2,1,0,1,0
56,79.736842,1,3,4,0,1,0
57,81.315789,1,2,2,0,0,0
58,82.105263,1,2,2,0,0,0
59,82.894737,1,4,4,0,0,0
60,83.684211,1,4,4,0,0,0
61,84.473684,1,4,5,0,0,0
62,85.263158,1,4,5,0,0,0
63,86.052632,1,3,2,0,0,0
64,87.631579,1,3,4,0,0,0
65,88.421053,1,3,4,0,0,0
66,89.210526,1,2,1,0,0,0
67,90.789474,1,4,5,0,1,0
68,90.789474,1,3,2,0,1,0
69,92.368421,1,2,1,0,1,0
70,92.368421,1,3,4,0,1,0
71,93.947368,1,2,2,0,0,0
72,94.736842,1,2,2,0,0,0
73,95.526316,1,4,4,0,0,0
74,96.315789,1,4,4,0,0,0
75,97.105263,1,2,1,0,1,0
76,97.105263,1,4,5,0,1,0
77,98.684211,1,3,3,0,0,0
78,99.473684,1,3,3,0,0,0
79,100.263158,1,3,3,0,0,0
80,100.657895,1,3,3,0,0,0
81,101.052632,1,3,3,0,0,0
82,101.842105,1,4,5,0,0,0
83,103.421053,1,3,2,0,0,0
84,105,1,3,4,0,0,0
85,106.578947,1,2,1,0,0,0
86,108.157895,1,3,4,0,0,0
87,109.736842,1,3,2,0,0,0
88,111.315789,1,2,1,0,0,0
89,112.894737,1,3,3,0,0,0
90,114.473684,1,4,5,0,0,0
91,116.052632,1,4,4,0,0,0
92,117.631579,1,4,4,0,0,0
93,119.210526,1,2,2,0,0,0
94,120.789474,1,2,2,0,0,0
95,122.368421,1,4,5,0,1,0
96,122.368421,1,2,1,0,1,0
97,125.526316,92,,,,0,0
