id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,546,0,0
2,0,91,,,,0,0
3,2.264151,2,1,2,0,1,0
4,2.264151,1,1,1,0,1,0
5,2.830189,1,1,1,0,1,0
6,2.830189,2,1,2,0,1,0
7,3.018868,1,1,2,0,0,0
8,3.301887,2,2,3,0,0,0
9,3.679245,2,2,3,0,1,0
10,3.679245,1,2,2,0,1,0
11,3.962264,1,1,3,0,0,0
12,4.245283,1,2,2,0,0,0
13,4.528302,2,3,4,0,0,0
14,5.09434,2,3,4,0,1,0
15,5.09434,1,3,3,0,1,0
16,5.283019,1,3,4,0,0,0
17,5.566038,2,4,5,0,0,0
18,6.226415,2,4,5,0,1,0
19,6.226415,2,2,3,0,1,0
20,6.509434,2,2,3,0,0,0
21,6.792453,2,4,2,0,0,0
22,8.490566,2,4,2,0,0,0
23,8.773585,2,2,1,0,0,0
24,8.915094,2,2,1,0,0,0
25,9.056604,2,2,4,0,0,0
26,10.377358,2,2,4,0,1,0
27,10.377358,1,5,2,0,1,0
28,10.754717,1,2,3,0,0,0
29,11.037736,1,3,4,0,0,0
30,11.320755,2,4,5,0,0,0
31,11.603774,2,4,5,0,1,0
32,11.603774,1,4,1,0,1,0
33,11.886792,1,3,3,0,0,0
34,12.075472,1,4,4,0,0,0
35,12.169811,1,4,1,0,0,0
36,12.358491,2,5,5,0,0,0
37,12.641509,2,5,5,0,0,0
38,12.735849,1,4,1,0,0,0
39,13.018868,1,3,3,0,0,0
40,13.301887,1,4,4,0,1,0
41,13.301887,1,4,1,0,1,0
42,13.584906,1,5,5,0,0,0
43,13.867925,1,5,5,0,1,0
44,13.867925,1,4,1,0,1,0
45,14.150943,1,3,3,0,0,0
46,14.339623,1,5,5,0,0,0
47,14.433962,1,4,1,0,0,0
48,14.622642,2,4,4,0,0,0
49,14.90566,2,4,4,0,0,0
50,15,1,4,1,0,0,0
51,15.283019,1,2,2,0,0,0
52,15.566038,1,3,3,0,1,0
53,15.566038,1,4,1,0,1,0
54,15.849057,2,4,4,0,0,0
55,16.132075,2,4,4,0,1,0
56,16.132075,1,4,1,0,1,0
57,16.415094,1,2,2,0,0,0
58,16.603774,1,3,3,0,0,0
59,16.698113,1,4,1,0,0,0
60,16.886792,2,4,4,0,0,0
61,17.169811,2,4,4,0,0,0
62,17.54717,1,5,5,0,0,0
63,17.830189,1,3,3,0,0,0
64,18.113208,1,5,4,0,1,0
65,18.113208,2,3,5,0,1,0
