id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,152,0,0
2,0,91,,,,0,0
3,3.478261,1,5,4,0,0,0
4,4.782609,1,3,2,0,0,0
5,6.086957,1,2,1,0,0,0
6,6.956522,1,3,4,0,0,0
7,7.826087,1,2,1,0,0,0
8,8.695652,1,3,4,0,0,0
9,9.565217,1,2,1,0,0,0
10,10.434783,2,4,5,0,0,0
11,12.173913,2,4,5,0,0,0
12,13.043478,1,2,1,0,0,0
13,13.913043,1,4,5,0,0,0
14,14.782609,1,2,1,0,0,0
15,15.652174,1,4,5,0,0,0
16,16.521739,1,2,1,0,0,0
17,17.391304,1,3,4,0,0,0
18,18.26087,1,3,2,0,0,0
19,19.130435,1,4,5,0,0,0
20,20,1,4,5,0,0,0
21,20.869565,1,4,5,0,0,0
22,21.73913,1,2,1,0,0,0
23,22.608696,1,3,4,0,0,0
24,23.478261,1,2,1,0,0,0
25,24.347826,1,4,5,0,0,0
26,25.217391,1,4,5,0,0,0
27,26.086957,1,5,4,0,0,0
28,26.956522,1,2,1,0,0,0
29,27.826087,1,4,5,0,0,0
30,28.695652,1,2,1,0,0,0
31,29.565217,1,3,4,0,0,0
32,30.434783,1,3,4,0,0,0
33,31.304348,2,2,1,0,0,0
34,33.043478,2,2,1,0,0,0
35,34.782609,1,1,1,0,0,0
36,35.652174,1,4,5,0,0,0
37,36.521739,1,2,2,0,0,0
38,36.956522,1,2,2,0,0,0
39,37.391304,1,4,5,0,0,0
40,38.26087,1,1,1,0,0,0
41,39.130435,1,4,5,0,0,0
42,40,1,2,2,0,0,0
43,40.434783,1,2,2,0,0,0
44,40.869565,1,4,5,0,0,0
45,41.73913,1,1,1,0,0,0
46,42.608696,1,4,5,0,0,0
47,43.478261,1,2,2,0,0,0
48,43.913043,1,2,2,0,0,0
49,44.347826,1,4,5,0,0,0
50,45.217391,1,1,1,0,0,0
51,46.086957,1,4,5,0,0,0
52,46.956522,1,2,2,0,0,0
53,47.391304,1,2,2,0,0,0
54,47.826087,1,4,5,0,0,0
55,48.695652,2,5,4,0,0,0
56,49.130435,2,5,4,0,0,0
57,49.565217,2,4,3,0,0,0
58,50,2,4,3,0,0,0
59,50.434783,2,3,2,0,0,0
60,51.304348,2,3,2,0,0,0
61,52.173913,2,5,4,0,0,0
62,52.608696,2,5,4,0,0,0
63,53.043478,2,4,3,0,0,0
64,53.478261,2,4,3,0,0,0
65,53.913043,2,3,2,0,0,0
66,54.782609,2,3,2,0,0,0
67,55.652174,2,3,5,0,0,0
68,56.521739,2,3,5,0,0,0
69,57.391304,2,3,5,0,0,0
70,58.26087,2,3,5,0,0,0
71,59.130435,2,3,1,0,0,0
72,60,2,3,1,0,0,0
73,60.869565,2,3,1,0,0,0
74,61.73913,2,3,1,0,0,0
75,62.608696,2,3,5,0,0,0
76,63.478261,2,3,5,0,0,0
77,64.347826,2,3,5,0,0,0
78,65.217391,2,3,5,0,0,0
79,66.086957,2,3,1,0,0,0
80,66.956522,2,3,1,0,0,0
81,67.826087,2,3,1,0,0,0
82,68.695652,2,3,1,0,0,0
83,69.565217,2,1,3,0,0,0
84,71.304348,2,1,3,0,0,0
85,73.043478,1,2,1,0,0,0
86,73.478261,1,3,4,0,0,0
87,73.913043,1,2,1,0,0,0
88,74.347826,1,3,4,0,0,0
89,74.782609,1,3,2,0,0,0
90,75.217391,1,4,5,0,0,0
91,75.652174,1,3,2,0,0,0
92,76.086957,1,4,5,0,0,0
93,76.521739,1,2,1,0,0,0
94,76.956522,1,3,4,0,0,0
95,77.391304,1,2,1,0,0,0
96,77.826087,1,3,4,0,0,0
97,78.26087,1,3,2,0,0,0
98,78.695652,1,4,5,0,0,0
99,79.130435,1,3,2,0,0,0
100,79.565217,1,4,5,0,0,0
101,80,2,2,1,0,0,0
102,80.869565,2,2,1,0,0,0
103,81.73913,2,4,5,0,0,0
104,82.608696,2,4,5,0,0,0
105,83.478261,2,4,3,0,0,0
106,85.217391,2,4,3,0,0,0
107,86.956522,1,2,1,0,0,0
108,87.391304,1,3,4,0,0,0
109,87.826087,1,2,1,0,0,0
110,88.26087,1,3,4,0,0,0
111,88.695652,1,3,2,0,0,0
112,89.130435,1,4,5,0,0,0
113,89.565217,1,3,2,0,0,0
114,90,1,4,5,0,0,0
115,90.434783,1,2,1,0,0,0
116,90.869565,1,3,4,0,0,0
117,91.304348,1,2,1,0,0,0
118,91.73913,1,3,4,0,0,0
119,92.173913,1,3,2,0,0,0
120,92.608696,1,4,5,0,0,0
121,93.043478,1,3,2,0,0,0
122,93.478261,1,4,5,0,0,0
123,93.913043,2,2,1,0,0,0
124,94.782609,2,2,1,0,0,0
125,95.652174,2,4,5,0,0,0
126,96.521739,2,4,5,0,0,0
127,97.391304,2,4,3,0,0,0
128,100,2,4,3,0,0,0
129,100.869565,2,3,5,0,0,0
130,101.73913,2,3,5,0,0,0
131,102.608696,2,5,4,0,0,0
132,103.478261,2,5,4,0,0,0
133,104.347826,2,3,2,0,0,0
134,105.217391,2,3,2,0,0,0
135,106.086957,2,3,4,0,0,0
136,106.956522,2,3,4,0,0,0
137,107.826087,2,2,1,0,0,0
138,108.695652,2,2,1,0,0,0
139,109.565217,2,4,5,0,0,0
140,110.434783,2,4,5,0,0,0
141,111.304348,2,3,2,0,0,0
142,112.173913,2,3,2,0,0,0
143,113.043478,2,3,4,0,0,0
144,113.913043,2,3,4,0,0,0
145,114.782609,1,4,5,0,1,0
146,114.782609,1,2,1,0,1,0
147,116.521739,1,5,4,0,1,0
148,116.521739,1,1,2,0,1,0
149,118.26087,1,4,5,0,1,0
150,118.26087,1,2,1,0,1,0
151,119.320652,1,1,2,0,0,0
152,120.054348,1,3,4,0,0,0
153,120.815217,2,2,3,0,0,0
154,123.804348,2,2,3,0,0,0
155,128.695652,92,,,,0,0
