id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,359,0,0
2,0,91,,,,0,0
3,3.478261,1,5,5,0,0,0
4,4.130435,1,5,4,0,0,0
5,4.782609,1,3,2,0,0,0
6,5.434783,1,2,1,0,0,0
7,5.869565,1,2,2,0,0,0
8,6.086957,1,3,4,0,0,0
9,6.304348,1,3,2,0,0,0
10,6.521739,1,3,4,0,0,0
11,6.73913,1,3,2,0,0,0
12,6.956522,2,4,5,0,0,0
13,7.608696,2,4,5,0,1,0
14,7.608696,2,2,1,0,1,0
15,8.043478,1,3,4,0,1,0
16,8.043478,2,2,1,0,1,0
17,8.478261,1,3,4,0,0,0
18,8.695652,1,1,2,0,0,0
19,8.913043,2,3,4,0,0,0
20,9.347826,2,3,4,0,1,0
21,9.347826,2,2,1,0,1,0
22,9.782609,2,2,1,0,1,0
23,9.782609,1,3,4,0,1,0
24,10,1,3,2,0,0,0
25,10.217391,1,3,4,0,0,0
26,10.434783,2,4,5,0,0,0
27,11.304348,2,4,5,0,0,0
28,11.521739,1,3,2,0,0,0
29,11.73913,2,3,4,0,0,0
30,12.173913,1,2,1,0,1,0
31,12.173913,2,3,4,0,1,0
32,12.391304,2,2,3,0,0,0
33,12.826087,2,2,3,0,1,0
34,12.826087,1,2,1,0,1,0
35,13.26087,1,3,2,0,0,0
36,13.478261,2,3,4,0,0,0
37,13.913043,1,3,2,0,1,0
38,13.913043,2,3,4,0,1,0
39,14.130435,2,4,5,0,0,0
40,14.565217,2,4,5,0,1,0
41,14.565217,2,2,1,0,1,0
42,15.217391,2,2,1,0,0,0
43,15.434783,1,2,1,0,0,0
44,15.652174,1,4,5,0,0,0
45,15.869565,1,3,2,0,0,0
46,16.086957,1,3,4,0,0,0
47,16.304348,2,4,3,0,0,0
48,16.956522,2,4,3,0,0,0
49,17.391304,1,3,2,0,0,0
50,17.826087,1,3,4,0,0,0
51,18.26087,1,3,2,0,0,0
52,18.695652,1,3,4,0,0,0
53,19.130435,2,4,5,0,0,0
54,20.434783,2,4,5,0,0,0
55,20.869565,2,4,5,0,0,0
56,21.521739,2,4,5,0,1,0
57,21.521739,2,3,2,0,1,0
58,22.173913,2,3,2,0,0,0
59,22.608696,1,4,5,0,0,0
60,22.826087,2,3,4,0,0,0
61,23.26087,2,3,4,0,1,0
62,23.26087,2,2,1,0,1,0
63,23.695652,2,2,1,0,1,0
64,23.695652,1,3,4,0,1,0
65,23.913043,1,3,2,0,0,0
66,24.130435,1,3,4,0,0,0
67,24.347826,2,4,5,0,0,0
68,25.217391,2,4,5,0,0,0
69,25.434783,1,3,2,0,0,0
70,25.652174,2,3,4,0,0,0
71,26.086957,1,2,1,0,1,0
72,26.086957,2,3,4,0,1,0
73,26.304348,2,2,3,0,0,0
74,26.73913,2,2,3,0,1,0
