id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,606,0,0
2,0,91,0,0,0,0,0
3,4.166667,1,5,5,0,0,0
4,4.333333,1,4,1,0,1,0
5,4.333333,1,4,4,0,1,0
6,4.5,1,5,5,0,0,0
7,4.666667,1,4,4,0,0,0
8,4.833333,1,4,4,0,0,0
9,5,1,2,1,0,1,0
10,5,1,3,3,0,1,0
11,5.166667,1,5,5,0,0,0
12,5.5,1,5,5,0,0,0
13,5.666667,1,4,1,0,1,0
14,5.666667,1,4,4,0,1,0
15,5.833333,1,5,5,0,0,0
16,6,1,3,3,0,0,0
17,6.166667,1,5,5,0,0,0
18,6.333333,1,2,1,0,1,0
19,6.333333,1,4,4,0,1,0
20,6.5,1,5,5,0,0,0
21,6.833333,1,5,5,0,0,0
22,7,1,4,1,0,1,0
23,7,1,4,4,0,1,0
24,7.166667,1,5,5,0,0,0
25,7.333333,1,4,4,0,0,0
26,7.5,1,4,4,0,0,0
27,7.666667,1,2,1,0,1,0
28,7.666667,1,3,3,0,1,0
29,7.833333,1,5,5,0,0,0
30,8.166667,1,5,5,0,0,0
31,8.333333,1,4,1,0,1,0
32,8.333333,1,4,4,0,1,0
33,8.5,1,5,5,0,0,0
34,8.666667,1,4,4,0,0,0
35,8.833333,1,3,3,0,0,0
36,9,1,2,1,0,1,0
37,9,1,4,4,0,1,0
38,9.166667,1,5,5,0,0,0
39,9.5,1,5,5,0,0,0
40,9.666667,1,4,1,0,1,0
41,9.666667,1,4,4,0,1,0
42,9.833333,1,5,5,0,0,0
43,10,1,4,4,0,0,0
44,10.166667,1,4,4,0,0,0
45,10.333333,1,2,1,0,1,0
46,10.333333,1,3,3,0,1,0
47,10.5,1,5,5,0,0,0
48,10.833333,1,5,5,0,0,0
49,11,1,4,1,0,1,0
50,11,1,4,4,0,1,0
51,11.166667,1,5,5,0,0,0
52,11.333333,1,3,3,0,0,0
53,11.5,1,5,5,0,0,0
54,11.666667,1,2,1,0,1,0
55,11.666667,1,4,4,0,1,0
56,11.833333,1,5,5,0,0,0
57,12.166667,1,5,5,0,0,0
58,12.333333,1,4,1,0,1,0
59,12.333333,1,4,4,0,1,0
60,12.5,1,5,5,0,0,0
61,12.666667,1,4,4,0,0,0
62,12.833333,1,4,4,0,0,0
63,13,1,2,1,0,1,0
64,13,1,3,3,0,1,0
65,13.166667,1,5,5,0,0,0
66,13.333333,1,4,4,0,0,0
67,13.416667,1,2,2,0,0,0
68,13.5,1,4,4,0,0,0
69,13.583333,1,2,2,0,0,0
70,13.666667,1,4,4,0,0,0
71,13.75,1,1,1,0,0,0
72,13.833333,1,4,4,0,0,0
73,13.916667,1,1,1,0,0,0
74,14,1,5,5,0,0,0
75,14.083333,1,3,3,0,0,0
76,14.166667,1,5,5,0,0,0
77,14.25,1,3,3,0,0,0
78,14.333333,1,1,1,0,1,0
79,14.333333,1,5,5,0,1,0
80,14.5,2,5,4,0,0,0
81,15,1,1,1,0,0,0
82,15.333333,1,1,1,0,1,0
83,15.333333,1,5,4,2,1,0
84,15.666667,1,1,1,0,0,0
85,15.833333,1,5,5,0,0,0
86,16,1,1,1,0,0,0
87,16.166667,1,4,4,0,0,0
88,16.333333,1,1,1,0,0,0
