id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,110,0,0
2,0,91,0,0,0,0,0
3,4.333333,1,5,5,0,0,0
4,5,1,2,2,0,0,0
5,5.666667,1,5,5,0,0,0
6,6.333333,1,2,2,0,0,0
7,7,1,4,4,0,0,0
8,7.666667,1,1,1,0,0,0
9,8.333333,1,4,4,0,0,0
10,9,1,1,1,0,0,0
11,9.666667,1,5,5,0,0,0
12,10.333333,1,2,2,0,0,0
13,11,1,5,5,0,0,0
14,11.666667,1,2,2,0,0,0
15,12.333333,1,4,4,0,0,0
16,13,1,1,1,0,0,0
17,13.333333,2,4,4,0,0,0
18,14.333333,2,4,4,0,0,0
19,17.166667,1,2,2,0,0,0
20,19.833333,1,4,4,0,0,0
21,22.666667,1,1,1,0,0,0
22,23.166667,1,4,4,0,0,0
23,23.666667,1,2,2,0,0,0
24,24.166667,1,4,4,0,0,0
25,24.666667,1,2,2,0,0,0
26,25,1,2,2,0,0,0
27,25.333333,1,5,5,0,0,0
28,28,1,2,2,0,0,0
29,30.666667,1,2,2,0,0,0
30,32,1,4,4,0,0,0
31,33.333333,1,1,1,0,0,0
32,36,1,4,4,0,0,0
33,37.333333,1,2,2,0,0,0
34,38.666667,1,4,4,0,0,0
35,40,1,2,2,0,0,0
36,41.333333,1,5,5,0,0,0
37,42.666667,1,1,1,0,0,0
38,44,1,5,5,0,0,0
39,45.333333,1,1,1,0,0,0
40,46.666667,1,5,5,0,0,0
41,48,1,2,2,0,0,0
42,49.333333,1,2,2,0,0,0
43,50.666667,1,4,4,0,0,0
44,52,1,5,5,0,0,0
45,53,1,2,2,0,0,0
46,54,1,5,5,0,0,0
47,54.666667,1,2,2,0,0,0
48,55.166667,1,2,2,0,0,0
49,55.666667,1,2,2,0,1,0
50,55.666667,1,5,5,0,1,0
51,57.166667,1,2,2,0,1,0
52,57.166667,1,5,5,0,1,0
53,58.5,1,3,4,0,0,0
54,59.833333,1,3,2,0,0,0
55,61.166667,1,3,4,0,0,0
56,62.5,1,3,2,0,0,0
57,63.833333,1,3,4,0,0,0
58,65.166667,1,3,1,0,1,0
59,65.166667,1,3,5,0,1,0
60,66.5,1,3,4,0,0,0
61,67.333333,1,3,3,0,0,0
62,67.833333,1,3,3,0,0,0
63,69.166667,1,3,4,0,0,0
64,70.5,1,3,2,0,0,0
65,71.833333,1,3,4,0,0,0
66,73.166667,1,5,4,0,0,0
67,74.5,1,1,2,0,0,0
68,75.833333,1,3,4,0,0,0
69,77.166667,1,5,4,0,0,0
70,78,1,2,2,0,0,0
71,78.5,2,2,2,0,0,0
72,80,2,2,2,0,0,0
73,81.333333,1,4,4,0,0,0
74,82.666667,1,1,1,0,0,0
75,84,1,2,2,0,0,0
76,85.333333,1,4,4,0,0,0
77,86.666667,1,1,1,0,0,0
78,88,1,4,4,0,0,0
79,89.166667,1,3,3,0,0,0
80,90.5,1,1,1,0,1,0
81,90.5,1,4,4,0,1,0
82,91.833333,1,3,2,0,0,0
83,93.166667,1,3,4,0,0,0
84,94,1,4,2,0,0,0
85,94.5,1,3,2,0,0,0
86,95.833333,1,3,2,0,0,0
87,97.166667,1,4,5,0,0,0
88,98.5,1,3,1,0,1,0
89,98.5,1,3,5,0,1,0
90,99.833333,1,3,2,0,0,0
91,100.666667,1,1,2,0,0,0
92,101.166667,1,4,5,0,0,0
93,102.5,1,3,4,0,0,0
94,103.833333,1,3,2,0,0,0
95,105.166667,1,4,5,0,0,0
96,106.5,1,4,4,0,0,0
97,107.833333,1,3,2,0,0,0
98,109.166667,1,4,2,0,0,0
99,110.5,1,5,2,0,0,0
100,110.833333,1,5,5,0,0,0
101,111.333333,1,4,4,0,0,0
102,111.833333,1,1,1,0,0,0
103,112.333333,1,2,2,0,0,0
104,113,1,5,5,0,0,0
105,113.666667,1,2,2,0,0,0
106,114.333333,1,5,5,0,0,0
107,115,1,2,2,0,0,0
108,115.666667,1,5,5,0,0,0
109,116.333333,1,2,2,0,0,0
110,117,1,5,5,0,0,0
111,117.333333,1,2,2,0,0,0
112,117.5,1,2,4,0,0,0
113,122.666667,92,0,0,0,0,0
