id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,675,0,0
2,0,91,,,,0,0
3,2.666667,1,3,4,0,0,0
4,2.833333,1,3,1,0,0,0
5,3,1,1,3,2,0,77
6,3.041667,1,1,4,2,0,77
7,3.083333,1,1,5,2,0,77
8,3.333333,1,3,3,0,0,0
9,3.5,1,3,2,0,0,0
10,3.666667,1,3,4,0,0,0
11,3.833333,1,3,1,0,0,0
12,4,1,3,4,0,0,0
13,4.166667,1,3,5,0,0,0
14,4.333333,1,3,3,0,0,0
15,4.5,1,3,2,0,0,0
16,4.666667,1,3,4,0,0,0
17,4.833333,1,3,1,0,0,0
18,5,1,3,2,0,0,0
19,5.166667,1,3,4,0,0,0
20,5.333333,2,2,3,0,1,0
21,5.333333,2,3,5,0,1,0
22,6,2,2,3,0,0,0
23,6.166667,1,2,1,0,0,0
24,6.333333,1,2,2,0,0,0
25,6.5,2,3,5,0,1,0
26,6.5,1,2,3,0,1,0
27,6.666667,2,2,4,0,0,0
28,7,1,2,2,0,0,0
29,7.166667,1,2,1,0,0,0
30,7.5,1,2,3,0,0,0
31,7.833333,2,2,4,0,0,0
32,8,2,4,2,0,1,0
33,8,2,4,3,0,1,0
34,8.666667,2,4,3,0,0,0
35,8.833333,1,4,5,0,0,0
36,9,1,4,4,0,0,0
37,9.166667,2,4,2,0,1,0
38,9.166667,1,4,3,0,1,0
39,9.333333,2,3,1,0,0,0
40,9.666667,1,4,2,0,0,0
41,10,1,4,5,0,0,0
42,10.333333,2,3,1,0,1,0
43,10.333333,1,4,3,0,1,0
44,10.666667,2,4,4,0,1,0
45,10.666667,1,2,2,0,1,0
46,11.166667,1,2,2,1,0,41
47,11.208333,1,2,1,1,0,41
48,11.5,1,2,2,1,0,45
49,11.541667,1,2,1,1,0,45
50,11.666667,1,4,4,2,0,44
51,11.833333,1,2,2,1,1,43
52,11.833333,1,5,5,1,1,44
53,11.875,1,2,1,1,1,43
54,11.875,1,4,4,1,1,44
55,12.166667,1,4,3,0,0,0
56,12.333333,1,2,5,0,0,0
57,12.5,1,3,2,0,0,0
58,12.666667,1,2,5,0,0,0
59,12.833333,2,3,1,0,0,0
60,13,1,2,5,0,0,0
61,13.333333,2,3,1,0,1,0
62,13.333333,1,1,3,0,1,0
63,13.666667,1,2,1,0,1,0
64,13.666667,1,3,4,0,1,0
65,13.833333,1,3,2,0,1,0
66,13.833333,1,4,5,0,1,0
67,14.166667,2,5,3,0,1,0
68,14.166667,1,3,5,0,1,0
69,14.666667,2,5,3,0,1,0
70,14.666667,2,2,5,0,1,0
71,15.333333,2,2,5,0,1,0
72,15.333333,2,3,1,0,1,0
73,15.5,1,1,2,0,0,0
74,15.666667,1,2,3,0,0,0
75,15.833333,2,3,1,0,1,0
76,15.833333,2,3,4,0,1,0
77,16.166667,1,1,1,0,0,0
78,16.333333,1,1,2,0,0,0
79,16.5,2,2,3,0,0,0
80,17,2,3,4,0,1,0
81,17,2,2,3,0,1,0
82,17.333333,1,4,3,0,1,0
83,17.333333,1,1,1,0,1,0
84,17.666667,1,3,5,0,0,0
85,17.833333,1,5,4,0,0,0
86,18,1,1,1,0,0,0
87,18.166667,1,4,3,0,0,0
88,18.5,2,3,4,0,0,0
89,18.666667,1,2,2,0,0,0
90,19,1,1,1,0,0,0
91,19.166667,1,2,2,0,0,0
92,19.5,1,2,2,0,0,0
93,19.833333,1,2,2,0,0,0
94,20,2,3,4,0,1,0
95,20,1,1,1,0,1,0
96,20.166667,1,3,3,0,0,0
97,20.5,1,2,2,0,0,0
98,20.666667,1,1,1,0,0,0
99,21,1,3,4,0,0,0
100,21.333333,1,4,5,0,0,0
101,21.666667,1,5,4,0,0,0
102,21.833333,1,4,2,0,0,0
103,22.166667,1,2,1,0,0,0
104,22.666667,1,2,4,0,0,0
105,23,1,4,2,0,0,0
106,23.166667,1,4,2,0,0,0
107,23.333333,1,2,4,0,0,0
108,23.666667,1,4,5,0,0,0
109,23.833333,2,2,1,0,0,0
110,24,1,4,4,0,0,0
111,24.333333,1,3,3,0,0,0
112,24.5,1,4,4,0,0,0
113,24.833333,1,5,5,0,0,0
114,25.166667,1,4,4,0,0,0
115,25.333333,2,2,1,0,1,0
116,25.333333,1,3,3,0,1,0
117,25.666667,1,4,4,0,0,0
118,25.833333,1,5,5,0,0,0
119,26,1,1,2,0,0,0
120,26.333333,1,2,3,0,0,0
121,26.666667,1,3,4,0,1,0
122,26.666667,1,2,2,0,1,0
123,27,1,4,5,0,1,0
124,27,1,2,2,0,1,0
125,27.166667,1,3,3,0,0,0
126,27.333333,1,5,4,0,0,0
127,27.5,1,3,3,0,0,0
128,27.666667,1,5,4,0,0,0
129,27.833333,2,3,5,0,1,0
130,27.833333,1,2,2,0,1,0
131,28,1,1,1,0,0,0
132,28.333333,2,3,5,0,0,0
133,28.666667,1,4,4,0,1,0
134,28.666667,1,2,2,0,1,0
135,28.833333,1,2,3,0,0,0
136,29,1,3,5,0,0,0
137,29.333333,1,5,4,0,1,0
138,29.333333,1,2,2,0,1,0
139,29.666667,1,4,5,0,1,0
140,29.666667,1,1,1,0,1,0
141,29.833333,1,2,2,0,0,0
142,30,1,5,4,0,0,0
143,30.166667,1,2,2,0,0,0
144,30.333333,1,4,3,0,0,0
145,30.5,2,3,4,0,1,0
146,30.5,1,2,2,0,1,0
147,30.666667,1,1,1,0,0,0
148,31.333333,2,3,4,0,1,0
149,31.333333,1,1,1,0,1,0
150,31.666667,1,2,2,0,0,0
151,32,1,2,3,0,0,0
152,32.333333,1,2,2,0,0,0
153,32.5,1,2,2,0,0,0
154,32.833333,1,2,2,0,0,0
155,33,1,2,1,0,0,0
156,33.166667,2,2,2,0,0,0
157,34,2,2,2,0,0,0
158,34.333333,1,1,2,0,1,0
