id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,645,0,0
2,0,91,,,0,0,0
3,2.666667,1,3,1,0,1,0
4,2.666667,1,3,5,0,1,0
5,3,1,4,2,0,0,0
6,3.333333,1,2,4,0,0,0
7,4,1,4,2,0,1,0
8,4,1,4,5,0,1,0
9,4.333333,1,2,4,0,0,0
10,4.666667,1,5,2,0,0,0
11,5.333333,1,3,1,0,1,0
12,5.333333,1,3,5,0,1,0
13,6,1,4,3,0,0,0
14,6.333333,1,4,2,0,0,0
15,6.666667,1,4,1,0,1,0
16,6.666667,1,3,4,0,1,0
17,7,1,4,2,0,0,0
18,7.333333,1,4,1,0,1,0
19,7.333333,1,4,5,0,1,0
20,8,2,4,2,0,1,0
21,8,2,3,5,0,1,0
22,9,2,4,2,0,0,0
23,9.333333,1,4,1,0,1,0
24,9.333333,2,3,5,0,1,0
25,9.833333,1,1,2,2,0,56
26,9.916667,1,1,3,2,0,56
27,10,1,1,4,2,0,56
28,10.333333,1,5,5,0,0,0
29,10.666667,1,1,1,0,1,0
30,10.666667,1,5,5,0,1,0
31,11,1,3,4,0,0,0
32,11.333333,1,4,3,0,0,0
33,11.666667,1,3,2,0,0,0
34,12,1,2,1,0,1,0
35,12,1,2,4,2,1,57
36,12.072464,1,2,5,2,0,57
37,14.262029,1,2,2,0,0,0
38,14.502029,1,2,2,0,0,0
39,14.622029,1,4,4,0,0,0
40,14.742029,1,2,2,0,0,0
41,15.222029,2,3,1,0,1,0
42,15.222029,1,5,5,0,1,0
43,15.702029,1,2,4,0,0,0
44,16.182029,1,2,3,0,0,0
45,16.422029,1,2,2,0,0,0
46,16.662029,2,3,1,0,1,0
47,16.662029,1,2,2,0,1,0
48,17.142029,2,3,1,0,1,0
49,17.142029,1,5,5,0,1,0
50,17.622029,1,2,5,0,0,0
51,17.862029,1,2,4,0,0,0
52,18.102029,1,2,3,0,0,0
53,18.342029,1,2,2,0,0,0
54,18.582029,2,3,1,0,1,0
55,18.582029,1,2,2,0,1,0
56,18.822029,1,3,3,0,0,0
57,19.062029,1,1,1,0,1,0
58,19.062029,2,4,4,0,1,0
59,19.782029,1,4,4,1,0,1
60,19.842029,1,3,3,1,0,1
61,20.022029,1,1,1,2,0,2
62,20.082029,1,2,2,2,0,2
63,20.502029,1,3,3,0,0,0
64,20.982029,1,1,1,0,1,0
65,20.982029,2,3,5,0,1,0
66,21.222029,1,4,2,0,0,0
67,21.462029,1,4,2,0,0,0
68,21.702029,1,4,2,0,0,0
69,21.942029,1,4,3,0,0,0
70,22.182029,1,4,3,0,0,0
71,22.422029,1,4,3,0,0,0
72,22.662029,1,4,3,0,1,0
73,22.662029,2,3,5,0,1,0
74,22.902029,1,2,2,0,0,0
75,23.022029,1,3,3,0,0,0
76,23.262029,1,3,3,0,0,0
77,23.382029,1,2,2,0,0,0
78,23.622029,1,2,2,0,1,0
79,23.622029,1,3,3,0,1,0
80,23.862029,1,3,3,0,0,0
81,23.982029,1,3,3,0,0,0
82,24.102029,1,2,2,0,0,0
83,24.342029,1,3,3,0,0,0
84,24.462029,1,3,3,0,0,0
85,24.582029,1,2,2,0,0,0
86,24.702029,1,3,3,0,0,0
87,24.822029,1,3,1,0,0,0
88,25.182029,1,2,1,0,0,0
89,25.542029,1,1,1,0,0,0
90,25.782029,1,3,2,0,1,0
91,25.782029,1,3,3,0,1,0
92,26.262029,1,2,4,2,0,3
93,26.322029,1,2,5,2,0,3
94,26.742029,1,3,1,0,0,0
95,27.102029,1,2,1,0,0,0
96,27.462029,1,1,1,0,0,0
97,27.702029,1,3,2,0,1,0
98,27.702029,1,3,4,0,1,0
99,27.942029,1,5,5,0,0,0
100,28.182029,1,5,4,1,0,4
101,28.242029,1,5,3,1,0,4
102,28.662029,1,3,1,0,0,0
103,29.022029,1,2,1,0,0,0
104,29.382029,1,1,1,0,0,0
105,29.622029,1,3,2,0,1,0
106,29.622029,1,3,3,0,1,0
107,30.102029,1,2,4,2,0,5
108,30.162029,1,2,5,2,0,5
109,30.582029,1,3,1,0,0,0
110,30.942029,1,2,1,0,0,0
111,31.302029,1,1,1,0,0,0
112,31.542029,1,3,2,0,1,0
113,31.542029,1,3,3,0,1,0
114,31.662029,1,2,1,0,0,0
115,31.782029,1,2,5,0,0,0
116,31.902029,1,2,1,0,0,0
117,32.022029,1,2,4,0,0,0
118,32.262029,1,2,3,0,0,0
119,32.502029,1,3,1,0,1,0
120,32.502029,1,2,2,0,1,0
121,32.862029,1,2,1,0,0,0
122,33.222029,1,1,1,0,0,0
123,33.462029,1,3,2,0,1,0
124,33.462029,1,3,3,0,1,0
125,33.942029,1,2,4,2,0,6
126,34.002029,1,2,5,2,0,6
127,34.422029,1,3,1,0,0,0
128,34.782029,1,2,1,0,0,0
129,35.142029,1,1,1,0,0,0
130,35.382029,1,1,1,0,1,0
131,35.382029,1,3,3,0,1,0
132,35.502029,1,4,2,0,0,0
133,35.622029,1,4,3,0,0,0
134,35.742029,1,4,4,0,0,0
135,35.862029,1,1,1,2,0,7
136,35.922029,1,2,2,2,0,7
137,35.982029,1,3,3,2,0,7
138,36.042029,1,4,4,2,0,7
139,36.102029,1,3,2,0,1,0
140,36.102029,1,5,5,2,1,7
141,36.342029,2,1,1,0,1,0
142,36.342029,2,2,3,0,1,0
143,36.822029,2,2,3,0,0,0
144,37.062029,1,2,3,0,0,0
145,37.302029,2,2,4,0,0,0
146,37.542029,2,2,4,0,0,0
147,37.782029,2,2,5,0,0,0
148,38.262029,1,1,1,2,1,76
149,38.262029,2,2,5,0,1,0
150,38.382029,1,2,2,2,0,76
151,38.502029,2,5,5,0,1,0
152,38.502029,1,3,3,2,1,76
153,38.622029,1,4,4,2,0,76
154,38.742029,1,4,4,1,0,77
155,38.862029,1,3,3,1,0,77
156,38.982029,1,2,2,1,0,77
157,39.102029,1,1,1,1,0,77
158,39.222029,1,1,1,0,0,0
159,39.462029,1,1,1,0,0,0
160,39.702029,1,2,2,0,0,0
161,39.942029,1,3,3,0,1,0
162,39.942029,2,5,5,0,1,0
163,40.182029,1,4,2,0,0,0
164,40.422029,1,3,3,0,0,0
165,40.662029,1,3,2,0,1,0
166,40.662029,1,4,4,0,1,0
167,40.902029,1,3,3,0,1,0
168,40.902029,1,4,4,0,1,0
169,41.142029,1,3,2,0,1,0
170,41.142029,1,5,5,0,1,0
171,41.382029,1,3,3,0,1,0
172,41.382029,2,4,4,0,1,0
173,41.622029,1,3,2,0,1,0
174,41.622029,2,4,4,0,1,0
175,41.862029,1,3,3,0,1,0
176,41.862029,2,5,5,0,1,0
177,42.102029,1,1,2,0,1,0
178,42.102029,2,5,5,0,1,0
179,42.342029,1,1,1,0,1,0
180,42.342029,2,3,3,0,1,0
181,42.582029,1,1,2,0,0,0
182,42.822029,1,1,1,0,0,0
183,43.062029,1,1,2,0,1,0
184,43.062029,2,3,3,0,1,0
185,43.302029,1,1,1,0,0,0
186,43.542029,1,1,2,0,1,0
187,43.542029,1,3,3,0,1,0
188,43.782029,1,1,1,0,0,0
189,44.022029,2,2,2,0,1,0
190,44.022029,2,5,5,0,1,0
191,44.142029,2,2,2,0,1,0
192,44.142029,2,5,5,0,1,0
193,44.382029,1,4,4,0,0,0
194,44.502029,1,4,4,0,0,0
195,44.742029,1,4,4,0,1,0
196,44.742029,1,4,5,0,1,0
197,44.982029,1,4,2,0,1,0
198,44.982029,1,4,4,0,1,0
199,45.222029,1,4,4,0,1,0
200,45.222029,1,4,5,0,1,0
201,45.462029,1,4,2,0,1,0
202,45.462029,1,4,4,0,1,0
203,45.942029,2,1,1,0,1,0
204,45.942029,2,4,4,0,1,0
205,46.062029,2,1,1,0,1,0
206,46.062029,2,4,4,0,1,0
207,46.302029,1,2,2,0,0,0
208,46.422029,1,2,2,0,0,0
209,46.662029,1,2,1,0,1,0
210,46.662029,1,2,2,0,1,0
211,46.902029,1,2,2,0,1,0
212,46.902029,1,2,4,0,1,0
213,47.142029,1,2,1,0,1,0
214,47.142029,1,2,2,0,1,0
215,47.382029,1,1,1,2,1,61
216,47.382029,1,2,4,0,1,0
217,47.502029,1,2,2,2,0,61
218,47.622029,1,3,3,2,0,61
219,47.742029,1,4,4,2,0,61
220,47.862029,1,5,5,1,0,61
221,47.922029,1,4,4,1,0,61
222,48.102029,1,3,3,0,0,0
223,48.342029,1,3,2,0,1,0
224,48.342029,1,4,4,0,1,0
225,48.582029,1,3,3,0,1,0
226,48.582029,1,4,4,0,1,0
227,48.822029,1,3,2,0,1,0
228,48.822029,1,5,5,0,1,0
229,49.062029,1,3,3,0,1,0
230,49.062029,2,4,4,0,1,0
231,49.302029,1,3,2,0,1,0
232,49.302029,2,4,4,0,1,0
233,49.542029,1,3,3,0,1,0
234,49.542029,2,5,5,0,1,0
235,49.782029,1,1,2,0,1,0
236,49.782029,2,5,5,0,1,0
237,50.022029,1,1,1,0,1,0
238,50.022029,2,3,3,0,1,0
239,50.262029,1,1,2,0,0,0
240,50.502029,1,1,1,0,0,0
241,50.742029,1,3,3,2,1,62
242,50.742029,1,2,2,0,1,0
243,50.862029,1,4,4,2,0,62
244,50.982029,1,5,5,1,1,62
245,50.982029,1,1,1,0,1,0
246,51.102029,1,4,4,1,0,62
247,51.222029,1,3,3,2,1,62
248,51.222029,1,2,2,0,1,0
249,51.342029,1,4,4,2,0,62
250,51.462029,1,1,1,0,0,0
251,51.702029,1,1,2,0,1,0
252,51.702029,1,3,3,0,1,0
253,51.942029,1,4,3,0,0,0
254,52.062029,1,3,3,0,0,0
255,52.182029,1,4,2,0,0,0
256,52.422029,1,4,1,0,0,0
257,52.662029,1,5,5,0,0,0
258,52.902029,1,5,4,0,0,0
259,53.022029,1,4,4,0,0,0
260,53.142029,1,5,3,0,0,0
261,53.382029,1,5,2,0,0,0
262,53.622029,1,5,1,0,1,0
263,53.622029,2,4,4,0,1,0
264,53.862029,1,4,2,0,0,0
265,54.102029,1,4,3,0,0,0
266,54.342029,1,4,2,0,0,0
267,54.582029,1,4,1,0,1,0
268,54.582029,1,4,4,2,1,11
269,54.642029,1,5,5,2,0,11
270,54.822029,1,5,2,0,0,0
271,55.062029,1,5,3,0,1,0
272,55.062029,1,5,5,1,1,55
273,55.122029,1,4,4,1,0,55
274,55.302029,1,5,1,0,0,0
275,55.542029,2,1,2,0,1,0
276,55.542029,2,3,4,0,1,0
277,56.022029,1,1,2,2,1,13
278,56.022029,1,3,4,2,1,12
279,56.082029,1,1,3,2,1,13
280,56.082029,1,3,5,2,1,12
281,56.262029,1,4,4,0,0,0
282,56.502029,1,3,3,0,0,0
283,56.742029,1,2,2,0,0,0
284,56.982029,1,3,3,0,1,0
285,56.982029,1,4,4,2,1,14
286,57.042029,1,5,5,2,0,14
287,57.222029,1,2,2,0,1,0
288,57.222029,1,5,5,1,1,15
289,57.282029,1,4,4,1,0,15
290,57.462029,1,1,1,0,0,0
291,57.702029,1,2,2,0,1,0
292,57.702029,1,2,3,0,1,0
293,57.942029,1,3,3,0,1,0
294,57.942029,1,3,4,0,1,0
295,58.182029,1,4,4,0,1,0
296,58.182029,1,4,5,0,1,0
297,58.422029,2,2,2,0,1,0
298,58.422029,2,5,5,0,1,0
299,58.902029,1,2,2,1,1,17
300,58.902029,1,5,5,1,1,16
301,58.962029,1,1,1,1,1,17
302,58.962029,1,4,4,1,1,16
303,59.382029,2,2,1,0,1,0
304,59.382029,1,5,5,0,1,0
305,59.622029,1,2,1,2,0,0
306,59.862029,2,1,2,0,1,0
307,59.862029,1,4,4,0,1,0
308,60.102029,1,1,2,1,1,0
309,60.102029,1,4,4,0,1,0
310,60.342029,2,2,1,0,1,0
311,60.342029,2,5,4,0,1,0
312,60.582029,1,2,1,2,1,0
313,60.582029,1,5,4,2,1,0
314,60.822029,2,1,2,0,1,0
315,60.822029,2,4,5,0,1,0
316,61.062029,1,1,2,1,1,0
317,61.062029,1,4,5,1,1,0
318,61.302029,2,2,1,0,1,0
319,61.302029,1,5,5,0,1,0
320,61.542029,1,2,1,2,0,0
321,61.782029,2,2,3,0,1,0
322,61.782029,1,4,4,0,1,0
323,62.022029,1,2,3,1,1,0
324,62.022029,1,4,4,0,1,0
325,62.262029,2,2,1,0,1,0
326,62.262029,2,5,4,0,1,0
327,62.502029,1,2,1,2,1,0
328,62.502029,1,5,4,2,1,0
329,62.742029,2,2,3,0,1,0
330,62.742029,2,4,5,0,1,0
331,62.982029,1,2,3,1,1,0
332,62.982029,1,4,5,1,1,0
333,63.222029,2,2,1,0,0,0
334,63.462029,1,2,1,2,1,0
335,63.462029,1,5,5,0,1,0
336,63.702029,2,1,2,0,1,0
337,63.702029,1,4,4,0,1,0
338,63.942029,1,1,2,1,1,0
