id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,259,0,0
2,0,91,,,,0,0
3,2.666667,3,3,3,0,0,23
4,3.333333,3,2,2,0,0,23
5,4,3,4,4,0,0,23
6,4.333333,3,4,4,0,0,23
7,4.666667,3,2,2,0,0,23
8,5.333333,3,3,3,0,0,24
9,6,3,2,2,0,0,24
10,6.333333,3,2,2,0,0,24
11,6.666667,3,4,4,0,0,24
12,7,3,4,4,0,0,24
13,7.333333,3,2,2,0,0,24
14,8,2,3,3,0,0,0
15,9,2,3,3,0,0,0
16,9.333333,1,3,3,0,0,0
17,10,1,3,3,0,0,0
18,10.333333,1,3,3,0,0,0
19,10.666667,3,1,1,0,0,1
20,11,3,2,2,0,0,1
21,11.333333,3,3,3,0,0,1
22,11.666667,3,4,4,0,0,1
23,12,3,5,5,0,0,1
24,14.262029,1,3,3,0,0,0
25,14.502029,1,1,3,2,0,0
26,14.622029,1,4,3,1,0,0
27,14.742029,1,2,3,2,0,0
28,15.222029,1,1,3,0,0,0
29,15.702029,1,3,3,0,0,0
30,16.182029,1,3,3,0,0,0
31,16.422029,1,3,3,0,0,0
32,16.662029,1,3,3,0,0,0
33,17.142029,1,1,3,0,0,0
34,17.622029,1,3,3,0,0,0
35,17.862029,1,3,3,0,0,0
36,18.102029,1,3,3,0,0,0
37,18.342029,1,3,3,0,0,0
38,18.582029,1,3,3,0,0,0
39,18.822029,1,3,3,0,0,0
40,19.062029,1,3,3,0,0,0
41,19.782029,1,3,3,0,0,0
42,20.022029,1,3,3,0,0,0
43,20.502029,1,3,3,0,0,0
44,20.982029,2,3,3,0,0,0
45,22.422029,2,3,3,0,0,0
46,22.902029,3,2,2,0,0,2
47,23.862029,3,4,4,0,0,2
48,24.822029,3,4,4,0,0,3
49,25.782029,3,2,2,0,0,3
50,26.262029,1,3,3,0,0,0
51,26.742029,1,3,3,0,0,0
52,27.222029,1,3,3,0,0,0
53,27.462029,1,3,3,0,0,0
54,27.702029,1,3,3,0,0,0
55,28.662029,1,1,3,0,0,0
56,29.142029,1,2,3,0,0,0
57,29.382029,1,2,3,0,0,0
58,29.622029,1,2,3,0,0,0
59,30.102029,1,2,3,0,0,0
60,30.582029,1,4,3,0,0,0
61,30.822029,1,4,3,0,0,0
62,31.062029,1,4,3,0,0,0
63,31.302029,1,4,3,0,0,0
64,31.542029,1,4,3,0,0,0
65,32.502029,3,2,2,0,0,4
66,33.222029,3,4,4,0,0,4
67,33.462029,1,3,3,0,0,0
68,33.942029,1,3,3,0,0,0
69,34.422029,1,3,3,0,0,0
70,34.902029,1,3,3,0,0,0
71,35.142029,1,3,3,0,0,0
72,35.382029,1,3,3,0,0,0
73,36.102029,1,3,3,0,0,0
74,36.342029,3,4,4,0,0,7
75,36.822029,3,2,2,0,0,7
76,37.062029,1,3,3,0,0,0
77,37.302029,3,4,4,0,0,9
78,37.782029,3,2,2,0,0,9
79,38.262029,3,4,4,1,0,9
80,38.742029,1,1,3,2,0,0
