id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,82,0,0
2,0,91,,,,0,0
3,2.666667,1,3,3,0,0,0
4,5.333333,1,3,3,0,0,0
5,8,2,3,3,0,0,0
6,9.333333,2,3,3,0,0,0
7,10.666667,1,3,3,0,0,0
8,12,1,1,3,0,0,0
9,15.222029,1,1,3,0,0,0
10,17.142029,1,5,3,0,0,0
11,19.062029,1,1,3,0,0,0
12,20.982029,2,5,3,0,0,0
13,22.902029,2,5,3,0,0,0
14,24.822029,1,2,3,0,0,0
15,26.742029,1,2,3,0,0,0
16,28.662029,1,4,3,0,0,0
17,30.582029,1,4,3,0,0,0
18,32.502029,1,2,3,0,0,0
19,34.422029,1,2,3,0,0,0
20,36.342029,2,3,3,0,0,0
21,38.262029,2,3,3,0,0,0
22,40.182029,1,3,3,0,0,0
23,42.102029,1,3,3,0,0,0
24,44.022029,2,3,3,0,0,0
25,45.462029,2,3,3,0,0,0
26,45.942029,2,3,3,0,0,0
27,47.382029,2,3,3,0,0,0
28,47.862029,1,3,3,0,0,0
29,49.782029,1,3,3,0,0,0
30,51.702029,2,3,3,0,0,0
31,53.622029,2,3,3,0,0,0
32,54.582029,1,3,3,0,0,0
33,55.062029,1,3,3,0,0,0
34,55.542029,2,3,3,0,0,0
35,57.462029,2,3,3,0,0,0
36,58.422029,1,3,3,0,0,0
37,59.382029,1,1,3,0,0,0
38,60.342029,1,1,3,0,0,0
39,61.302029,1,5,3,0,0,0
40,62.262029,1,5,3,0,0,0
41,63.222029,1,3,3,0,0,0
42,64.182029,1,3,3,0,0,0
43,65.142029,1,3,3,0,0,0
44,66.102029,1,3,3,0,0,0
45,67.062029,2,3,3,0,0,0
46,68.022029,2,3,3,0,0,0
47,68.982029,2,3,3,0,0,0
48,69.942029,2,3,3,0,0,0
49,70.902029,2,3,3,0,0,0
50,72.822029,2,3,3,0,0,0
51,73.782029,1,3,3,0,0,0
52,74.742029,1,1,3,0,0,0
53,75.702029,1,1,3,0,0,0
54,76.662029,1,5,3,0,0,0
55,77.622029,1,5,3,0,0,0
56,78.582029,2,3,3,0,0,0
57,80.022029,2,3,3,0,0,0
58,80.502029,2,3,3,0,0,0
59,81.942029,2,3,3,0,0,0
60,82.422029,2,3,3,0,0,0
61,84.342029,2,3,3,0,0,0
62,85.302029,1,3,3,0,0,0
63,86.262029,1,3,3,0,0,0
64,88.182029,1,3,3,0,0,0
65,90.102029,1,3,3,0,0,0
66,91.062029,1,3,3,0,0,0
67,92.022029,2,3,3,0,0,0
68,92.742029,2,3,3,0,0,0
69,93.462029,1,3,3,0,0,0
70,93.942029,2,3,3,0,0,0
71,95.382029,2,3,3,0,0,0
72,95.862029,2,3,3,0,0,0
73,97.302029,2,3,3,0,0,0
74,97.782029,1,3,3,0,0,0
75,99.702029,1,3,3,0,0,0
76,101.622029,1,3,3,0,0,0
77,102.582029,1,3,3,0,0,0
78,103.542029,2,3,3,0,0,0
79,108.102029,2,3,3,0,0,0
80,109.302029,1,3,3,0,0,0
81,110.022029,1,3,3,0,0,0
82,111.342029,1,3,3,0,0,0
83,116.502029,2,3,3,0,0,0
84,122.262029,2,3,3,0,0,0
85,126.582029,92,,,,0,0
