id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,603,0,0
2,0,91,,,,0,0
3,2.210526,1,2,3,0,0,0
4,2.368421,2,4,4,0,0,0
5,2.526316,3,2,2,0,1,1
6,2.526316,1,4,4,2,1,118
7,2.605263,1,3,5,2,0,118
8,3,1,4,4,0,0,0
9,3.473684,3,4,4,0,0,3
10,3.631579,3,5,5,0,0,3
11,4.421053,3,4,3,0,0,3
12,4.736842,3,1,1,0,1,1
13,4.736842,1,2,3,0,1,0
14,4.894737,2,4,4,0,0,0
15,5.052632,3,1,1,0,1,2
16,5.052632,1,4,4,2,1,119
17,5.131579,1,3,5,2,0,119
18,5.526316,1,4,4,0,0,0
19,6,3,4,4,0,0,4
20,6.157895,3,5,5,0,0,4
21,6.315789,3,3,3,0,0,2
22,6.631579,1,1,1,0,0,0
23,6.947368,1,1,2,0,1,0
24,6.947368,3,4,4,0,1,4
25,7.263158,1,1,3,0,1,0
26,7.263158,1,3,1,0,1,0
27,7.421053,2,2,2,0,0,0
28,7.578947,2,3,5,0,1,0
29,7.578947,1,2,2,2,1,120
30,7.657895,1,1,3,2,0,120
31,7.894737,1,4,4,0,0,0
32,8.210526,1,4,3,0,0,0
33,8.526316,2,3,5,0,1,0
34,8.526316,1,4,2,0,1,0
35,8.842105,3,4,4,0,0,116
36,9.157895,1,3,1,0,0,0
37,9.473684,3,3,3,0,0,116
38,9.789474,3,3,3,0,1,5
39,9.789474,3,2,2,0,1,115
40,10.421053,3,1,1,0,0,115
41,10.736842,1,1,1,0,0,0
42,11.052632,1,1,2,0,0,0
43,11.368421,1,1,3,0,0,0
44,11.684211,3,3,5,0,0,5
45,12,1,1,2,0,0,0
46,12.315789,1,2,3,0,0,0
47,12.473684,2,4,4,0,0,0
48,12.631579,3,2,2,0,1,23
49,12.631579,1,4,4,2,1,121
50,12.710526,1,3,5,2,0,121
51,13.105263,1,3,3,0,0,0
52,13.578947,3,1,1,0,1,23
53,13.578947,1,4,4,2,1,22
54,13.894737,1,5,5,1,1,22
55,13.894737,3,1,1,0,1,24
56,13.973684,1,5,4,1,0,22
57,14.526316,2,5,5,0,0,0
58,14.842105,3,2,2,0,0,24
59,15.157895,3,2,2,0,1,25
60,15.157895,1,5,5,1,1,122
61,15.236842,1,4,4,1,0,122
62,15.473684,1,3,4,0,0,0
63,15.789474,1,3,5,0,0,0
64,16.105263,3,3,3,0,1,25
65,16.105263,2,5,5,0,1,0
66,16.421053,3,2,2,0,1,26
67,16.421053,1,5,5,1,1,27
68,16.5,1,5,4,1,0,27
69,17.052632,1,3,3,0,0,0
70,17.368421,3,1,1,0,1,26
71,17.368421,1,3,4,0,1,0
72,17.684211,3,4,4,0,1,28
73,17.684211,1,1,1,0,1,0
74,18,1,1,2,0,0,0
75,18.157895,3,5,5,1,0,28
76,18.236842,1,4,4,1,0,28
77,18.315789,1,1,3,0,0,0
78,18.631579,1,1,4,0,0,0
79,18.947368,3,2,2,0,1,29
80,18.947368,2,2,5,0,1,0
81,19.421053,3,3,3,0,0,29
82,19.894737,3,1,1,2,1,29
83,19.894737,2,2,5,0,1,0
84,19.973684,1,1,2,2,0,29
85,20.210526,3,2,2,0,1,30
86,20.210526,3,4,4,0,1,31
87,21.473684,3,2,1,0,1,30
88,21.473684,3,4,5,0,1,31
89,22.105263,3,1,3,0,1,31
90,22.105263,1,1,1,0,1,0
91,22.421053,1,2,2,0,0,0
92,22.578947,1,2,3,0,0,0
93,22.736842,1,1,1,0,1,0
94,22.736842,2,2,4,0,1,0
95,23.052632,1,1,2,0,0,0
96,23.210526,2,2,4,0,0,0
97,23.368421,1,1,3,0,0,0
98,23.684211,1,2,2,2,1,32
99,23.684211,1,4,4,2,1,34
100,23.723684,1,2,3,2,0,32
101,23.842105,1,5,5,1,0,34
102,23.921053,1,5,4,1,0,34
103,24,3,2,2,0,0,117
104,24.315789,1,3,3,0,0,0
105,24.631579,1,4,4,0,1,0
106,24.631579,3,2,1,0,1,117
107,24.947368,1,2,2,0,0,0
108,25.105263,1,2,3,0,0,0
109,25.263158,1,1,1,0,1,0
