id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,112,0,0
2,0,91,0,0,0,0,0
3,2.790698,1,3,5,0,0,0
4,4.186047,1,3,4,0,0,0
5,5.581395,1,3,2,0,0,0
6,6.976744,1,3,1,0,0,0
7,8.372093,1,3,1,0,0,0
8,9.767442,1,3,2,0,0,0
9,11.162791,2,3,4,0,0,0
10,12.55814,2,4,4,0,0,0
11,13.953488,1,4,4,0,0,0
12,14.651163,1,2,2,0,0,0
13,15.348837,1,4,4,0,0,0
14,16.744186,1,5,5,0,0,0
15,17.44186,1,1,1,0,0,0
16,18.139535,1,4,4,0,0,0
17,19.534884,1,1,1,0,0,0
18,20.930233,1,5,5,0,0,0
19,22.325581,1,5,5,0,0,0
20,23.72093,1,1,1,0,0,0
21,25.116279,1,4,4,0,0,0
22,26.511628,1,3,3,0,0,0
23,27.906977,1,4,4,0,0,0
24,28.604651,1,2,2,0,0,0
25,29.302326,1,3,3,0,0,0
26,30.697674,2,3,3,0,0,0
27,32.093023,2,3,3,0,0,0
28,33.488372,1,4,4,0,0,0
29,34.883721,1,2,2,0,0,0
30,36.27907,1,4,4,0,0,0
31,37.674419,1,2,2,0,0,0
32,39.069767,1,5,5,0,0,0
33,40.465116,1,1,1,0,0,0
34,41.860465,1,5,5,0,0,0
35,43.255814,1,1,1,0,0,0
36,43.953488,1,3,3,0,0,0
37,44.651163,1,3,3,0,0,0
38,46.046512,1,4,4,0,0,0
39,47.44186,1,2,2,0,0,0
40,48.837209,1,4,4,0,0,0
41,50.232558,2,2,2,0,0,0
42,51.627907,2,2,2,0,0,0
43,53.023256,1,4,4,0,0,0
44,53.72093,1,2,2,0,0,0
45,54.418605,1,4,4,0,0,0
46,55.813953,2,4,4,0,0,0
47,57.209302,2,4,4,0,0,0
48,58.604651,2,2,2,0,0,0
49,60,2,2,2,0,0,0
50,61.395349,1,2,2,0,0,0
51,62.790698,1,4,4,0,0,0
52,64.186047,2,5,5,0,0,0
53,65.581395,2,5,5,0,0,0
54,66.976744,1,4,4,0,0,0
55,67.674419,1,2,2,0,0,0
56,68.372093,1,5,5,0,0,0
57,69.069767,1,1,1,0,0,0
58,69.767442,1,1,1,0,1,0
59,69.767442,1,5,5,0,1,0
60,71.162791,1,3,3,0,0,0
61,72.55814,1,2,2,0,1,0
62,72.55814,1,4,4,0,1,0
63,73.953488,1,3,3,0,0,0
64,75.348837,1,5,5,0,0,0
65,76.046512,1,1,1,0,0,0
66,76.744186,1,1,1,0,1,0
67,76.744186,1,5,5,0,1,0
68,78.139535,1,2,2,0,0,0
69,78.837209,1,4,4,0,0,0
70,79.534884,1,2,2,0,1,0
71,79.534884,1,4,4,0,1,0
72,80.930233,1,1,1,0,0,0
73,81.627907,1,5,5,0,0,0
74,82.325581,1,3,3,0,0,0
75,83.72093,1,2,2,0,0,0
76,84.418605,1,4,4,0,0,0
77,85.116279,1,3,3,0,0,0
78,86.511628,2,1,1,0,0,0
79,87.906977,2,1,1,0,0,0
80,89.302326,2,3,3,0,0,0
81,90.697674,2,3,3,0,0,0
82,92.093023,2,4,4,0,0,0
83,93.488372,2,4,4,0,0,0
84,94.883721,1,2,2,0,0,0
85,95.581395,1,4,4,0,0,0
86,96.27907,1,2,2,0,1,0
87,96.27907,1,4,4,0,1,0
88,97.674419,1,1,1,0,0,0
89,98.372093,1,5,5,0,0,0
90,99.069767,1,1,1,0,1,0
91,99.069767,1,5,5,0,1,0
92,100.465116,1,2,2,0,0,0
93,101.162791,1,4,4,0,0,0
94,101.860465,1,2,2,0,1,0
95,101.860465,1,4,4,0,1,0
96,103.255814,1,1,1,0,1,0
97,103.255814,1,5,5,0,1,0
98,104.651163,1,3,3,0,0,0
99,106.046512,2,3,3,0,0,0
100,107.44186,2,3,3,0,0,0
101,108.837209,1,3,3,0,0,0
102,109.534884,1,2,2,0,1,0
103,109.534884,1,4,4,0,1,0
104,111.627907,1,2,1,0,1,0
105,111.627907,1,4,5,0,1,0
106,113.023256,1,3,3,0,0,0
107,114.418605,1,3,2,0,1,0
108,114.418605,1,3,4,0,1,0
109,115.813953,1,3,3,0,0,0
110,117.209302,1,2,1,0,1,0
111,117.209302,1,4,5,0,1,0
112,118.604651,1,3,3,0,0,0
113,120,2,3,3,0,0,0
114,121.395349,2,3,3,0,0,0
115,125.581395,92,0,0,0,0,0
