id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,606,0,0
2,0,91,,,,0,0
3,2.191011,1,3,2,0,0,0
4,2.359551,1,2,5,0,0,0
5,2.52809,2,2,5,0,0,0
6,3.033708,1,1,1,2,0,1
7,3.370787,1,3,3,1,0,1
8,3.707865,1,1,1,2,0,1
9,4.044944,1,3,3,1,0,1
10,4.382022,1,1,1,2,0,1
11,4.719101,2,2,5,0,1,0
12,4.719101,1,3,3,1,1,1
13,4.761236,1,2,2,1,0,1
14,4.88764,1,2,5,0,0,0
15,5.224719,2,2,5,0,0,0
16,5.730337,1,1,1,2,0,2
17,6.067416,1,3,3,1,0,2
18,6.404494,1,1,1,2,0,2
19,6.741573,1,3,3,1,0,2
20,7.078652,2,2,5,0,1,0
21,7.078652,1,1,1,2,1,2
22,7.120787,1,2,2,2,0,2
23,7.247191,1,4,4,0,0,0
24,7.58427,1,4,4,0,0,0
25,7.921348,2,4,1,0,0,0
26,8.426966,1,3,3,2,0,3
27,8.764045,1,5,5,1,0,3
28,9.101124,1,3,3,2,0,3
29,9.438202,1,5,5,1,0,3
30,9.775281,1,3,3,2,0,3
31,10.11236,2,4,1,0,1,0
32,10.11236,1,5,5,1,1,3
33,10.154494,1,4,4,1,0,3
34,10.280899,1,4,1,0,0,0
35,10.617978,2,4,1,0,0,0
36,11.123596,1,3,3,2,0,4
37,11.460674,1,5,5,1,0,4
38,11.797753,1,3,3,2,0,4
39,12.134831,1,5,5,1,0,4
40,12.47191,1,3,3,2,0,4
41,12.808989,2,4,1,0,1,0
42,12.808989,1,5,5,1,1,4
43,12.851124,1,4,4,1,0,4
44,13.146067,1,1,2,0,0,0
45,13.483146,1,2,4,0,0,0
46,13.820225,1,3,4,0,0,0
47,13.988764,1,4,4,0,0,0
48,14.325843,1,4,2,0,0,0
49,14.662921,1,2,4,0,0,0
50,15,1,4,3,0,0,0
51,15.337079,1,3,1,0,0,0
52,15.674157,1,1,2,0,0,0
53,16.179775,1,2,4,0,0,0
54,16.516854,1,3,4,0,0,0
55,16.685393,1,4,4,0,0,0
56,17.022472,1,4,2,0,0,0
57,17.359551,1,2,3,0,0,0
58,17.696629,1,3,5,0,0,0
59,18.033708,1,5,4,0,0,0
60,18.370787,2,4,3,0,0,0
61,18.707865,2,4,3,0,0,0
62,18.876404,2,3,1,0,0,0
63,19.044944,1,2,3,0,0,0
64,19.213483,1,2,4,0,0,0
65,19.382022,2,3,1,0,1,0
66,19.382022,1,2,3,0,1,0
67,19.719101,1,3,4,0,0,0
68,19.88764,1,3,2,0,0,0
69,20.05618,1,3,2,0,0,0
70,20.224719,2,3,1,0,0,0
71,20.393258,1,2,3,0,0,0
72,20.561798,1,2,4,0,0,0
73,20.730337,2,3,1,0,1,0
74,20.730337,1,2,3,0,1,0
75,21.404494,1,2,3,0,0,0
76,21.573034,1,2,1,0,0,0
77,21.741573,1,2,3,0,0,0
78,22.078652,1,2,3,0,0,0
79,22.247191,1,2,1,0,0,0
