id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,86,0,0
2,0,91,,,,0,0
3,2.52809,2,3,3,0,0,0
4,4.044944,2,3,3,0,0,0
5,5.224719,2,3,3,0,0,0
6,6.741573,2,3,3,0,0,0
7,7.921348,2,3,3,0,0,0
8,9.438202,2,3,3,0,0,0
9,10.617978,2,3,3,0,0,0
10,12.134831,2,3,3,0,0,0
11,13.483146,1,3,3,0,0,0
12,16.179775,1,3,3,0,0,0
13,18.876404,1,3,3,0,0,0
14,21.573034,1,3,3,0,0,0
15,22.247191,1,3,3,0,0,0
16,22.921348,1,3,3,0,0,0
17,23.595506,1,3,3,0,0,0
18,24.269663,1,3,3,0,0,0
19,26.966292,1,3,3,0,0,0
20,29.662921,1,3,3,0,0,0
21,31.011236,1,3,3,0,0,0
22,32.359551,1,3,3,0,0,0
23,33.707865,1,3,3,0,0,0
24,35.05618,2,3,3,0,0,0
25,36.404494,2,3,3,0,0,0
26,37.752809,2,3,3,0,0,0
27,39.101124,2,3,3,0,0,0
28,40.449438,1,3,3,0,0,0
29,43.146067,1,3,3,0,0,0
30,44.494382,2,3,3,0,0,0
31,45.842697,2,3,3,0,0,0
32,47.191011,1,3,3,0,0,0
33,49.88764,1,3,3,0,0,0
34,50.561798,1,3,3,0,0,0
35,51.235955,1,3,3,0,0,0
36,52.58427,1,3,3,0,0,0
37,55.280899,1,3,3,0,0,0
38,55.955056,1,3,3,0,0,0
39,56.629213,1,3,3,0,0,0
40,57.977528,1,3,3,0,0,0
41,60.674157,1,3,3,0,0,0
42,61.348315,1,3,3,0,0,0
43,62.022472,1,3,3,0,0,0
44,63.370787,1,3,3,0,0,0
45,66.067416,1,3,3,0,0,0
46,66.741573,1,3,3,0,0,0
47,67.41573,1,3,3,0,0,0
48,68.764045,1,3,3,0,0,0
49,70.11236,1,3,3,0,0,0
50,71.460674,2,3,3,0,0,0
51,72.808989,2,3,3,0,0,0
52,73.483146,1,3,3,0,0,0
53,74.157303,2,3,3,0,0,0
54,76.853933,2,3,3,0,0,0
55,78.876404,1,3,3,0,0,0
56,79.550562,1,3,3,0,0,0
57,82.247191,1,3,3,0,0,0
58,84.94382,2,3,3,0,0,0
59,86.292135,2,3,3,0,0,0
60,88.314607,1,3,3,0,0,0
61,88.988764,1,3,3,0,0,0
62,89.662921,1,3,3,0,0,0
63,90.337079,2,3,3,0,0,0
64,92.359551,2,3,3,0,0,0
65,93.033708,1,3,3,0,0,0
66,95.730337,1,3,3,0,0,0
67,96.404494,1,3,3,0,0,0
68,97.078652,1,3,3,0,0,0
69,98.426966,1,3,3,0,0,0
70,101.123596,1,3,3,0,0,0
71,101.797753,1,3,3,0,0,0
72,102.47191,1,3,3,0,0,0
73,103.820225,1,3,3,0,0,0
74,106.516854,1,3,3,0,0,0
75,107.191011,1,3,3,0,0,0
76,107.865169,1,3,3,0,0,0
77,109.213483,1,3,3,0,0,0
78,110.561798,1,3,3,0,0,0
79,111.910112,1,3,3,0,0,0
80,114.606742,1,3,3,0,0,0
81,115.955056,1,3,3,0,0,0
82,117.303371,1,3,3,0,0,0
83,118.651685,1,3,3,0,0,0
84,119.325843,1,3,3,0,0,0
85,120,2,3,3,0,0,0
86,122.696629,2,3,3,0,0,0
87,125.224719,2,3,3,0,0,0
88,126.741573,2,3,3,0,0,0
89,129.438202,92,,,,0,0
