id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,101,0,0
2,0,91,,,,0,0
3,3.636364,2,1,1,0,0,0
4,5,2,1,1,0,0,0
5,5.454545,1,5,5,0,0,0
6,7.272727,2,4,4,0,0,0
7,9.090909,2,4,4,0,0,0
8,10.909091,1,5,5,0,0,0
9,11.818182,1,2,2,0,0,0
10,12.727273,2,1,1,0,1,0
11,12.727273,2,5,5,0,1,0
12,13.636364,2,1,1,0,1,0
13,13.636364,2,5,5,0,1,0
14,14.545455,1,2,1,0,0,0
15,16.363636,1,3,4,0,0,0
16,18.181818,1,3,2,0,0,0
17,20,2,2,1,0,0,0
18,20.909091,2,2,1,0,0,0
19,21.818182,1,2,1,0,0,0
20,23.636364,1,3,2,0,0,0
21,25.454545,1,3,4,0,0,0
22,27.272727,2,4,5,0,0,0
23,28.181818,2,4,5,0,0,0
24,29.090909,1,1,1,0,0,0
25,30.909091,1,2,2,0,0,0
26,32.727273,1,4,4,0,0,0
27,34.545455,1,5,5,0,0,0
28,36.363636,1,1,1,0,0,0
29,38.181818,1,2,2,0,0,0
30,40,2,4,4,0,0,0
31,40.909091,2,4,4,0,0,0
32,41.818182,2,4,4,0,0,0
33,42.727273,2,4,4,0,0,0
34,43.636364,1,1,1,0,0,0
35,44.545455,1,3,3,0,0,0
36,45.454545,2,5,5,0,0,0
37,47.272727,2,5,5,0,0,0
38,49.090909,1,2,1,0,1,0
39,49.090909,1,4,5,0,1,0
40,50.909091,1,4,4,0,0,0
41,52.727273,1,3,3,0,0,0
42,53.636364,1,2,2,0,0,0
43,54.545455,2,4,4,0,0,0
44,55.454545,2,4,4,0,0,0
45,56.363636,1,3,2,0,0,0
46,57.272727,1,3,4,0,0,0
47,58.181818,1,3,2,0,0,0
48,59.090909,1,3,4,0,0,0
49,60,1,4,5,0,0,0
50,60.909091,1,2,3,0,0,0
51,61.818182,1,1,2,0,0,0
52,63.636364,1,2,1,0,1,0
53,63.636364,1,4,5,0,1,0
54,65.454545,1,4,4,0,0,0
55,67.272727,1,3,3,0,0,0
56,68.181818,1,4,4,0,0,0
57,69.090909,2,2,2,0,0,0
58,70,2,2,2,0,0,0
59,70.909091,2,2,1,0,0,0
60,71.818182,2,2,1,0,0,0
61,72.727273,2,3,4,0,0,0
62,73.636364,2,3,4,0,0,0
63,74.545455,1,3,2,0,0,0
64,76.363636,1,4,5,0,0,0
65,77.272727,1,3,4,0,0,0
66,78.181818,2,1,1,0,0,0
67,80,2,1,1,0,0,0
68,80.909091,1,1,1,0,0,0
69,81.818182,1,3,3,0,0,0
70,82.727273,1,5,5,0,0,0
71,84.545455,1,4,5,0,1,0
72,84.545455,1,2,1,0,1,0
73,86.363636,1,4,4,0,0,0
74,88.181818,1,3,3,0,0,0
75,89.090909,1,4,4,0,0,0
76,90,2,2,2,0,0,0
77,90.909091,2,2,2,0,0,0
78,91.818182,2,2,1,0,0,0
79,92.727273,2,2,1,0,0,0
80,93.636364,2,3,4,0,0,0
81,94.545455,2,3,4,0,0,0
82,95.454545,1,3,2,0,0,0
83,97.272727,2,3,3,0,0,0
84,98.181818,2,3,3,0,0,0
85,99.090909,1,4,4,0,0,0
86,100.909091,2,2,2,0,0,0
87,101.818182,2,2,2,0,0,0
88,102.727273,1,5,5,0,0,0
89,104.545455,1,3,3,0,0,0
90,106.363636,1,2,1,0,1,0
91,106.363636,1,4,5,0,1,0
92,108.181818,2,2,2,0,0,0
93,109.090909,2,2,2,0,0,0
94,110,2,4,4,0,0,0
95,110.909091,2,4,4,0,0,0
96,111.818182,1,5,5,0,0,0
97,113.636364,2,2,1,0,0,0
98,115.454545,2,2,1,0,0,0
99,117.272727,1,3,3,0,0,0
100,118.636364,2,2,1,0,1,0
101,118.636364,2,4,5,0,1,0
102,120.909091,2,2,1,0,1,0
103,120.909091,2,4,5,0,1,0
104,122.727273,92,,,,0,0
