id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,831,0,0
2,0,91,,,,0,0
3,3.636364,1,2,4,0,0,0
4,3.75,1,1,1,2,0,1
5,3.863636,1,1,2,2,0,1
6,3.977273,1,1,3,2,0,1
7,4.090909,1,3,4,0,0,0
8,4.204545,1,2,1,2,0,2
9,4.318182,1,2,2,2,0,2
10,4.431818,1,2,3,2,0,2
11,4.545455,1,4,5,0,0,0
12,4.659091,1,3,2,2,0,3
13,4.772727,1,3,3,2,0,3
14,4.886364,1,3,4,2,0,3
15,5,1,5,5,0,0,0
16,5.113636,1,4,2,2,0,4
17,5.227273,1,4,3,2,0,4
18,5.340909,1,4,4,2,0,4
19,5.454545,2,3,5,0,0,0
20,5.681818,1,2,2,0,0,0
21,5.909091,2,3,5,0,1,0
22,5.909091,1,3,3,0,1,0
23,6.136364,1,3,1,0,1,0
24,6.136364,1,2,4,0,1,0
25,6.363636,1,5,5,0,0,0
26,6.477273,1,3,2,0,0,0
27,6.590909,1,2,4,0,0,0
28,6.704545,1,3,2,0,0,0
29,6.931818,1,2,4,0,0,0
30,7.045455,1,3,2,0,0,0
31,7.159091,1,3,2,0,0,0
32,7.272727,2,4,5,0,0,0
33,7.5,1,3,2,0,0,0
34,7.613636,2,2,1,0,1,0
35,7.613636,2,4,5,0,1,0
36,7.840909,1,5,5,0,0,0
37,7.954545,2,2,1,0,1,0
38,7.954545,2,3,4,0,1,0
39,8.181818,1,3,3,0,0,0
40,8.409091,1,3,2,0,0,0
41,8.522727,1,3,1,0,0,0
42,8.75,2,4,2,0,0,0
43,9.090909,2,3,4,0,1,0
44,9.090909,1,4,2,1,1,35
45,9.147727,1,4,1,1,0,35
46,9.318182,1,5,5,0,0,0
47,9.545455,1,1,1,2,1,22
48,9.545455,1,4,4,0,1,0
49,9.659091,1,1,2,2,0,22
50,9.772727,1,1,3,2,0,22
51,9.886364,1,1,4,2,0,22
52,10,2,4,5,0,0,0
53,10.113636,1,4,3,0,0,0
54,10.340909,1,4,3,0,0,0
55,10.454545,2,4,5,0,1,0
56,10.454545,2,3,2,0,1,0
57,10.681818,1,4,4,0,0,0
58,10.909091,2,3,2,0,1,0
59,10.909091,1,3,5,0,1,0
60,11.136364,1,1,1,0,0,0
61,11.25,1,1,1,0,0,0
62,11.363636,1,2,4,0,0,0
63,11.590909,1,1,1,0,0,0
64,11.704545,1,1,1,0,0,0
65,11.818182,1,1,3,0,0,0
66,11.931818,1,1,1,0,0,0
67,12.159091,1,1,1,0,1,0
68,12.159091,3,4,4,0,1,49
69,12.5,1,2,2,0,0,0
70,12.727273,1,2,2,1,1,36
71,12.727273,3,5,5,0,1,49
72,12.784091,1,2,1,1,0,36
73,12.954545,1,5,5,0,0,0
74,13.181818,1,5,5,0,1,0
75,13.181818,1,2,2,1,1,37
76,13.238636,1,2,1,1,0,37
77,13.409091,1,4,4,0,0,0
78,13.522727,1,4,4,0,0,0
79,13.636364,1,2,2,1,0,38
80,13.693182,1,2,1,1,0,38
81,13.75,1,5,5,0,0,0
82,13.977273,1,4,2,1,1,33
83,13.977273,1,5,5,0,1,0
84,14.034091,1,4,1,1,0,33
85,14.090909,1,5,5,0,0,0
86,14.318182,1,2,1,0,0,0
87,14.431818,1,2,3,0,0,0
88,14.545455,1,2,1,0,0,0
89,14.772727,1,1,2,0,0,0
90,15,1,2,3,0,0,0
91,15.227273,1,3,4,0,0,0
92,15.340909,1,1,1,0,0,0
93,15.454545,1,5,5,0,0,0
94,15.681818,1,2,2,0,0,0
95,15.795455,1,5,4,0,0,0
96,15.909091,1,1,1,0,0,0
97,16.136364,1,2,4,0,1,0
98,16.136364,1,5,2,0,1,0
99,16.363636,1,2,4,2,0,5
100,16.420455,1,2,5,2,0,5
101,16.704545,1,4,2,1,0,7
102,16.761364,1,4,1,1,0,7
103,16.818182,1,3,3,0,0,0
104,16.931818,1,2,2,0,0,0
105,17.045455,1,4,4,0,0,0
106,17.159091,1,3,3,0,0,0
107,17.272727,1,2,4,2,0,6
108,17.329545,1,2,5,2,0,6
109,17.613636,1,4,2,1,0,8
110,17.670455,1,4,1,1,0,8
111,17.954545,1,2,4,0,0,0
112,18.181818,2,2,4,0,0,0
113,18.522727,1,4,2,0,1,0
114,18.522727,2,2,4,0,1,0
115,18.863636,1,3,4,0,1,0
116,18.863636,1,3,1,0,1,0
117,19.090909,1,4,3,0,1,0
118,19.090909,1,5,5,0,1,0
119,19.318182,1,3,2,0,0,0
120,19.431818,1,5,4,0,0,0
121,19.545455,1,2,1,0,0,0
122,19.772727,1,5,3,0,0,0
123,20,2,2,1,0,0,0
124,20.227273,1,4,5,0,0,0
125,20.454545,1,5,4,0,0,0
126,20.681818,1,4,3,0,0,0
127,20.909091,2,2,1,0,1,0
128,20.909091,2,3,4,0,1,0
129,21.136364,2,3,4,0,0,0
130,21.25,1,3,2,0,0,0
131,21.477273,1,3,4,0,0,0
132,21.590909,1,2,1,0,0,0
133,21.818182,1,3,1,0,1,0
134,21.818182,1,1,3,0,1,0
135,22.045455,1,2,2,0,0,0
136,22.272727,1,2,2,0,0,0
137,22.5,1,2,3,0,0,0
138,22.613636,1,2,1,0,0,0
139,22.727273,1,5,5,0,0,0
140,22.954545,1,1,2,0,0,0
141,23.068182,1,5,4,0,0,0
142,23.181818,1,2,3,0,0,0
143,23.409091,1,4,4,0,1,0
144,23.409091,1,5,2,0,1,0
145,23.636364,1,5,5,0,1,0
146,23.636364,2,1,1,0,1,0
147,23.977273,1,4,4,0,0,0
148,24.090909,1,1,1,2,0,9
149,24.204545,1,1,2,2,0,9
150,24.318182,1,1,3,2,0,9
151,24.431818,1,1,4,2,0,9
152,24.545455,2,5,5,0,0,0
153,24.886364,1,5,5,1,0,10
154,24.943182,1,4,4,1,0,10
155,25.227273,1,3,3,0,0,0
156,25.454545,1,4,3,0,1,0
157,25.454545,1,3,5,0,1,0
158,25.795455,1,5,2,0,1,0
159,25.795455,1,2,4,0,1,0
160,26.136364,1,5,5,0,1,0
161,26.136364,1,3,3,0,1,0
162,26.363636,1,5,4,0,1,0
163,26.363636,1,2,2,0,1,0
164,26.590909,1,5,3,0,1,0
165,26.590909,1,1,1,0,1,0
166,26.818182,1,1,1,0,1,0
167,26.818182,1,5,2,0,1,0
168,27.272727,2,1,2,0,1,0
169,27.272727,1,5,4,0,1,0
170,27.386364,1,5,4,0,0,0
171,27.5,1,5,4,0,0,0
172,27.840909,1,5,4,0,0,0
173,28.068182,1,5,4,0,0,0
174,28.181818,2,1,2,0,1,0
175,28.181818,1,5,4,0,1,0
176,28.636364,1,3,3,0,0,0
177,28.863636,1,2,2,0,0,0
178,29.090909,1,4,1,0,1,0
179,29.090909,1,1,3,0,1,0
180,29.318182,1,3,5,0,0,0
181,29.431818,1,3,2,0,0,0
182,29.545455,1,3,4,0,0,0
183,29.659091,1,3,2,0,0,0
184,29.772727,1,3,4,0,0,0
185,29.886364,1,3,3,0,0,0
186,30,1,3,4,0,0,0
187,30.113636,1,3,2,0,0,0
188,30.340909,1,3,2,0,0,0
189,30.454545,1,3,4,0,0,0
190,30.681818,1,3,3,0,0,0
191,30.909091,1,4,3,0,1,0
192,30.909091,1,2,5,0,1,0
193,31.136364,1,3,4,0,0,0
194,31.25,1,3,2,0,0,0
195,31.363636,1,3,3,0,0,0
