id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,780,0,0
2,0,91,,,,0,0
3,3.636364,1,2,4,0,0,0
4,3.75,1,1,1,2,0,1
5,3.863636,1,1,2,2,0,1
6,3.977273,1,1,3,2,0,1
7,4.090909,1,3,4,0,0,0
8,4.204545,1,2,1,2,0,2
9,4.318182,1,2,2,2,0,2
10,4.431818,1,2,3,2,0,2
11,4.545455,1,4,5,0,0,0
12,4.659091,1,3,2,2,0,3
13,4.772727,1,3,3,2,0,3
14,4.886364,1,3,4,2,0,3
15,5,1,5,5,0,0,0
16,5.113636,1,4,2,2,0,4
17,5.227273,1,4,3,2,0,4
18,5.340909,1,4,4,2,0,4
19,5.454545,2,5,5,0,0,0
20,5.909091,2,5,5,0,0,0
21,6.136364,1,1,1,0,0,0
22,6.363636,1,5,5,0,0,0
23,6.590909,1,4,4,0,0,0
24,6.704545,1,2,2,0,0,0
25,6.931818,1,4,4,0,0,0
26,7.272727,2,4,5,0,0,0
27,7.613636,2,2,1,0,1,0
28,7.613636,2,4,5,0,1,0
29,7.954545,2,2,1,0,1,0
30,7.954545,2,4,4,0,1,0
31,8.181818,1,3,3,0,0,0
32,8.409091,1,2,2,0,0,0
33,8.522727,1,1,1,0,0,0
34,8.75,2,2,2,0,0,0
35,9.090909,2,4,4,0,1,0
36,9.090909,1,2,2,1,1,35
37,9.147727,1,1,1,1,0,35
38,9.545455,1,1,1,2,0,22
39,9.659091,1,1,2,2,0,22
40,9.772727,1,1,3,2,0,22
41,9.886364,1,1,4,2,0,22
42,10,2,5,5,0,0,0
43,10.454545,2,5,5,0,1,0
44,10.454545,2,2,2,0,1,0
45,10.909091,2,2,2,0,1,0
46,10.909091,1,3,5,0,1,0
47,11.136364,1,1,1,0,0,0
48,11.25,1,1,1,0,0,0
49,11.363636,1,2,4,0,0,0
50,11.590909,1,1,1,0,0,0
51,11.704545,1,1,1,0,0,0
52,11.818182,1,1,3,0,0,0
53,11.931818,1,1,1,0,0,0
54,12.159091,2,4,4,0,1,0
55,12.159091,1,1,1,0,1,0
56,12.5,2,4,4,0,1,0
57,12.5,1,2,2,0,1,0
58,12.727273,1,4,4,0,1,0
59,12.727273,1,2,2,1,1,36
60,12.784091,1,1,1,1,0,36
61,12.954545,1,5,5,0,0,0
62,13.181818,1,5,5,0,1,0
63,13.181818,1,2,2,1,1,37
64,13.238636,1,1,1,1,0,37
65,13.409091,1,4,4,0,0,0
66,13.522727,1,4,4,0,0,0
67,13.636364,1,2,2,1,0,38
68,13.693182,1,1,1,1,0,38
69,13.75,1,5,5,0,0,0
70,13.977273,1,4,2,1,1,33
71,13.977273,1,5,5,0,1,0
72,14.034091,1,4,1,1,0,33
73,14.090909,1,5,5,0,0,0
74,14.318182,1,1,1,0,0,0
75,14.431818,1,3,3,0,0,0
76,14.545455,1,1,1,0,0,0
77,14.772727,1,2,2,0,0,0
78,15,1,3,3,0,0,0
79,15.227273,1,4,4,0,0,0
80,15.340909,1,2,2,0,0,0
81,15.454545,1,4,4,0,0,0
82,15.681818,1,1,1,0,0,0
83,15.795455,1,1,1,0,0,0
84,15.909091,1,3,3,0,0,0
85,16.136364,1,4,4,0,0,0
86,16.363636,1,2,4,2,0,5
87,16.420455,1,2,5,2,0,5
88,16.704545,1,4,2,1,0,7
89,16.761364,1,4,1,1,0,7
90,16.818182,1,3,3,0,0,0
91,16.931818,1,2,2,0,0,0
92,17.045455,1,4,4,0,0,0
93,17.159091,1,3,3,0,0,0
94,17.272727,1,2,4,2,0,6
95,17.329545,1,2,5,2,0,6
96,17.613636,1,4,2,1,0,8
97,17.670455,1,4,1,1,0,8
98,17.954545,1,4,4,0,0,0
99,18.181818,2,4,4,0,0,0
100,18.522727,1,2,2,0,1,0
101,18.522727,2,4,4,0,1,0
102,18.863636,1,4,5,0,0,0
103,19.090909,1,3,4,0,0,0
104,19.318182,1,2,3,0,0,0
105,19.545455,1,1,2,0,0,0
106,20,2,1,1,0,0,0
107,20.227273,1,5,5,0,0,0
108,20.454545,1,4,4,0,0,0
109,20.681818,1,3,3,0,0,0
110,20.909091,2,1,1,0,1,0
111,20.909091,2,3,4,0,1,0
112,21.136364,2,3,4,0,0,0
113,21.25,1,2,2,0,0,0
114,21.477273,1,4,4,0,0,0
115,21.590909,1,1,1,0,0,0
116,21.818182,1,1,1,0,1,0
117,21.818182,1,3,3,0,1,0
118,22.045455,1,2,2,0,0,0
119,22.272727,1,2,2,0,0,0
120,22.5,1,3,3,0,0,0
