id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,314,0,0
2,0,91,,,,0,0
3,3.636364,1,1,1,0,0,0
4,4.090909,1,2,2,0,0,0
5,4.545455,1,3,3,0,0,0
6,5,1,4,4,0,0,0
7,5.454545,2,5,5,0,0,0
8,5.909091,2,5,5,0,0,0
9,6.136364,1,1,1,0,0,0
10,6.363636,2,4,4,0,0,0
11,6.590909,2,4,4,0,0,0
12,6.704545,1,2,2,0,0,0
13,6.931818,1,4,4,0,0,0
14,7.272727,1,4,5,0,0,0
15,7.613636,1,2,1,0,0,0
16,7.954545,2,3,4,0,0,0
17,9.090909,2,3,4,0,0,0
18,9.545455,1,1,1,2,0,1
19,9.659091,1,1,2,2,0,1
20,9.772727,1,2,3,2,0,1
21,9.886364,1,3,4,2,0,1
22,10,1,4,5,2,0,1
23,10.454545,2,2,2,0,0,0
24,10.909091,2,2,2,0,1,0
25,10.909091,1,5,5,0,1,0
26,11.363636,1,4,4,0,0,0
27,11.818182,1,2,2,0,0,0
28,12.159091,1,3,3,0,0,0
29,12.727273,1,2,2,1,0,10
30,12.784091,1,2,1,1,0,10
31,13.181818,1,2,2,1,0,11
32,13.238636,1,2,1,1,0,11
33,13.636364,1,5,5,1,0,12
34,13.693182,1,5,4,1,0,12
35,13.977273,1,5,5,1,0,13
36,14.034091,1,5,4,1,0,13
37,14.318182,1,1,1,0,0,0
38,14.545455,1,1,1,0,0,0
39,14.772727,1,2,2,0,0,0
40,15,1,3,3,0,0,0
41,15.227273,1,4,4,0,0,0
42,15.454545,1,4,4,0,0,0
43,15.681818,1,1,1,0,0,0
44,15.909091,1,3,3,0,0,0
45,16.136364,1,4,4,0,0,0
46,16.363636,1,5,5,0,0,0
47,16.704545,1,2,2,0,0,0
48,17.954545,1,4,4,0,0,0
49,18.181818,1,4,4,0,0,0
50,18.522727,1,2,2,0,0,0
51,18.863636,1,4,5,0,0,0
52,19.090909,1,3,4,0,0,0
53,19.318182,1,2,3,0,0,0
54,19.545455,1,1,2,0,0,0
55,20,2,1,1,0,0,0
56,20.909091,2,1,1,0,0,0
57,21.818182,1,3,3,0,0,0
58,22.272727,1,1,1,0,0,0
59,22.5,1,2,2,0,0,0
60,22.727273,1,5,5,0,0,0
61,23.068182,1,4,4,0,0,0
62,23.409091,1,2,2,0,0,0
63,23.636364,1,1,1,0,0,0
64,24.545455,1,4,4,0,0,0
65,24.886364,1,1,1,0,0,0
66,25.454545,1,2,2,0,0,0
67,26.136364,1,4,5,0,0,0
68,26.363636,1,3,4,0,0,0
69,26.590909,1,1,2,0,0,0
70,26.818182,1,1,1,0,0,0
71,27.272727,2,3,3,0,0,0
72,28.181818,2,3,3,0,0,0
73,29.090909,2,2,2,0,0,0
74,30,1,4,4,0,1,0
75,30,2,2,2,0,1,0
76,30.454545,1,3,3,0,0,0
77,30.909091,1,1,1,0,0,0
78,31.136364,1,4,4,0,0,0
79,31.477273,1,3,3,0,0,0
80,31.704545,1,1,1,0,0,0
81,31.931818,2,4,4,0,0,0
82,32.5,2,4,4,0,0,0
83,33.181818,1,1,1,0,0,0
84,33.409091,1,4,4,0,0,0
85,33.636364,1,3,3,0,0,0
86,34.090909,1,1,1,0,0,0
87,34.545455,1,4,4,0,0,0
88,34.886364,1,2,2,0,0,0
89,35.227273,2,5,5,0,0,0
90,36.363636,2,1,1,0,1,0
91,36.363636,2,5,5,0,1,0
92,37.045455,2,1,1,0,1,0
93,37.045455,1,5,5,0,1,0
94,37.272727,1,4,4,0,0,0
95,37.727273,1,3,3,0,0,0
96,38.181818,2,2,2,0,0,0
97,39.090909,2,2,2,0,0,0
98,39.545455,1,3,4,0,0,0
99,39.772727,1,3,2,0,0,0
100,40,1,3,4,2,0,2
101,40.056818,1,3,5,2,0,2
102,40.340909,1,3,2,1,0,3
103,40.397727,1,3,1,1,0,3
104,41.363636,1,3,4,0,0,0
105,41.590909,1,3,2,0,0,0
106,41.818182,1,3,4,2,0,4
107,41.875,1,3,5,2,0,4
108,42.159091,1,3,2,1,0,5
109,42.215909,1,3,1,1,0,5
110,43.181818,1,2,2,0,0,0
111,43.409091,1,4,4,0,0,0
112,43.636364,1,1,1,0,0,0
113,43.977273,1,1,2,0,0,0
114,44.318182,1,2,3,0,0,0
115,44.545455,1,3,3,0,0,0
116,44.886364,1,4,4,0,0,0
117,45.227273,1,5,5,0,0,0
118,45.454545,2,4,4,0,0,0
119,47.272727,2,4,4,0,0,0
120,47.727273,1,2,1,0,0,0
121,48.181818,1,3,3,0,0,0
