id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,514,0,0
2,0,91,,,,0,0
3,3.636364,1,1,2,0,0,0
4,3.863636,1,1,2,0,0,0
5,3.977273,1,1,1,0,0,0
6,4.090909,1,2,3,0,0,0
7,4.318182,1,2,3,0,0,0
8,4.431818,1,2,2,0,0,0
9,4.545455,1,3,4,0,0,0
10,4.772727,1,3,4,0,0,0
11,4.886364,1,3,3,0,0,0
12,5,1,4,5,0,0,0
13,5.227273,1,4,5,0,0,0
14,5.340909,1,4,4,0,0,0
15,5.454545,2,5,5,0,0,0
16,5.909091,2,5,5,0,0,0
17,6.136364,1,1,1,0,0,0
18,6.363636,1,5,5,0,0,0
19,6.590909,1,4,4,0,0,0
20,6.704545,1,2,2,0,0,0
21,6.931818,1,4,4,0,0,0
22,7.272727,2,4,5,0,0,0
23,7.613636,2,2,1,0,1,0
24,7.613636,2,4,5,0,1,0
25,7.954545,2,2,1,0,1,0
26,7.954545,2,3,4,0,1,0
27,9.090909,2,3,4,0,0,0
28,9.545455,1,4,4,0,0,0
29,9.659091,1,2,2,0,0,0
30,9.772727,1,5,5,0,0,0
31,9.886364,1,3,3,0,0,0
32,10,2,4,4,0,0,0
33,10.454545,2,2,2,0,1,0
34,10.454545,2,4,4,0,1,0
35,10.909091,2,2,2,0,1,0
36,10.909091,1,5,5,0,1,0
37,11.363636,1,4,4,0,0,0
38,11.818182,1,2,2,0,0,0
39,12.159091,2,3,3,0,0,0
40,12.5,2,3,3,0,0,0
41,12.727273,1,2,2,1,1,28
42,12.727273,1,3,5,1,1,33
43,12.784091,1,2,1,1,1,28
44,12.784091,1,3,4,1,1,33
45,13.181818,1,2,2,1,1,29
46,13.181818,1,3,5,1,1,32
47,13.238636,1,2,1,1,1,29
48,13.238636,1,3,4,1,1,32
49,13.636364,1,3,2,1,1,30
50,13.636364,1,5,5,1,1,31
51,13.693182,1,3,1,1,1,30
52,13.693182,1,5,4,1,1,31
53,13.977273,1,3,2,1,1,1
54,13.977273,1,5,5,1,1,34
55,14.034091,1,3,1,1,1,1
56,14.034091,1,5,4,1,1,34
57,14.318182,1,1,1,0,0,0
58,14.431818,1,3,3,0,0,0
59,14.545455,1,1,1,0,0,0
60,14.772727,1,2,2,0,0,0
61,15,1,3,3,0,0,0
62,15.227273,1,4,4,0,0,0
63,15.340909,1,2,2,0,0,0
64,15.454545,1,4,4,0,0,0
65,15.681818,1,1,1,0,0,0
66,15.795455,1,1,1,0,0,0
67,15.909091,1,3,3,0,0,0
68,16.136364,1,4,4,0,0,0
69,16.363636,1,4,2,1,0,3
70,16.420455,1,4,1,1,0,3
71,16.704545,1,4,2,1,0,35
72,16.761364,1,4,1,1,0,35
73,17.272727,1,2,4,2,0,2
74,17.329545,1,2,5,2,0,2
75,17.613636,1,2,4,2,0,36
76,17.670455,1,2,5,2,0,36
77,17.954545,1,4,4,0,0,0
78,18.181818,2,4,4,0,0,0
79,18.522727,1,2,2,0,1,0
80,18.522727,2,4,4,0,1,0
81,18.863636,1,4,5,0,0,0
82,19.090909,1,3,4,0,0,0
83,19.318182,1,2,3,0,0,0
84,19.545455,1,1,2,0,0,0
85,20,2,1,1,0,0,0
86,20.909091,2,1,1,0,0,0
87,21.590909,1,1,1,0,0,0
88,21.818182,1,1,1,0,0,0
89,22.045455,1,2,2,0,0,0
90,22.272727,1,2,2,0,0,0
91,22.5,1,4,4,0,0,0
92,22.613636,1,1,1,0,0,0
93,22.727273,1,4,4,0,0,0
94,22.954545,1,2,2,0,0,0
95,23.068182,1,2,2,0,0,0
96,23.181818,1,3,3,0,0,0
97,23.409091,1,4,4,0,0,0
98,23.636364,1,2,4,2,0,9
99,23.693182,1,2,5,2,0,9
100,23.977273,1,2,4,2,0,38
101,24.034091,1,2,5,2,0,38
102,24.545455,1,4,2,1,0,37
103,24.602273,1,4,1,1,0,37
104,24.886364,1,4,2,1,0,10
105,24.943182,1,4,1,1,0,10
106,25.227273,1,4,4,0,0,0
107,25.454545,2,4,4,0,0,0
108,25.795455,1,2,2,0,1,0
109,25.795455,2,4,4,0,1,0
110,26.136364,1,4,5,0,0,0
111,26.363636,1,2,4,0,0,0
112,26.590909,1,2,3,0,0,0
113,26.818182,1,1,1,0,0,0
114,27.272727,1,3,4,0,0,0
115,27.386364,1,3,2,0,0,0
116,27.5,1,3,4,0,0,0
117,27.840909,1,3,4,0,0,0
118,28.068182,1,3,4,0,0,0
119,28.181818,1,3,2,0,0,0
120,28.636364,1,4,4,0,0,0
121,28.863636,1,3,3,0,0,0
122,29.090909,2,1,1,0,0,0
123,29.772727,2,1,1,0,1,0
124,29.772727,1,5,5,0,1,0
125,30,1,4,4,0,0,0
126,30.454545,1,3,3,0,0,0
127,30.909091,2,2,2,0,0,0
128,31.136364,1,5,5,0,0,0
129,31.477273,1,4,4,0,0,0
130,31.704545,1,3,3,0,0,0
131,31.818182,2,2,2,0,0,0
132,31.931818,1,4,4,0,0,0
133,32.272727,1,2,2,0,0,0
134,32.5,1,4,4,0,0,0
135,32.727273,1,5,5,0,0,0
136,32.954545,1,3,3,0,0,0
137,33.068182,1,5,5,0,0,0
138,33.295455,1,4,4,0,0,0
139,33.522727,1,5,5,0,1,0
140,33.522727,1,4,2,0,1,0
141,33.863636,1,5,5,0,0,0
142,34.090909,1,4,4,0,1,0
143,34.090909,1,4,1,0,1,0
144,34.318182,1,3,3,0,0,0
145,34.545455,1,4,2,0,1,0
146,34.545455,1,4,4,0,1,0
147,34.886364,1,4,1,0,1,0
148,34.886364,1,3,3,0,1,0
149,35.227273,2,4,5,0,1,0
150,35.227273,2,3,3,0,1,0
151,35.568182,2,3,3,0,0,0
152,35.909091,1,3,3,0,0,0
153,36.136364,1,2,2,0,0,0
154,36.363636,2,4,5,0,1,0
155,36.363636,2,1,1,0,1,0
156,37.045455,2,1,1,0,1,0
157,37.045455,1,4,5,0,1,0
158,37.272727,1,3,4,0,0,0
159,37.727273,1,2,3,0,0,0
160,38.181818,2,1,2,0,0,0
161,38.409091,1,5,5,0,0,0
