id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,851,0,0
2,0,91,,,,0,0
3,1.818182,3,4,1,0,1,1
4,1.818182,1,1,3,0,1,0
5,2.272727,1,5,4,0,0,0
6,2.5,1,5,4,0,0,0
7,2.727273,1,5,4,0,0,0
8,2.954545,1,2,5,0,0,0
9,3.181818,3,3,3,1,0,1
10,3.295455,1,2,2,2,0,1
11,3.409091,1,3,3,1,0,1
12,3.522727,1,2,2,2,0,1
13,3.579545,1,3,3,2,0,1
14,3.636364,1,5,5,0,0,0
15,3.863636,1,5,5,1,0,2
16,3.977273,1,4,4,2,0,2
17,4.034091,1,5,5,2,0,2
18,4.090909,1,3,3,0,0,0
19,4.318182,2,3,4,0,0,0
20,4.545455,1,3,4,2,1,3
21,4.545455,2,2,2,0,1,0
22,4.602273,1,3,5,2,0,3
23,4.772727,1,4,4,1,1,4
24,4.772727,1,2,2,1,1,0
25,4.886364,1,1,1,0,1,0
26,4.886364,1,3,3,2,1,4
27,4.943182,1,3,4,2,0,4
28,5.113636,2,3,4,0,0,0
29,5.227273,1,3,4,2,1,5
30,5.227273,2,2,2,0,1,0
31,5.284091,1,3,5,2,0,5
32,5.681818,3,5,3,0,1,6
33,5.681818,1,2,2,1,1,149
34,5.738636,1,1,1,1,0,149
35,5.909091,1,2,2,0,1,0
36,5.909091,3,5,5,1,1,6
37,6.022727,1,4,4,2,0,6
38,6.079545,1,5,5,2,0,6
39,6.136364,1,3,3,0,0,0
40,6.363636,2,5,5,0,1,0
41,6.363636,2,3,3,0,1,0
42,6.590909,1,5,5,1,1,7
43,6.590909,2,3,3,0,1,0
44,6.704545,1,4,4,2,0,7
45,6.761364,1,4,5,2,0,7
46,6.818182,1,2,2,0,0,0
47,7.045455,1,1,1,0,1,0
48,7.045455,2,5,5,0,1,0
49,7.272727,1,5,5,1,1,8
50,7.272727,1,2,2,0,1,0
51,7.329545,1,5,4,1,0,8
52,7.5,1,5,5,1,0,9
53,7.613636,1,4,4,2,0,9
54,7.670455,1,4,5,2,0,9
55,7.727273,1,3,3,0,0,0
56,7.954545,2,3,4,0,0,0
57,8.181818,1,3,4,2,1,10
58,8.181818,2,2,2,0,1,0
59,8.238636,1,3,5,2,0,10
60,8.409091,1,4,4,1,1,11
61,8.409091,2,2,2,0,1,0
62,8.522727,1,1,1,0,1,0
63,8.522727,1,3,3,2,1,11
64,8.579545,1,4,4,2,0,11
65,8.75,2,3,4,0,0,0
66,8.863636,1,3,4,2,1,12
67,8.863636,2,1,1,0,1,0
68,8.920455,1,3,5,2,0,12
69,9.318182,3,5,3,0,1,13
70,9.318182,1,1,1,2,1,0
71,9.545455,3,5,5,1,1,13
72,9.545455,2,2,2,0,1,0
73,9.659091,1,4,4,2,0,13
74,9.715909,1,4,5,2,0,13
75,9.772727,1,2,2,2,0,0
76,10,3,4,4,0,1,14
77,10,2,1,1,0,1,0
