id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,411,0,0
2,0,91,,,,0,0
3,1.818182,1,2,1,0,1,0
4,1.818182,1,4,5,0,1,0
5,2.272727,1,3,3,0,0,0
6,2.5,1,3,3,0,0,0
7,2.727273,1,3,3,0,0,0
8,2.954545,1,1,2,0,0,0
9,3.181818,1,4,5,0,0,0
10,3.295455,1,4,3,0,0,0
11,3.409091,1,4,5,0,0,0
12,3.522727,1,4,3,0,0,0
13,3.636364,1,5,5,0,0,0
14,4.090909,1,4,4,0,0,0
15,4.545455,1,3,3,0,0,0
16,4.886364,1,2,2,0,0,0
17,5.227273,1,4,4,0,0,0
18,5.681818,1,3,3,0,0,0
19,5.909091,1,4,4,0,0,0
20,6.136364,1,5,5,0,0,0
21,6.363636,1,4,4,0,0,0
22,6.818182,1,3,3,0,0,0
23,7.045455,1,2,2,0,0,0
24,7.272727,1,5,5,0,0,0
25,7.727273,1,4,4,0,0,0
26,8.181818,1,3,3,0,0,0
27,8.522727,1,2,2,0,0,0
28,8.863636,1,1,1,0,0,0
29,9.318182,1,1,1,0,0,0
30,9.545455,1,4,4,0,0,0
31,10,2,2,2,0,0,0
32,10.454545,2,2,2,0,0,0
33,10.909091,1,5,5,0,0,0
34,11.363636,1,4,4,0,0,0
35,11.818182,1,3,3,0,0,0
36,12.159091,1,2,2,0,0,0
37,12.5,1,4,4,0,0,0
38,12.954545,1,3,3,0,0,0
39,13.181818,1,2,2,0,0,0
40,13.409091,1,3,3,0,0,0
41,13.636364,1,4,4,0,0,0
42,14.090909,1,3,3,0,0,0
43,14.318182,1,2,2,0,0,0
44,14.545455,1,5,5,0,0,0
45,15,1,4,4,0,0,0
46,15.454545,1,3,3,0,0,0
47,15.795455,1,2,2,0,0,0
48,16.136364,1,1,1,0,0,0
49,16.590909,1,1,1,0,0,0
50,16.818182,2,4,4,0,0,0
51,17.272727,2,4,4,0,1,0
52,17.272727,1,4,2,0,1,0
53,17.727273,1,4,5,0,0,0
54,17.840909,1,4,3,0,0,0
55,17.954545,1,4,5,0,0,0
56,18.068182,1,4,3,0,0,0
57,18.181818,1,5,5,0,0,0
58,18.636364,1,3,1,0,1,0
59,18.636364,1,5,5,0,1,0
60,19.090909,1,3,1,0,1,0
61,19.090909,1,3,3,0,1,0
62,19.431818,1,3,3,0,0,0
63,19.545455,1,3,1,0,0,0
64,19.772727,1,4,4,0,0,0
65,20,1,3,1,0,0,0
66,20.227273,1,4,4,0,0,0
67,20.454545,1,3,1,0,0,0
68,20.681818,1,4,4,0,0,0
69,20.909091,1,3,1,0,0,0
70,21.136364,1,3,3,0,0,0
71,21.363636,1,3,3,0,1,0
72,21.363636,1,3,1,0,1,0
73,21.818182,1,3,1,0,1,0
74,21.818182,1,5,5,0,1,0
75,22.272727,1,3,1,0,1,0
76,22.272727,1,5,5,0,1,0
77,22.727273,1,3,1,0,1,0
78,22.727273,1,3,3,0,1,0
79,23.068182,1,3,3,0,0,0
80,23.181818,1,3,1,0,0,0
81,23.409091,1,4,4,0,0,0
82,23.636364,1,3,1,0,0,0
83,23.863636,1,4,4,0,0,0
84,24.090909,1,3,1,0,0,0
85,24.318182,1,4,4,0,0,0
86,24.545455,1,3,1,0,0,0
87,24.772727,1,5,5,0,0,0
88,25,1,5,5,0,1,0
89,25,1,3,1,0,1,0
90,25.454545,1,3,1,0,1,0
91,25.454545,1,5,5,0,1,0
92,25.909091,1,5,5,0,1,0
93,25.909091,1,3,1,0,1,0
94,26.363636,1,3,3,0,1,0
95,26.363636,1,3,1,0,1,0
96,26.704545,1,3,3,0,0,0
97,26.818182,1,3,1,0,0,0
98,27.045455,1,4,4,0,0,0
99,27.272727,1,3,1,0,0,0
100,27.5,1,4,4,0,0,0
101,27.727273,1,3,1,0,0,0
102,27.954545,1,4,4,0,0,0
103,28.181818,1,3,1,0,0,0
104,28.409091,1,3,3,0,0,0
105,28.636364,1,3,3,0,1,0
106,28.636364,1,3,1,0,1,0
107,29.090909,1,3,1,0,1,0
108,29.090909,1,5,5,0,1,0
109,29.545455,1,5,5,0,1,0
110,29.545455,1,3,1,0,1,0
111,30,1,3,3,0,1,0
112,30,1,3,1,0,1,0
113,30.340909,1,3,3,0,0,0
114,30.454545,1,3,1,0,0,0
115,30.681818,1,4,4,0,0,0
116,30.909091,1,3,1,0,0,0
117,31.136364,1,4,4,0,0,0
118,31.363636,1,3,1,0,0,0
119,31.590909,1,4,4,0,0,0
120,31.818182,1,3,1,0,0,0
121,32.045455,1,5,5,0,0,0
122,32.272727,1,3,1,0,1,0
123,32.272727,1,5,5,0,1,0
124,32.5,1,4,4,0,0,0
125,32.727273,1,3,3,0,0,0
126,32.954545,1,2,2,0,0,0
127,33.181818,1,3,3,0,0,0
128,33.409091,1,4,4,0,0,0
129,33.636364,1,5,5,0,0,0
130,33.863636,1,4,4,0,0,0
131,34.090909,1,3,3,0,0,0
132,34.318182,1,2,2,0,0,0
