id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,379,0,0
2,0,91,0,0,0,0,0
3,5.160291,81,0,0,0,0,0
4,5.16129,1,1,2,0,1,0
5,5.16129,1,5,4,0,1,0
6,5.483871,1,4,4,0,0,0
7,5.645161,1,1,1,0,0,0
8,5.967742,1,5,5,0,0,0
9,6.290323,1,2,2,0,0,0
10,6.612903,1,3,3,0,0,0
11,7.580645,1,3,4,0,0,0
12,7.741935,1,3,2,0,0,0
13,8.064516,1,3,4,0,0,0
14,8.225806,1,3,2,0,0,0
15,8.548387,1,5,5,0,0,0
16,8.870968,2,1,1,0,0,0
17,9.193548,1,5,5,0,0,0
18,9.354839,1,5,5,0,0,0
19,9.516129,1,1,1,2,0,0
20,10.16129,1,4,5,0,0,0
21,10.322581,1,2,1,0,0,0
22,10.645161,1,4,5,0,0,0
23,10.806452,1,2,1,0,0,0
24,11.129032,1,2,2,0,0,0
25,11.451613,1,4,4,0,0,0
26,12.096774,1,4,5,0,0,0
27,12.258065,1,3,4,0,0,0
28,12.419355,1,2,3,0,0,0
29,12.580645,1,1,2,0,0,0
30,12.741935,1,2,1,0,0,0
31,12.903226,1,4,4,0,0,0
32,13.225806,1,2,2,0,0,0
33,13.709677,1,4,4,0,0,0
34,13.870968,1,1,1,0,0,0
35,14.032258,1,3,3,0,0,0
36,14.354839,2,5,5,0,0,0
37,14.83871,2,5,5,0,0,0
38,15.483871,1,3,2,0,1,0
39,15.483871,1,3,4,0,1,0
40,15.806452,1,4,4,0,0,0
41,15.967742,1,2,2,0,0,0
42,16.290323,1,5,5,0,0,0
43,16.612903,1,1,1,0,0,0
44,16.935484,1,3,3,0,0,0
45,17.580645,1,4,5,0,0,0
46,17.741935,1,3,4,0,0,0
47,17.903226,1,2,2,0,0,0
48,18.064516,1,1,1,0,0,0
49,18.387097,1,4,4,0,0,0
50,18.548387,1,2,2,0,0,0
51,18.870968,1,5,5,0,0,0
52,19.193548,1,2,2,0,0,0
53,19.516129,1,4,4,0,0,0
54,19.677419,1,3,3,0,0,0
55,20.322581,1,2,2,0,0,0
56,20.483871,1,3,3,0,0,0
57,20.645161,1,4,4,0,0,0
58,20.967742,1,2,2,0,0,0
59,21.129032,1,4,4,0,0,0
60,21.451613,1,2,2,0,0,0
61,21.774194,1,5,5,0,0,0
62,22.096774,1,1,1,0,0,0
63,22.258065,1,4,4,0,0,0
64,22.741935,1,5,5,0,0,0
65,23.064516,1,4,4,0,0,0
66,23.225806,2,2,2,0,0,0
67,23.870968,1,5,5,0,0,0
68,24.516129,2,2,2,0,0,0
69,25.16129,1,5,4,0,0,0
70,25.322581,1,1,2,0,0,0
71,25.483871,1,5,4,0,0,0
72,25.645161,1,1,2,0,0,0
73,25.967742,1,2,2,0,1,0
74,25.967742,1,4,4,0,1,0
75,26.290323,1,5,5,0,0,0
76,26.451613,1,1,1,0,0,0
77,26.612903,1,5,5,0,0,0
78,26.774194,1,2,2,0,0,0
79,26.935484,1,4,4,0,0,0
80,27.106775,82,0,0,0,0,0
81,27.741935,1,3,2,0,1,0
82,27.741935,1,3,4,0,1,0
83,28.387097,1,5,5,0,0,0
84,28.709677,1,5,5,0,0,0
85,29.032258,1,3,2,0,1,0
86,29.032258,1,3,4,0,1,0
87,29.677419,1,1,1,0,0,0
88,30.322581,1,3,2,0,1,0
89,30.322581,1,3,4,0,1,0
90,30.967742,1,1,1,0,0,0
91,31.290323,1,1,1,0,0,0
92,31.612903,1,3,2,0,1,0
93,31.612903,1,3,4,0,1,0
94,32.258065,1,4,4,0,0,0
95,32.903226,1,2,1,0,1,0
96,32.903226,1,2,3,0,1,0
97,33.548387,1,4,4,0,0,0
98,33.870968,1,4,4,0,0,0
99,34.193548,1,2,1,0,1,0
100,34.193548,1,2,3,0,1,0
101,34.83871,1,2,2,0,0,0
102,35.483871,1,4,3,0,1,0
103,35.483871,1,4,5,0,1,0
104,36.129032,1,2,2,0,0,0
105,36.451613,1,2,2,0,0,0
106,36.774194,1,4,3,0,1,0
107,36.774194,1,4,5,0,1,0
108,37.419355,1,3,3,0,0,0
