id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,95,0,0
2,0,91,0,0,0,0,0
3,5.080645,81,0,0,0,0,0
4,5.16129,1,2,2,0,1,0
5,5.16129,1,4,4,0,1,0
6,6.451613,1,4,4,0,0,0
7,7.741935,1,4,4,0,0,0
8,9.032258,1,4,4,0,0,0
9,10.322581,1,4,4,0,0,0
10,11.612903,1,1,1,0,0,0
11,12.903226,1,1,1,0,0,0
12,14.193548,1,1,1,0,0,0
13,15.483871,1,2,2,0,1,0
14,15.483871,1,4,4,0,1,0
15,16.774194,1,4,4,0,0,0
16,18.064516,1,4,4,0,0,0
17,19.354839,1,4,4,0,0,0
18,20.645161,1,4,4,0,0,0
19,21.935484,1,2,2,0,0,0
20,23.225806,1,2,2,0,0,0
21,24.516129,1,2,2,0,0,0
22,25.806452,1,2,2,0,0,0
23,27.096774,2,5,5,0,0,0
24,27.106775,82,0,0,0,0,0
25,30.967742,2,5,5,0,0,0
26,32.258065,2,2,2,0,0,0
27,36.129032,2,2,2,0,0,0
28,39.354839,1,1,1,0,1,0
29,39.354839,1,5,5,0,1,0
30,40,1,5,5,0,0,0
31,41.290323,1,2,2,0,0,0
32,42.580645,1,5,5,0,0,0
33,43.870968,1,2,2,0,0,0
34,45.16129,1,4,4,0,0,0
35,46.451613,1,2,2,0,0,0
36,47.741935,1,4,4,0,0,0
37,49.032258,1,2,2,0,0,0
38,49.516129,1,4,4,0,0,0
39,50.322581,1,1,1,0,0,0
40,51.612903,1,4,4,0,0,0
41,52.903226,1,1,1,0,0,0
42,54.193548,1,4,4,0,0,0
43,55.483871,1,2,2,0,0,0
44,56.774194,1,4,4,0,0,0
45,58.064516,1,5,5,0,0,0
46,59.193548,1,2,2,0,0,0
47,60.645161,1,5,5,0,0,0
48,61.774194,1,1,1,0,0,0
49,63.548387,1,3,3,0,0,0
50,65.806452,1,5,5,0,0,0
51,67.096774,1,5,5,0,0,0
52,68.387097,1,1,1,0,0,0
53,69.677419,1,1,1,0,0,0
54,70.967742,1,2,2,0,0,0
55,71.612903,1,2,2,0,0,0
56,72.258065,1,4,4,0,0,0
57,72.903226,1,4,4,0,0,0
58,73.548387,1,1,1,0,0,0
59,74.193548,1,4,4,0,0,0
60,74.83871,1,1,1,0,0,0
61,76.129032,1,3,3,0,0,0
62,77.419355,1,4,4,0,0,0
63,77.5,81,0,0,0,0,0
64,78.709677,1,2,2,0,0,0
65,80,1,3,3,0,0,0
66,81.290323,1,4,4,0,0,0
67,82.580645,1,4,4,0,0,0
68,83.870968,1,2,2,0,0,0
69,85.16129,1,3,3,0,0,0
70,86.451613,1,3,3,0,0,0
71,87.741935,1,1,1,0,1,0
72,87.741935,1,5,5,0,1,0
73,89.032258,1,4,4,0,0,0
74,90.322581,1,4,4,0,0,0
75,91.612903,1,2,2,0,0,0
76,92.903226,1,2,2,0,0,0
77,94.193548,1,5,5,0,0,0
78,95.483871,2,2,2,0,0,0
79,95.484871,82,0,0,0,0,0
80,96.774194,2,2,2,0,0,0
81,97.419355,1,4,4,0,0,0
82,98.225806,1,4,4,0,0,0
83,100,1,2,2,0,0,0
84,100.806452,1,2,2,0,0,0
85,102.580645,1,3,3,0,0,0
86,103.387097,1,3,3,0,0,0
87,106.451613,1,4,4,0,0,0
88,107.741935,1,4,4,0,0,0
89,109.032258,1,2,2,0,0,0
90,110.322581,1,2,2,0,0,0
91,111.290323,1,5,5,0,0,0
92,111.935484,1,1,1,0,0,0
93,112.580645,1,5,5,0,0,0
94,113.225806,1,1,1,0,0,0
95,113.870968,1,4,4,0,0,0
96,114.516129,1,2,2,0,0,0
97,115.16129,1,4,4,0,0,0
98,115.806452,1,2,2,0,0,0
99,116.451613,1,3,3,0,0,0
100,117.580645,1,3,3,0,0,0
101,118.064516,1,3,3,0,0,0
102,125.16129,92,0,0,0,0,0
