id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,745,0,0
2,0,91,,,,0,0
3,2.580645,1,5,5,1,0,1
4,2.66129,1,5,4,1,0,1
5,2.741935,1,5,3,1,0,1
6,2.822581,1,5,2,1,0,1
7,2.903226,1,5,4,1,0,2
8,2.983871,1,5,3,1,0,2
9,3.064516,1,5,2,1,0,2
10,3.145161,1,5,1,1,0,2
11,3.225806,1,5,5,1,0,3
12,3.306452,1,5,4,1,0,3
13,3.387097,1,5,3,1,0,3
14,3.467742,1,5,2,1,0,3
15,3.548387,1,5,4,1,0,4
16,3.629032,1,5,3,1,0,4
17,3.709677,1,5,2,1,0,4
18,3.790323,1,5,1,1,0,4
19,4.032258,1,2,2,0,0,0
20,4.193548,1,2,3,0,0,0
21,4.354839,1,2,4,0,0,0
22,4.516129,1,2,5,0,0,0
23,4.83871,1,4,4,2,0,5
24,4.879032,1,4,5,2,0,5
25,5.16129,1,3,3,0,1,0
26,5.16129,1,2,1,0,1,0
27,5.483871,1,4,4,0,0,0
28,5.645161,1,3,3,0,0,0
29,5.806452,1,1,2,0,0,0
30,5.967742,1,4,4,0,1,0
31,5.967742,1,2,1,0,1,0
32,6.290323,1,5,5,0,0,0
33,6.451613,1,2,1,0,0,0
34,6.612903,1,4,4,0,0,0
35,6.774194,1,2,1,0,0,0
36,6.935484,1,5,5,0,0,0
37,7.096774,1,4,4,0,1,0
38,7.096774,1,1,2,0,1,0
39,7.258065,1,3,3,0,0,0
40,7.419355,1,1,2,0,0,0
41,7.580645,1,3,3,0,1,0
42,7.580645,1,2,1,0,1,0
43,7.741935,1,4,4,0,1,0
44,7.741935,1,2,1,0,1,0
45,8.064516,1,2,1,0,1,0
46,8.064516,1,3,3,0,1,0
47,8.225806,1,4,4,0,0,0
48,8.387097,1,1,2,0,0,0
49,8.548387,1,2,1,0,1,0
50,8.548387,1,5,5,0,1,0
51,8.870968,3,3,3,0,0,6
52,9.032258,1,2,1,0,0,0
53,9.193548,3,3,5,0,0,6
54,9.354839,1,2,1,0,1,0
55,9.354839,3,5,4,0,1,6
56,9.516129,3,4,5,0,0,6
57,9.677419,1,1,2,0,1,0
58,9.677419,3,5,4,0,1,6
59,10.16129,1,5,5,0,0,0
60,10.322581,1,2,1,0,1,0
61,10.322581,1,4,4,0,1,0
62,10.645161,1,5,5,0,0,0
63,10.806452,1,4,4,0,0,0
64,10.967742,1,1,2,0,0,0
65,11.129032,1,2,1,0,1,0
66,11.129032,1,3,3,0,1,0
67,11.451613,1,4,4,0,0,0
68,11.612903,1,2,1,0,0,0
69,11.935484,1,2,1,0,0,0
70,12.096774,1,3,3,0,0,0
71,12.258065,1,1,2,0,1,0
72,12.258065,1,4,4,0,1,0
73,12.419355,1,5,5,0,0,0
74,12.580645,1,5,5,0,0,0
75,12.741935,1,2,1,0,1,0
76,12.741935,1,4,4,0,1,0
77,12.903226,1,2,1,0,1,0
78,12.903226,1,3,3,0,1,0
79,13.225806,1,4,4,0,0,0
80,13.548387,1,1,2,0,0,0
81,13.709677,1,4,4,0,0,0
82,13.870968,1,3,3,0,0,0
83,14.032258,1,4,4,0,0,0
84,14.193548,1,2,1,0,0,0
85,14.354839,3,3,3,0,0,7
86,14.516129,1,2,1,0,1,0
87,14.516129,3,3,5,0,1,7
88,14.677419,3,5,4,0,0,7
89,14.83871,1,1,2,0,1,0
90,14.83871,3,4,5,1,1,7
91,15.16129,1,4,4,0,1,0
92,15.16129,1,3,3,0,1,0
93,15.483871,3,4,4,0,1,8
94,15.483871,1,2,1,0,1,0
95,15.806452,1,1,2,0,0,0
96,15.967742,1,2,1,0,0,0
97,16.290323,1,1,2,0,0,0
98,16.612903,1,2,3,0,0,0
99,16.774194,3,3,5,0,0,8
100,16.935484,1,3,2,0,0,0
101,17.580645,1,3,2,0,0,0
102,17.741935,1,3,2,0,0,0
103,17.903226,1,3,2,0,0,0
104,18.064516,3,5,3,0,1,8
105,18.064516,1,2,1,0,1,0
106,18.387097,1,1,2,0,0,0
107,18.548387,1,2,1,0,0,0
108,18.870968,1,1,2,0,0,0
