id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,263,0,0
2,0,91,,,,0,0
3,2.926829,3,1,1,0,0,1
4,3.109756,3,2,2,0,0,1
5,3.292683,3,3,3,0,0,1
6,3.47561,3,4,4,0,0,1
7,3.658537,3,2,2,0,0,2
8,3.841463,3,3,3,0,0,2
9,4.02439,3,4,4,0,0,2
10,4.207317,3,5,5,0,0,2
11,4.390244,3,3,3,0,0,3
12,5.487805,3,2,1,0,0,3
13,5.853659,3,3,3,0,0,3
14,6.219512,3,2,2,0,0,3
15,6.585366,3,4,4,0,0,3
16,6.95122,3,3,3,2,0,3
17,7.317073,3,4,4,0,0,4
18,8.04878,3,5,5,0,0,4
19,8.414634,3,3,2,0,0,4
20,8.780488,3,4,4,0,0,4
21,9.512195,3,3,2,0,0,4
22,9.878049,3,4,4,0,0,4
23,10.243902,3,3,3,0,0,5
24,10.97561,3,2,2,0,0,5
25,11.341463,3,5,5,0,0,6
26,11.52439,3,4,4,0,0,6
27,11.707317,3,3,3,0,0,6
28,12.439024,3,2,2,0,0,6
29,12.804878,3,4,4,0,0,7
30,12.987805,3,3,3,0,0,7
31,13.170732,3,2,2,0,0,7
32,15.365854,3,1,1,0,0,7
33,16.097561,3,4,4,0,0,7
34,18.658537,3,3,2,0,0,7
35,19.02439,3,2,2,0,0,8
36,20.121951,3,4,4,0,0,8
37,20.304878,3,3,3,0,0,8
38,20.487805,3,4,4,0,0,8
39,21.036585,3,3,3,0,0,8
40,21.219512,3,5,5,0,0,9
41,21.402439,3,4,4,0,0,9
42,21.585366,3,3,3,0,0,9
43,21.768293,3,2,2,0,0,9
44,21.95122,3,1,1,0,0,9
45,22.5,3,3,3,0,0,9
46,23.04878,3,2,2,0,0,9
47,23.414634,3,4,4,0,0,9
48,23.597561,3,3,3,0,0,9
49,23.963415,3,5,5,0,0,9
50,24.695122,3,3,2,0,0,9
51,24.878049,3,5,5,0,0,10
52,25.609756,3,4,3,0,0,10
53,25.97561,3,4,4,0,0,11
54,26.707317,3,3,2,0,0,11
55,26.890244,3,3,3,0,0,12
56,27.439024,3,1,1,2,0,12
57,27.804878,1,4,3,1,0,0
58,28.170732,1,4,3,1,0,0
59,28.536585,1,4,3,1,0,0
60,28.902439,1,4,3,1,0,0
61,29.268293,1,5,3,1,0,0
62,29.634146,1,5,3,1,0,0
63,30,3,1,1,0,0,13
64,30.121951,3,2,2,0,0,13
65,30.243902,3,3,3,0,0,13
66,30.365854,3,2,2,0,0,14
67,30.487805,3,3,3,0,0,14
68,30.609756,3,4,4,0,0,14
69,30.731707,2,2,3,0,0,0
70,31.829268,2,2,3,0,0,0
71,32.195122,1,3,3,0,0,0
72,32.378049,1,3,3,0,0,0
73,32.560976,1,2,3,0,0,0
74,32.743902,1,3,3,0,0,0
75,33.658537,1,3,3,0,0,0
76,33.841463,1,3,3,0,0,0
77,34.02439,1,2,3,0,0,0
78,34.207317,1,3,3,0,0,0
79,35.121951,3,4,4,0,0,15
80,35.304878,3,3,3,0,0,15
81,35.487805,3,2,2,0,0,15
82,35.670732,3,4,4,0,0,16
83,35.853659,3,3,3,0,0,16
84,36.036585,3,2,2,0,0,16
85,36.585366,1,3,3,0,0,0
86,36.95122,1,5,3,1,0,0
87,37.134146,1,3,3,0,0,0
88,37.5,1,1,3,2,0,0
89,38.04878,1,3,3,0,0,0
90,38.231707,1,3,3,0,0,0
91,38.414634,1,2,3,0,0,0
92,38.597561,1,3,3,0,0,0
93,39.512195,3,1,1,0,0,17
94,39.695122,3,2,2,0,0,17
95,39.878049,3,2,2,0,0,17
96,40.060976,3,3,3,0,0,17
97,40.243902,3,3,3,0,0,17
98,40.426829,3,4,4,0,0,17
99,40.609756,3,5,5,0,0,17
100,40.792683,3,5,5,0,0,17
101,40.97561,3,4,4,0,0,17
102,41.890244,3,2,2,0,0,18
103,42.073171,3,3,3,0,0,18
104,42.256098,3,4,4,0,0,18
105,43.902439,1,3,3,0,0,0
106,44.085366,1,3,3,0,0,0
107,44.268293,1,2,3,0,0,0
108,44.45122,1,3,3,0,0,0
109,45.365854,1,3,3,0,0,0
110,45.54878,1,3,3,0,0,0
111,45.731707,1,2,3,0,0,0
112,45.914634,1,3,3,0,0,0
113,46.829268,3,4,4,0,0,19
114,47.012195,3,3,3,0,0,19
115,47.195122,3,2,2,0,0,19
116,47.378049,3,4,4,0,0,20
