id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,114,0,0
2,0,91,,,,0,0
3,2.926829,1,1,3,0,0,0
4,3.658537,1,2,3,0,0,0
5,4.390244,2,2,3,0,0,0
6,5.487805,2,2,3,0,0,0
7,5.853659,2,4,3,0,0,0
8,6.95122,2,4,3,0,0,0
9,7.317073,2,2,3,0,0,0
10,8.414634,2,2,3,0,0,0
11,8.780488,1,2,3,0,0,0
12,9.512195,1,4,3,0,0,0
13,10.243902,2,4,3,0,0,0
14,11.341463,2,4,3,0,0,0
15,11.707317,2,4,3,0,0,0
16,12.804878,2,4,3,0,0,0
17,13.170732,2,4,3,0,0,0
18,14.634146,2,4,3,0,0,0
19,15.365854,1,2,3,0,0,0
20,16.097561,2,4,3,0,0,0
21,18.292683,2,4,3,0,0,0
22,19.02439,1,3,3,0,0,0
23,20.121951,1,3,3,0,0,0
24,20.487805,1,3,3,0,0,0
25,21.585366,1,3,3,0,0,0
26,21.95122,1,3,3,0,0,0
27,23.04878,1,3,3,0,0,0
28,23.414634,1,3,3,0,0,0
29,23.963415,1,1,3,0,0,0
30,24.878049,1,3,3,0,0,0
31,25.97561,1,3,3,0,0,0
32,26.890244,1,2,3,0,0,0
33,27.804878,2,3,3,0,0,0
34,30.731707,2,3,3,0,0,0
35,32.195122,2,3,3,0,0,0
36,32.743902,2,3,3,0,0,0
37,33.658537,2,3,3,0,0,0
38,34.207317,2,3,3,0,0,0
39,35.121951,2,3,3,0,0,0
40,36.036585,2,3,3,0,0,0
41,38.04878,2,3,3,0,0,0
42,38.597561,2,3,3,0,0,0
43,39.512195,2,3,3,0,0,0
44,40.97561,2,3,3,0,0,0
45,41.890244,1,2,3,0,0,0
46,42.256098,1,2,3,0,0,0
47,43.902439,2,3,3,0,0,0
48,44.45122,2,3,3,0,0,0
49,45.365854,2,3,3,0,0,0
50,45.914634,2,3,3,0,0,0
51,46.829268,2,3,3,0,0,0
52,47.743902,2,3,3,0,0,0
53,49.756098,2,3,3,0,0,0
54,50.304878,2,3,3,0,0,0
55,51.219512,2,3,3,0,0,0
56,52.682927,2,3,3,0,0,0
57,53.231707,1,2,3,0,0,0
58,53.780488,1,2,3,0,0,0
59,55.609756,1,4,3,0,0,0
60,57.073171,1,2,3,0,0,0
61,58.536585,1,4,3,0,0,0
62,60,1,2,3,0,0,0
63,60.731707,1,3,3,0,0,0
64,61.463415,2,4,3,0,0,0
65,62.560976,2,4,3,0,0,0
66,62.926829,2,4,3,0,0,0
67,63.658537,2,4,3,0,0,0
68,64.390244,2,4,3,0,0,0
69,65.487805,2,4,3,0,0,0
70,65.853659,1,4,3,0,0,0
71,66.585366,1,4,3,0,0,0
72,67.317073,1,3,3,0,0,0
73,68.780488,1,3,3,0,0,0
74,70.243902,2,3,3,0,0,0
75,70.792683,2,3,3,0,0,0
76,71.707317,2,3,3,0,0,0
77,72.256098,2,3,3,0,0,0
78,73.170732,1,2,3,0,0,0
79,73.719512,1,4,3,0,0,0
80,74.634146,1,2,3,0,0,0
81,75.182927,1,4,3,0,0,0
82,76.097561,2,3,3,0,0,0
83,77.560976,2,3,3,0,0,0
84,79.02439,1,3,3,0,0,0
85,80.487805,1,3,3,0,0,0
86,81.95122,2,3,3,0,0,0
87,82.5,2,3,3,0,0,0
88,83.414634,2,3,3,0,0,0
89,83.963415,2,3,3,0,0,0
90,84.878049,1,2,3,0,0,0
91,85.426829,1,4,3,0,0,0
92,86.341463,1,2,3,0,0,0
93,86.890244,1,4,3,0,0,0
94,87.804878,1,2,3,0,0,0
95,89.268293,1,4,3,0,0,0
96,90,2,4,3,0,0,0
97,91.463415,2,4,3,0,0,0
98,91.829268,1,2,3,0,0,0
99,92.195122,1,4,3,0,0,0
100,95.121951,1,3,3,0,0,0
101,96.585366,1,3,3,0,0,0
102,97.134146,2,3,3,0,0,0
103,99.512195,2,3,3,0,0,0
104,100.609756,1,2,3,0,0,0
105,100.97561,1,4,3,0,0,0
106,102.439024,1,3,3,0,0,0
107,103.902439,1,3,3,0,0,0
108,105.365854,1,4,3,0,0,0
109,106.097561,1,2,3,0,0,0
110,106.829268,1,3,3,0,0,0
111,108.292683,1,3,3,0,0,0
112,109.756098,1,2,3,0,0,0
113,111.219512,1,2,3,0,0,0
114,112.682927,1,3,3,0,0,0
115,114.146341,2,4,3,0,0,0
116,122.926829,2,4,3,0,0,0
117,124.390244,92,,,,0,0
