id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,81,0,0
2,0,91,0,0,0,0,0
3,2.285714,1,4,4,0,0,0
4,4.571429,1,1,1,0,0,0
5,6.857143,1,4,4,0,0,0
6,9.142857,1,5,5,0,0,0
7,11.428571,1,1,1,0,0,0
8,13.714286,1,2,2,0,0,0
9,16,1,4,4,0,0,0
10,18.285714,1,4,4,0,0,0
11,19.428571,1,4,4,0,0,0
12,20,1,2,2,0,0,0
13,20.571429,1,1,1,0,0,0
14,22.857143,1,4,4,0,0,0
15,25.142857,1,2,2,0,0,0
16,27.428571,1,4,4,0,0,0
17,29.714286,1,1,1,0,0,0
18,32,1,2,2,0,0,0
19,34.285714,1,4,4,0,0,0
20,36.571429,1,4,4,0,0,0
21,37.714286,1,4,4,0,0,0
22,38.285714,1,2,2,0,0,0
23,38.857143,1,1,1,0,0,0
24,41.142857,1,2,2,0,0,0
25,43.428571,1,4,4,0,0,0
26,45.714286,1,4,4,0,0,0
27,46.285714,1,1,1,0,0,0
28,46.857143,1,4,4,0,0,0
29,48,1,5,5,0,0,0
30,50.285714,1,2,2,0,0,0
31,52.571429,1,1,1,0,0,0
32,54.857143,1,2,2,0,0,0
33,57.142857,1,5,5,0,0,0
34,59.428571,1,1,1,0,0,0
35,61.714286,1,2,2,0,0,0
36,64,1,4,4,0,0,0
37,66.285714,1,4,4,0,0,0
38,67.428571,1,2,2,0,0,0
39,68.571429,1,4,4,0,0,0
40,69.714286,1,2,2,0,0,0
41,70.571429,2,3,3,0,0,0
42,73.142857,2,3,3,0,0,0
43,73.428571,1,3,3,0,0,0
44,73.714286,1,3,3,0,0,0
45,75.428571,1,4,5,0,0,0
46,76.571429,1,5,5,0,0,0
47,77.714286,1,3,2,0,0,0
48,78.857143,1,2,2,0,0,0
49,80,1,3,4,0,0,0
50,81.142857,1,4,4,0,0,0
51,82.285714,1,1,1,0,0,0
52,83.428571,1,4,4,0,0,0
53,84,1,2,2,0,0,0
54,84.571429,1,1,1,0,0,0
55,85.714286,1,3,4,0,0,0
56,86.857143,1,4,5,0,0,0
57,88,1,3,2,0,0,0
58,89.142857,1,2,1,0,0,0
59,90.285714,1,4,4,0,0,0
60,91.428571,1,5,5,0,0,0
61,92.571429,1,4,4,0,0,0
62,93.714286,1,4,5,0,0,0
63,94.857143,1,5,5,0,0,0
64,96,1,3,2,0,0,0
65,97.142857,1,2,2,0,0,0
66,98.285714,1,3,4,0,0,0
67,99.428571,1,4,4,0,0,0
68,100.285714,2,3,3,0,0,0
69,101.714286,2,3,3,0,0,0
70,102.857143,1,5,5,0,0,0
71,104,1,5,5,0,0,0
72,105.142857,1,1,1,0,0,0
73,106.285714,1,1,1,0,0,0
74,107.428571,2,3,3,0,0,0
75,108.571429,2,3,3,0,0,0
76,109.714286,1,4,4,0,0,0
77,112,1,2,2,0,0,0
78,114.285714,1,4,4,0,0,0
79,116.571429,1,5,5,0,0,0
80,118.857143,1,4,4,0,0,0
81,120,1,2,2,0,0,0
82,121.428571,1,3,3,0,0,0
83,121.714286,1,3,3,0,0,0
84,126.857143,92,0,0,0,0,0
