id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,240,0,0
2,0,91,0,0,0,0,0
3,2,1,2,2,2,0,1
4,2.142857,1,2,3,2,0,1
5,2.285714,1,2,4,2,0,1
6,3.428571,1,5,5,0,0,0
7,4.285714,1,3,3,2,0,2
8,4.428571,1,3,4,2,0,2
9,4.571429,1,3,5,2,0,2
10,5.714286,1,1,1,0,0,0
11,6.857143,1,4,4,0,0,0
12,7.714286,1,2,2,2,0,3
13,7.857143,1,2,3,2,0,3
14,8,1,2,4,2,0,3
15,9.142857,1,5,5,0,0,0
16,10,1,3,3,2,0,4
17,10.142857,1,3,4,2,0,4
18,10.285714,1,3,5,2,0,4
19,11.428571,2,1,1,0,0,0
20,12.571429,1,3,4,0,0,0
21,13.142857,2,1,1,0,0,0
22,13.714286,2,2,2,0,0,0
23,14.857143,1,4,5,0,0,0
24,15.428571,2,2,2,0,0,0
25,16,2,4,4,0,0,0
26,17.142857,1,3,2,0,0,0
27,17.714286,2,4,4,0,0,0
28,18.285714,1,4,4,0,0,0
29,19.428571,1,4,4,0,0,0
30,20,1,2,2,0,0,0
31,20.571429,2,1,1,0,0,0
32,21.714286,1,3,4,0,0,0
33,22.285714,2,1,1,0,0,0
34,22.857143,2,4,4,0,0,0
35,24,1,2,1,0,0,0
36,24.571429,2,4,4,0,0,0
37,25.142857,2,2,2,0,0,0
38,26.285714,1,4,5,0,0,0
39,26.857143,2,2,2,0,0,0
40,27.428571,1,4,4,0,0,0
41,28,1,4,4,0,0,0
42,28.571429,1,4,4,0,0,0
43,28.857143,1,2,2,0,0,0
44,29.142857,1,4,4,0,0,0
45,29.714286,2,1,1,0,0,0
46,30.857143,1,3,4,0,0,0
47,31.428571,2,1,1,0,0,0
48,32,2,2,2,0,0,0
49,33.142857,1,4,5,0,0,0
50,33.714286,2,2,2,0,0,0
51,34.285714,2,4,4,0,0,0
52,35.428571,1,3,2,0,0,0
53,36,2,4,4,0,0,0
54,36.571429,1,4,4,0,0,0
55,37.714286,1,4,4,0,0,0
56,38.285714,1,2,2,0,0,0
57,38.857143,2,1,1,0,0,0
58,40,1,3,4,0,0,0
59,40.571429,2,1,1,0,0,0
60,41.142857,2,2,2,0,0,0
61,42.285714,1,4,5,0,0,0
62,42.857143,2,2,2,0,0,0
63,43.428571,2,4,4,0,0,0
64,44.571429,1,2,1,0,0,0
65,45.142857,2,4,4,0,0,0
66,45.428571,1,2,2,0,0,0
67,46,1,4,4,0,0,0
68,46.285714,1,4,4,0,0,0
69,46.571429,1,2,2,0,0,0
70,46.857143,1,2,2,0,0,0
71,47.142857,1,4,4,0,0,0
72,47.428571,1,2,2,0,0,0
73,47.714286,1,4,4,0,0,0
74,48,2,1,1,0,1,0
75,48,1,5,5,0,1,0
76,49.142857,2,1,1,0,1,0
77,49.142857,1,4,4,0,1,0
78,50,1,4,4,0,0,0
79,50.285714,2,2,2,0,0,0
80,51.428571,2,2,2,0,1,0
81,51.428571,1,4,4,0,1,0
82,52,1,4,4,0,0,0
83,52.285714,1,2,2,0,0,0
84,52.571429,2,4,4,0,0,0
85,53.714286,1,2,2,0,1,0
86,53.714286,2,4,4,0,1,0
87,54.571429,1,3,3,0,0,0
88,54.857143,2,5,5,0,0,0
89,56,1,1,1,0,1,0
90,56,2,5,5,0,1,0
91,56.285714,1,4,4,0,0,0
92,56.571429,1,2,2,0,0,0
93,56.857143,1,4,4,0,0,0
94,57.142857,1,1,1,0,1,0
95,57.142857,2,5,5,0,1,0
96,58.285714,1,2,2,0,1,0
97,58.285714,2,5,5,0,1,0
98,59.142857,1,2,2,0,0,0
99,59.428571,2,4,4,0,0,0
100,60.571429,1,2,2,0,1,0
101,60.571429,2,4,4,0,1,0
102,61.142857,1,2,2,0,0,0
103,61.428571,1,4,4,0,0,0
104,61.714286,1,1,1,0,1,0
105,61.714286,1,5,5,0,1,0
106,62.571429,2,3,3,0,0,0
107,63.142857,2,3,3,0,0,0
108,63.714286,1,4,4,0,0,0
109,64,1,2,2,0,0,0
110,64.285714,1,5,5,0,0,0
111,64.571429,1,1,1,0,0,0
112,64.857143,1,3,3,0,0,0
113,65.142857,1,2,2,0,0,0
114,65.571429,1,2,2,0,0,0
115,66,1,4,4,0,0,0
116,66.285714,1,3,4,0,0,0
117,66.857143,1,4,4,0,0,0
118,67.428571,1,3,2,0,0,0
119,68,1,2,2,0,0,0
120,68.571429,1,3,4,0,0,0
121,69.142857,1,4,4,0,0,0
122,69.714286,1,3,2,0,0,0
123,70.285714,1,2,2,0,0,0
124,70.571429,2,3,3,0,0,0
125,72.857143,2,3,3,0,0,0
126,73.142857,1,3,3,0,0,0
127,73.428571,1,2,2,0,1,0
128,73.428571,1,4,4,0,1,0
129,73.714286,1,1,1,0,1,0
130,73.714286,1,5,5,0,1,0
131,75.428571,1,2,1,0,0,0
132,76,1,4,4,0,0,0
133,76.571429,1,2,2,0,0,0
134,76.857143,1,2,2,0,0,0
135,77.142857,1,4,4,0,0,0
136,77.428571,2,3,5,0,0,0
137,78.285714,2,3,5,0,0,0
138,78.571429,1,4,4,0,0,0
139,79.142857,1,4,4,0,0,0
140,79.428571,1,2,2,0,0,0
141,79.714286,1,1,1,0,0,0
142,80.571429,1,4,4,0,0,0
143,80.857143,1,2,2,0,0,0
144,81.142857,1,4,4,0,0,0
145,81.428571,1,2,2,0,0,0
146,81.714286,1,4,4,0,0,0
147,82,2,4,2,0,0,0
148,82.571429,2,4,2,0,1,0
149,82.571429,1,4,4,0,1,0
150,83.428571,1,4,2,0,1,0
151,83.428571,1,4,5,0,1,0
152,84,1,3,2,0,1,0
153,84,1,3,4,0,1,0
154,84.571429,1,2,1,0,1,0
155,84.571429,1,2,4,0,1,0
156,85.142857,1,4,4,0,0,0
157,85.714286,1,3,2,0,1,0
158,85.714286,1,3,4,0,1,0
159,86.285714,1,3,3,0,0,0
160,86.571429,1,4,4,0,0,0
161,86.857143,1,3,2,0,1,0
162,86.857143,1,4,5,0,1,0
163,87.428571,1,2,2,0,0,0
164,87.714286,1,2,2,0,1,0
165,87.714286,1,4,4,0,1,0
166,88.857143,1,3,3,0,0,0
167,89.142857,1,2,1,0,1,0
168,89.142857,1,4,4,0,1,0
169,89.714286,1,4,4,0,0,0
170,90,1,2,2,0,0,0
171,90.571429,1,4,4,0,0,0
172,91.142857,2,3,4,0,0,0
173,92,2,3,4,0,0,0
174,92.285714,2,3,2,0,0,0
175,93.142857,2,3,2,0,0,0
176,93.714286,1,1,1,0,0,0
177,94.285714,1,4,4,0,0,0
178,94.857143,1,2,2,0,0,0
179,95.142857,1,2,2,0,0,0
180,95.428571,1,4,4,0,0,0
181,95.714286,2,3,5,0,0,0
182,96.571429,2,3,5,0,0,0
183,96.857143,1,4,4,0,0,0
184,97.428571,1,4,4,0,0,0
185,98,1,1,1,0,0,0
186,98.857143,1,4,4,0,0,0
187,99.142857,1,2,2,0,0,0
188,99.428571,1,4,4,0,0,0
189,99.714286,1,2,2,0,0,0
190,100,1,4,4,0,0,0
191,100.285714,2,2,1,0,1,0
192,100.285714,2,4,5,0,1,0
193,101.714286,2,2,1,0,1,0
194,101.714286,2,4,5,0,1,0
195,102.285714,1,3,3,0,0,0
196,102.857143,1,3,5,0,0,0
197,103.428571,1,3,2,0,0,0
198,104,1,3,5,0,0,0
199,104.571429,1,3,2,0,0,0
200,105.142857,1,3,4,0,0,0
201,105.714286,1,3,1,0,0,0
202,106.285714,1,3,4,0,0,0
203,106.857143,1,3,1,0,0,0
204,107.428571,2,3,2,0,1,0
205,107.428571,2,3,4,0,1,0
206,108.285714,2,3,2,0,1,0
207,108.285714,2,3,4,0,1,0
208,108.571429,2,1,1,0,1,0
209,108.571429,2,5,5,0,1,0
210,109.142857,2,1,1,0,1,0
211,109.142857,2,5,5,0,1,0
212,109.428571,1,2,2,2,0,5
213,109.571429,1,2,3,2,0,5
214,109.714286,1,2,4,2,0,5
215,110.285714,1,1,1,0,0,0
216,110.857143,1,4,4,0,0,0
217,111.714286,1,3,3,2,0,6
218,111.857143,1,3,4,2,0,6
219,112,1,3,5,2,0,6
220,112.571429,1,2,2,0,0,0
221,113.142857,1,1,1,0,0,0
222,114.285714,1,4,4,0,0,0
223,115.142857,1,2,2,2,0,7
224,115.285714,1,2,3,2,0,7
225,115.428571,1,2,4,2,0,7
