id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,440,0,0
2,0,91,,,,0,0
3,2.051282,1,5,5,0,1,0
4,2.051282,1,1,1,0,1,0
5,2.307692,1,3,3,0,0,0
6,2.564103,1,4,4,0,0,0
7,2.820513,1,5,5,0,1,0
8,2.820513,1,2,2,0,1,0
9,3.589744,1,4,4,0,1,0
10,3.589744,1,3,3,0,1,0
11,4.102564,1,3,3,0,1,0
12,4.102564,2,5,5,0,1,0
13,4.358974,1,1,1,0,0,0
14,4.615385,1,2,2,0,0,0
15,4.871795,2,3,3,0,0,0
16,5.641026,2,5,5,0,0,0
17,6.153846,2,3,3,0,1,0
18,6.153846,1,5,5,0,1,0
19,6.410256,1,3,3,0,0,0
20,6.666667,1,4,4,0,0,0
21,6.923077,1,5,5,0,0,0
22,7.435897,1,2,2,0,0,0
23,7.692308,1,4,4,0,0,0
24,7.948718,1,3,3,0,0,0
25,8.205128,1,1,1,0,1,0
26,8.205128,2,5,5,0,1,0
27,8.717949,1,2,2,0,0,0
28,8.974359,1,3,3,0,0,0
29,9.74359,1,4,4,0,0,0
30,10.25641,2,5,5,0,1,0
31,10.25641,2,1,1,0,1,0
32,11.025641,1,3,3,0,0,0
33,11.282051,1,3,3,0,0,0
34,11.538462,1,3,2,0,0,0
35,11.794872,1,2,3,0,0,0
36,12.051282,1,3,4,0,1,0
37,12.051282,2,1,1,0,1,0
38,12.307692,2,4,5,0,1,0
39,12.307692,2,2,2,0,1,0
40,12.820513,1,4,5,1,0,0
41,13.076923,1,5,4,0,0,0
42,13.333333,2,4,5,0,0,0
43,13.846154,1,4,5,1,0,0
44,14.102564,1,5,4,0,1,0
45,14.102564,2,2,2,0,1,0
46,14.358974,1,4,4,0,1,0
47,14.358974,2,1,1,0,1,0
48,15.128205,1,4,3,0,0,0
49,15.384615,1,3,3,0,0,0
50,15.641026,1,3,2,0,0,0
51,15.897436,1,2,3,0,0,0
52,16.153846,1,3,4,0,1,0
53,16.153846,2,1,1,0,1,0
54,16.410256,2,4,5,0,1,0
55,16.410256,2,2,2,0,1,0
56,16.923077,1,4,5,1,0,0
57,17.179487,1,5,4,0,0,0
58,17.435897,2,4,5,0,0,0
59,17.948718,1,4,5,1,0,0
60,18.205128,1,5,4,0,1,0
61,18.205128,2,2,2,0,1,0
62,18.461538,1,4,4,0,1,0
63,18.461538,2,1,1,0,1,0
64,19.230769,1,4,3,0,0,0
65,19.487179,1,3,3,0,0,0
66,19.74359,1,3,2,0,0,0
67,20,1,2,3,0,0,0
68,20.25641,1,3,4,0,1,0
69,20.25641,2,1,1,0,1,0
70,20.512821,1,4,2,0,1,0
71,20.512821,2,5,5,0,1,0
72,20.769231,1,2,3,0,0,0
73,21.282051,1,3,3,0,0,0
74,21.538462,1,3,3,0,0,0
75,21.794872,1,3,2,0,0,0
76,22.051282,1,2,3,0,0,0
77,22.307692,1,3,4,0,1,0
78,22.307692,2,5,5,0,1,0
79,22.564103,2,4,5,0,1,0
80,22.564103,1,1,1,0,1,0
81,23.076923,1,4,5,1,1,0
82,23.076923,1,2,2,0,1,0
83,23.333333,1,5,4,0,1,0
84,23.333333,1,3,3,0,1,0
85,23.846154,2,4,5,0,1,0
86,23.846154,1,1,1,0,1,0
87,24.102564,1,2,2,0,0,0
88,24.358974,2,4,5,0,1,0
89,24.358974,1,3,3,0,1,0
90,24.615385,2,5,4,0,1,0
91,24.615385,1,2,2,0,1,0
92,25.128205,1,2,2,0,0,0
93,25.384615,1,5,4,2,0,0
94,25.641026,2,4,5,0,1,0
95,25.641026,1,1,1,0,1,0
96,26.153846,1,1,1,0,1,0
97,26.153846,2,4,5,0,1,0
98,26.282051,1,1,2,0,0,0
99,26.410256,1,1,1,0,0,0
100,26.666667,1,5,5,0,1,0
101,26.666667,1,1,1,0,1,0
102,26.923077,1,4,4,0,1,0
103,26.923077,1,1,1,0,1,0
104,27.179487,1,3,3,0,0,0
105,27.435897,1,5,5,0,1,0
106,27.435897,1,4,4,0,1,0
107,27.948718,1,3,3,0,0,0
108,28.205128,1,4,4,0,1,0
109,28.205128,1,1,2,0,1,0
110,28.461538,1,1,1,0,0,0
111,28.717949,1,5,5,0,1,0
112,28.717949,1,1,1,0,1,0
113,28.974359,1,1,1,0,0,0
114,29.230769,1,3,3,0,0,0
115,29.487179,1,4,4,0,0,0
116,30,1,3,3,0,0,0
117,30.25641,1,5,5,0,1,0
118,30.25641,1,1,1,0,1,0
119,30.384615,1,1,2,0,0,0
120,30.512821,1,1,1,0,0,0
121,30.769231,1,1,1,0,1,0
122,30.769231,1,4,4,0,1,0
123,31.025641,1,1,1,0,0,0
124,31.282051,1,3,3,0,0,0
125,31.538462,1,4,4,0,0,0
126,31.794872,1,5,5,0,0,0
127,32.051282,1,1,2,0,0,0
128,32.307692,1,4,4,0,0,0
129,32.564103,1,1,1,0,0,0
130,32.820513,1,5,5,0,1,0
131,32.820513,1,1,1,0,1,0
132,33.076923,1,1,1,0,0,0
133,33.333333,1,3,3,0,0,0
134,33.589744,1,5,5,0,0,0
135,33.846154,1,4,4,0,0,0
136,34.102564,1,1,2,0,0,0
137,34.358974,1,4,4,0,1,0
138,34.358974,1,1,2,0,1,0
139,34.615385,1,1,1,0,0,0
140,34.871795,1,1,1,0,1,0
141,34.871795,1,5,5,0,1,0
142,35.128205,1,1,1,0,0,0
143,35.384615,1,3,3,0,0,0
144,35.641026,1,5,5,0,0,0
145,36.153846,1,1,2,0,0,0
146,36.410256,1,3,3,0,1,0
147,36.410256,1,1,2,0,1,0
148,36.666667,1,1,1,0,0,0
149,36.923077,1,1,1,0,1,0
150,36.923077,1,5,5,0,1,0
151,37.179487,1,1,1,0,0,0
152,37.435897,1,3,3,0,0,0
153,37.692308,1,5,5,0,0,0
154,38.205128,1,3,3,0,0,0
155,38.461538,1,4,4,0,0,0
156,38.717949,1,1,2,0,0,0
157,38.974359,1,1,1,0,1,0
158,38.974359,2,5,5,0,1,0
159,39.230769,1,1,1,0,0,0
160,39.487179,2,5,5,0,0,0
161,40,1,4,4,0,1,0
162,40,2,5,5,0,1,0
163,40.25641,1,1,2,0,0,0
164,40.512821,1,1,2,0,1,0
165,40.512821,2,5,5,0,1,0
166,40.769231,1,1,1,0,0,0
167,41.025641,1,5,5,0,1,0
168,41.025641,1,1,1,0,1,0
169,41.282051,1,3,3,0,1,0
170,41.282051,1,1,1,0,1,0
171,41.538462,1,4,4,0,0,0
172,41.794872,1,5,5,0,0,0
173,42.051282,1,2,2,0,1,0
174,42.051282,1,5,5,1,1,1
175,42.179487,1,5,4,1,0,1
176,42.307692,1,5,3,1,0,1
177,42.435897,1,5,2,1,0,1
178,42.564103,1,4,4,1,0,2
179,42.692308,1,4,3,1,0,2
180,42.820513,1,4,2,1,0,2
181,42.948718,1,4,1,1,0,2
182,43.076923,1,2,4,2,0,3
183,43.205128,1,2,5,2,0,3
184,43.589744,2,1,3,0,1,0
185,43.589744,1,1,2,0,1,0
186,43.846154,1,1,3,2,0,0
187,44.102564,2,1,4,0,0,0
188,44.615385,2,1,4,0,1,0
189,44.615385,2,2,3,0,1,0
190,44.871795,1,2,3,2,0,0
191,45.128205,2,2,4,0,0,0
192,45.641026,2,2,4,0,1,0
193,45.641026,2,4,2,0,1,0
194,46.153846,1,5,5,0,1,0
195,46.153846,2,4,2,0,1,0
196,46.410256,1,5,4,0,0,0
197,46.666667,1,5,3,0,0,0
198,46.923077,1,5,2,0,0,0
199,47.179487,2,4,3,0,1,0
200,47.179487,1,5,1,0,1,0
201,47.948718,2,4,3,0,1,0
202,47.948718,1,4,2,0,1,0
203,48.205128,2,3,2,0,1,0
204,48.205128,1,3,1,0,1,0
205,48.974359,2,3,2,0,1,0
206,48.974359,1,1,1,0,1,0
207,49.230769,2,2,1,0,1,0
208,49.230769,2,1,3,0,1,0
209,50.25641,2,2,1,0,1,0
210,50.25641,2,1,3,0,1,0
211,50.769231,2,1,2,0,0,0
212,51.282051,2,1,2,0,1,0
213,51.282051,2,1,3,0,1,0
214,52.051282,2,1,3,0,1,0
215,52.051282,1,1,1,0,1,0
216,52.307692,2,2,4,0,1,0
217,52.307692,1,2,2,0,1,0
218,53.076923,2,2,4,0,1,0
219,53.076923,1,2,3,0,1,0
220,53.333333,1,3,4,0,1,0
221,53.333333,1,3,3,0,1,0
