id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,521,0,0
2,0,91,,,0,0,0
3,2.823529412,1,1,4,0,1,0
4,2.823529412,1,4,1,0,1,0
5,3,1,1,2,0,0,0
6,3.176470588,1,1,3,0,0,0
7,3.352941176,1,1,4,0,0,0
8,3.705882353,1,1,2,0,0,0
9,3.882352941,1,1,3,0,0,0
10,4.058823529,1,1,4,0,0,0
11,4.235294118,1,3,1,0,0,0
12,4.411764706,1,1,2,0,0,0
13,4.588235294,1,1,3,0,0,0
14,4.764705882,1,1,4,0,0,0
15,5.117647059,1,1,2,0,0,0
16,5.294117647,1,1,3,0,0,0
17,5.470588235,1,1,4,0,0,0
18,5.647058824,1,2,1,0,0,0
19,5.823529412,1,1,2,0,0,0
20,6,1,1,3,0,0,0
21,6.176470588,1,1,4,0,0,0
22,6.529411765,1,1,2,0,0,0
23,6.705882353,1,1,3,0,0,0
24,6.882352941,1,1,4,0,0,0
25,7.058823529,1,3,5,0,0,0
26,7.235294118,1,1,1,0,0,0
27,7.411764706,1,1,2,0,0,0
28,7.588235294,1,1,3,0,0,0
29,7.764705882,1,1,4,2,0,1
30,7.852941176,1,1,5,1,0,1
31,7.941176471,1,1,4,1,0,1
32,8.117647059,1,1,3,0,0,0
33,8.294117647,1,1,2,0,0,0
34,8.469588235,81,,,0,0,0
35,8.470588235,2,5,5,0,0,0
36,9.176470588,2,5,5,0,0,0
37,9.352941176,1,4,4,0,0,0
38,9.529411765,1,3,3,0,0,0
39,9.705882353,1,2,2,0,0,0
40,10.05882353,1,1,1,0,0,0
41,10.41176471,1,4,4,0,0,0
42,10.76470588,1,4,4,0,0,0
43,10.94117647,1,3,3,0,0,0
44,11.29411765,1,1,1,0,0,0
45,11.64705882,1,2,2,0,0,0
46,11.82352941,1,1,1,0,0,0
47,12.17647059,1,4,4,0,0,0
48,12.52941176,2,3,3,0,0,0
49,13.76470588,2,3,3,0,0,0
50,14.11764706,2,1,1,0,1,0
51,14.11764706,2,5,5,0,1,0
52,14.82352941,2,5,5,0,0,0
53,15,1,4,4,0,0,0
54,15.17647059,1,3,3,0,0,0
55,15.35294118,1,2,2,0,1,0
56,15.35294118,2,1,1,0,1,0
57,15.52941176,2,2,2,0,0,0
58,15.70588235,1,5,5,0,0,0
59,16.05882353,2,2,2,0,1,0
60,16.05882353,1,4,4,0,1,0
61,16.23529412,2,1,1,0,0,0
62,16.58823529,1,4,4,0,0,0
63,16.76470588,2,1,1,0,0,0
64,16.94117647,1,5,5,0,1,0
65,16.94117647,2,3,3,0,1,0
66,17.29411765,1,4,4,0,0,0
67,17.47058824,1,5,5,0,0,0
68,17.82352941,1,4,4,0,1,0
69,17.82352941,2,3,3,0,1,0
70,18,1,2,2,0,0,0
71,18.17647059,2,5,5,0,1,0
72,18.17647059,2,1,1,0,1,0
73,19.76470588,2,5,5,0,1,0
74,19.76470588,2,1,1,0,1,0
75,19.94117647,1,1,1,0,0,0
76,20.11764706,1,1,2,0,0,0
77,20.29411765,1,1,4,0,0,0
78,20.47058824,1,1,5,0,1,0
79,20.47058824,1,3,3,0,1,0
80,20.82352941,1,2,2,0,1,0
81,20.82352941,1,3,4,2,1,2
82,20.91176471,1,3,5,2,0,2
83,21.17647059,2,3,3,0,1,0
84,21.17647059,2,2,4,0,1,0
85,21.17747059,82,,,0,0,0
86,21.88235294,2,2,4,2,0,0
87,22.05882353,1,4,4,0,0,0
88,22.23529412,1,4,5,0,0,0
89,22.41176471,2,2,4,0,0,0
90,23.29411765,2,2,4,2,0,0
91,23.47058824,1,4,4,0,0,0
92,23.64705882,1,4,5,0,0,0
93,23.82352941,2,2,4,0,0,0
94,24,2,3,3,0,0,0
95,24.35294118,2,2,4,2,0,0
96,24.52941176,1,3,3,0,0,0
97,24.70588235,1,2,2,0,0,0
98,24.88235294,1,3,3,0,0,0
99,25.05882353,1,4,4,0,0,0
100,25.23529412,2,3,3,0,0,0
101,26.11764706,2,3,3,1,0,3
102,26.20588235,1,2,2,2,0,3
103,26.29411765,1,3,3,2,0,3
104,26.38235294,1,4,4,2,0,3
105,26.47058824,1,5,5,1,0,3
106,26.55882353,1,5,4,1,0,3
107,26.64705882,1,4,3,1,0,3
108,26.73529412,1,3,2,1,0,3
109,26.82352941,2,3,3,0,0,0
110,27.52941176,2,3,3,1,0,0
111,27.70588235,1,3,3,0,0,0
112,27.88235294,1,3,4,0,0,0
113,28.05882353,1,2,3,0,1,0
114,28.05882353,1,1,1,0,1,0
115,28.41176471,1,3,4,0,1,0
116,28.41176471,1,1,1,0,1,0
117,28.76470588,2,4,5,0,1,0
118,28.76470588,1,2,2,0,1,0
119,29.11764706,2,4,5,1,0,0
120,29.29411765,1,5,4,0,0,0
121,29.47058824,2,4,3,0,0,0
122,30.52941176,2,4,3,1,0,0
123,30.70588235,1,3,2,0,0,0
124,30.88235294,2,2,1,0,0,0
125,31.76470588,2,2,1,2,0,4
126,31.85294118,1,1,2,2,0,4
127,31.94117647,1,2,3,2,0,4
128,32.02941176,1,3,4,2,0,4
129,32.11764706,1,4,5,1,0,4
130,32.20588235,1,5,4,1,0,4
131,32.29411765,1,4,3,1,0,4
132,32.38235294,1,3,2,1,0,4
133,32.47058824,1,1,4,0,1,0
134,32.47058824,1,1,1,0,1,0
135,32.82352941,1,1,4,0,1,0
