id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,202,0,0
2,0,91,,,0,0,0
3,2.823529412,1,5,5,0,0,0
4,4.235294118,1,4,4,0,0,0
5,5.647058824,1,2,2,0,0,0
6,7.058823529,1,5,5,0,0,0
7,8.469588235,81,,,0,0,0
8,8.470588235,1,4,4,0,0,0
9,9.176470588,1,4,4,0,0,0
10,9.882352941,1,4,4,0,0,0
11,10.58823529,1,4,4,0,0,0
12,11.29411765,1,1,1,0,0,0
13,12,1,1,1,0,0,0
14,12.70588235,1,1,1,0,0,0
15,13.41176471,1,2,2,0,0,0
16,13.76470588,1,2,2,0,0,0
17,14.11764706,1,2,2,0,1,0
18,14.11764706,1,5,5,0,1,0
19,15.52941176,1,1,1,0,1,0
20,15.52941176,1,4,4,0,1,0
21,16.94117647,1,2,2,0,1,0
22,16.94117647,1,4,4,0,1,0
23,17.82352941,1,4,4,0,0,0
24,18.17647059,2,3,3,0,0,0
25,19.76470588,2,3,3,0,0,0
26,20.47058824,1,4,4,0,0,0
27,20.82352941,1,2,2,0,0,0
28,21.17647059,2,4,4,0,0,0
29,21.17747059,82,,,0,0,0
30,24,2,4,4,0,0,0
31,24.35294118,1,1,1,0,0,0
32,25.05882353,1,5,5,0,0,0
33,25.76470588,1,1,1,0,0,0
34,26.47058824,1,5,5,0,0,0
35,27.17647059,1,1,1,0,0,0
36,27.88235294,1,5,5,0,0,0
37,28.41176471,1,4,4,0,1,0
38,28.41176471,1,2,2,0,1,0
39,28.76470588,1,4,4,0,1,0
40,28.76470588,1,2,2,0,1,0
41,29.29411765,1,5,5,0,0,0
42,30,1,1,1,0,0,0
43,30.70588235,1,5,5,0,0,0
44,31.76470588,1,3,3,0,0,0
45,32.11764706,1,3,3,0,0,0
46,32.47058824,1,3,4,0,1,0
47,32.47058824,1,3,2,0,1,0
48,35.29411765,1,3,4,0,1,0
49,35.29411765,1,3,2,0,1,0
50,37.58823529,1,1,1,0,0,0
51,37.94117647,1,5,5,0,0,0
52,38.11764706,1,5,5,0,0,0
53,38.47058824,1,2,2,0,0,0
54,39.17647059,1,2,2,0,0,0
55,39.88235294,1,2,2,0,0,0
56,40.58823529,1,2,2,0,0,0
57,41.29411765,1,4,4,0,0,0
58,42,1,4,4,0,0,0
59,42.70588235,1,4,4,0,0,0
60,43.41176471,1,4,4,0,0,0
61,44.11764706,1,2,2,0,0,0
62,44.82352941,1,2,2,0,0,0
63,45.52941176,1,2,2,0,0,0
64,46.23529412,1,2,2,0,0,0
65,46.94117647,1,4,4,0,0,0
66,47.64705882,1,4,4,0,0,0
67,48.35294118,1,4,4,0,0,0
68,49.05882353,1,4,4,0,0,0
69,49.41176471,1,3,2,0,1,0
70,49.41176471,1,3,4,0,1,0
71,49.76470588,1,2,1,0,0,0
72,50.11764706,1,1,1,0,0,0
73,50.47058824,1,2,1,0,0,0
74,50.82352941,1,1,1,0,0,0
75,51.17647059,1,2,1,0,0,0
76,51.52941176,1,1,1,0,0,0
77,51.88235294,1,2,1,0,0,0
78,52.23529412,1,4,5,0,0,0
79,52.58823529,1,5,5,0,0,0
80,52.94117647,1,4,5,0,0,0
81,53.29411765,1,5,5,0,0,0
82,53.64705882,1,4,5,0,0,0
83,54,1,5,5,0,0,0
84,54.35294118,1,4,5,0,0,0
85,54.70588235,1,5,5,0,0,0
86,55.05882353,1,1,1,0,0,0
87,55.41176471,1,2,1,0,0,0
88,55.76470588,1,1,1,0,0,0
89,56.11764706,1,2,1,0,0,0
90,56.47058824,1,1,1,0,0,0
91,56.82352941,1,2,1,0,0,0
92,57.17647059,1,1,1,0,0,0
93,57.52941176,1,2,1,0,0,0
94,57.88235294,1,3,4,0,0,0
95,58.23529412,1,3,4,0,0,0
96,58.58823529,1,3,2,0,0,0
97,58.94117647,1,3,2,0,0,0
98,59.29411765,1,3,3,0,0,0
99,60,1,3,3,0,0,0
100,60.70588235,2,2,2,0,0,0
101,61.41176471,1,4,5,0,0,0
102,62.29411765,1,4,5,0,0,0
103,62.82352941,1,4,5,0,0,0
104,63.17647059,2,2,2,0,0,0
105,63.52941176,2,4,4,0,0,0
106,64.23529412,1,2,1,0,0,0
107,65.11764706,1,2,1,0,0,0
108,65.64705882,1,2,1,0,0,0
109,66,2,4,4,0,0,0
110,66.35294118,2,2,2,0,0,0
111,67.05882353,1,4,5,0,0,0
112,67.94117647,1,4,5,0,0,0
113,68.47058824,1,4,5,0,0,0
114,68.82352941,2,2,2,0,0,0
115,69.17647059,2,4,4,0,0,0
116,69.88235294,1,2,1,0,0,0
117,70.58823529,1,2,1,0,0,0
118,71.11764706,1,2,1,0,0,0
119,71.47058824,1,2,1,0,0,0
120,71.64705882,2,4,4,0,0,0
121,72,1,2,2,0,0,0
122,72.70588235,1,4,5,0,0,0
123,73.41176471,1,4,5,0,0,0
124,74.11764706,1,4,5,0,0,0
125,74.82352941,1,4,4,0,1,0
126,74.82352941,1,2,2,0,1,0
127,75.35294118,1,4,4,0,1,0
128,75.35294118,1,2,2,0,1,0
129,75.88235294,1,4,4,0,1,0
130,75.88235294,1,2,2,0,1,0
131,77.64705882,1,1,1,0,0,0
132,78,1,1,1,0,0,0
133,78.35294118,1,2,2,0,0,0
134,78.70588235,1,2,2,0,0,0
135,79.05882353,1,4,4,0,0,0
136,79.41176471,1,4,4,0,0,0
137,79.76470588,1,5,5,0,0,0
138,80.11764706,1,5,5,0,0,0
139,80.47058824,1,1,1,0,1,0
140,80.47058824,1,5,5,0,1,0
141,81,1,2,1,0,1,0
142,81,1,4,5,0,1,0
143,81.52941176,1,1,1,0,1,0
144,81.52941176,1,5,5,0,1,0
145,82.94117647,1,4,4,0,1,0
146,82.94117647,1,2,2,0,1,0
147,83.29311765,81,,,0,0,0
148,83.29411765,1,5,5,0,0,0
149,84.17647059,1,4,4,0,0,0
150,84.52941176,1,4,4,0,0,0
151,84.88235294,1,1,1,0,0,0
152,85.23529412,1,2,2,0,0,0
153,85.76470588,1,2,2,0,0,0
154,86.11764706,1,2,2,0,0,0
155,86.64705882,1,1,1,0,0,0
156,87,1,1,1,0,0,0
157,87.35294118,2,1,1,0,0,0
158,88.58823529,2,1,1,0,0,0
159,88.94117647,1,5,5,0,0,0
160,89.82352941,1,4,4,0,0,0
161,90.17647059,1,4,4,0,0,0
162,90.52941176,1,5,5,0,0,0
163,90.88235294,1,2,2,0,0,0
164,91.41176471,1,1,1,0,0,0
165,91.76470588,1,2,2,0,0,0
166,92.29411765,1,2,2,0,0,0
167,92.64705882,1,4,4,0,0,0
168,93,1,5,5,0,0,0
169,93.35294118,1,4,4,0,0,0
170,93.70588235,1,4,4,0,0,0
171,94.58823529,1,5,5,0,0,0
172,95.47058824,1,4,4,0,0,0
173,95.82352941,1,2,2,0,0,0
174,96.17647059,1,1,1,0,0,0
175,96.52941176,1,4,4,0,0,0
176,96.88235294,1,2,2,0,0,0
177,97.05882353,1,2,2,0,0,0
178,97.41176471,1,4,4,0,1,0
179,97.41176471,1,2,2,0,1,0
180,97.94117647,1,4,4,0,1,0
181,97.94117647,1,2,2,0,1,0
182,98.64705882,1,4,4,0,1,0
183,98.64705882,1,2,2,0,1,0
184,100.2352941,1,5,5,0,0,0
185,101.1176471,1,2,2,0,0,0
186,101.4705882,1,2,2,0,0,0
187,101.8235294,1,5,5,0,0,0
188,102.1764706,1,4,4,0,0,0
189,102.7058824,1,4,4,0,0,0
190,103.0588235,1,5,5,0,0,0
191,103.4117647,1,4,4,0,0,0
192,103.9411765,1,2,2,0,0,0
193,104.2941176,1,2,2,0,0,0
194,105.1764706,1,3,3,0,0,0
195,105.5294118,1,3,3,0,0,0
196,105.8823529,2,3,3,0,0,0
197,105.8833529,82,,,0,0,0
198,109.0588235,2,3,3,0,0,0
199,110.1176471,1,2,2,0,0,0
200,110.4705882,1,2,2,0,0,0
201,110.8235294,1,2,2,0,0,0
202,111.1764706,1,4,4,0,0,0
203,111.5294118,1,4,4,0,0,0
204,111.9287647,1,4,4,0,0,0
205,112.3657647,1,5,5,0,0,0
206,112.8567647,1,5,4,0,0,0
207,113.4277647,1,3,2,0,0,0
208,114.1757647,1,2,1,0,0,0
209,120.5287059,92,,,0,0,0
