id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,738,0,0
2,0,91,,,,0,0
3,2.823529,3,1,1,0,1,36
4,2.823529,1,2,4,0,1,0
5,3,1,2,3,0,0,0
6,3.176471,1,2,4,0,0,0
7,3.352941,1,2,5,0,0,0
8,3.705882,1,2,3,0,0,0
9,3.882353,1,2,4,0,1,0
10,3.882353,3,2,2,0,1,36
11,4.058824,1,2,5,0,0,0
12,4.235294,3,2,2,0,0,37
13,4.411765,1,2,3,0,0,0
14,4.588235,1,2,4,0,0,0
15,4.764706,1,2,5,0,0,0
16,5.117647,1,2,3,0,0,0
17,5.294118,1,2,4,0,1,0
18,5.294118,3,1,1,0,1,37
19,5.470588,1,2,5,0,0,0
20,5.647059,3,1,1,0,0,38
21,5.823529,1,2,3,0,0,0
22,6,1,2,4,0,0,0
23,6.176471,1,2,5,0,0,0
24,6.529412,1,2,3,0,0,0
25,6.705882,1,2,4,0,1,0
26,6.705882,3,2,2,0,1,38
27,6.882353,1,2,5,0,0,0
28,7.058824,3,2,2,0,0,39
29,7.235294,1,1,3,0,0,0
30,7.411765,1,1,4,0,0,0
31,7.588235,1,1,5,0,0,0
32,7.764706,1,1,3,2,0,79
33,7.852941,1,5,5,1,0,79
34,7.941176,1,5,4,1,0,79
35,8.117647,1,4,3,0,1,0
36,8.117647,3,1,1,0,1,39
37,8.294118,1,4,2,0,0,0
38,8.470588,3,1,1,0,1,1
39,8.470588,2,5,5,0,1,0
40,9.352941,3,3,2,0,0,1
41,9.529412,1,3,3,0,0,0
42,9.705882,1,5,5,1,1,0
43,9.705882,2,2,3,0,1,0
44,10.058824,1,4,4,0,0,0
45,10.411765,2,5,4,0,0,0
46,10.764706,2,5,4,0,0,0
47,10.941176,1,2,3,2,0,0
48,11.294118,2,2,2,0,1,0
49,11.294118,1,4,3,0,1,0
50,11.647059,1,4,3,0,0,0
51,11.823529,2,2,4,0,1,0
52,11.823529,2,2,2,0,1,0
53,12,2,2,4,0,1,0
54,12,2,1,1,0,1,0
55,12.176471,1,5,5,0,0,0
56,12.529412,2,1,1,0,1,0
57,12.529412,3,4,4,0,1,10
58,12.705882,2,2,3,0,0,0
59,13.235294,1,2,3,2,0,0
60,13.411765,3,5,5,1,0,10
61,13.588235,1,5,4,1,0,10
62,13.764706,1,5,3,1,0,10
63,13.941176,1,5,2,1,0,10
64,14.117647,3,1,1,0,1,102
65,14.117647,2,4,5,0,1,0
66,15,2,4,5,0,0,0
67,15.176471,1,3,4,0,1,0
68,15.176471,3,2,2,0,1,102
69,15.352941,1,2,3,0,0,0
70,15.529412,3,2,2,0,0,103
71,15.705882,2,3,4,0,0,0
72,15.882353,2,3,4,0,1,0
73,15.882353,3,1,1,0,1,103
74,16.058824,1,3,3,0,0,0
75,16.235294,3,1,1,0,0,104
76,16.588235,3,2,2,0,1,104
77,16.588235,2,2,4,0,1,0
78,16.941176,1,2,4,2,1,0
79,16.941176,3,3,3,0,1,105
80,17.294118,1,4,4,0,0,0
81,17.470588,2,5,5,0,0,0
82,17.647059,2,5,5,0,0,0
83,17.823529,3,1,1,0,1,105
84,17.823529,1,4,4,0,1,0
85,18,3,2,2,0,0,105
86,18.176471,3,4,4,0,1,7
87,18.176471,3,3,3,0,1,105
88,19.764706,3,5,5,1,1,7
89,19.764706,3,1,1,2,1,105
90,19.941176,1,1,1,0,1,0
91,19.941176,1,1,2,0,1,0
92,20.117647,1,2,2,0,1,0
93,20.117647,1,2,3,0,1,0
94,20.294118,1,3,3,0,1,0
95,20.294118,1,3,4,0,1,0
96,20.470588,2,4,5,0,1,0
97,20.470588,1,4,4,0,1,0
98,20.514706,1,4,5,2,0,0
99,20.647059,1,1,1,2,0,113
100,20.735294,1,1,2,2,0,113
101,20.823529,1,1,3,2,0,113
102,20.911765,1,2,2,2,0,114
103,21,1,2,3,2,0,114
104,21.088235,1,2,4,2,0,114
105,21.176471,2,5,5,0,0,0
106,21.529412,1,3,2,0,0,0
107,21.882353,1,2,1,0,1,0
108,21.882353,1,5,5,1,1,80
109,22.058824,1,2,1,0,1,0
110,22.058824,1,3,3,2,1,80
111,22.235294,1,3,2,0,1,0
112,22.235294,1,3,4,2,1,80
113,22.411765,1,2,1,0,1,0
114,22.411765,2,5,5,0,1,0
115,22.764706,1,2,1,0,0,0
116,22.941176,1,3,2,0,0,0
117,23.294118,1,5,5,1,1,81
118,23.294118,1,2,1,0,1,0
119,23.470588,1,3,3,2,1,81
120,23.470588,1,2,1,0,1,0
121,23.647059,1,3,4,2,1,81
122,23.647059,1,3,2,0,1,0
123,23.823529,2,4,5,0,1,0
124,23.823529,1,2,1,0,1,0
125,24.176471,2,4,5,0,1,0
126,24.176471,1,2,1,0,1,0
127,24.352941,1,4,5,0,1,0
128,24.352941,1,3,2,0,1,0
129,24.529412,1,3,4,0,0,0
130,24.705882,1,4,3,0,1,0
131,24.705882,1,2,1,0,1,0
132,24.882353,1,5,4,0,1,0
133,24.882353,1,2,1,0,1,0
134,25.058824,1,4,5,0,1,0
135,25.058824,1,3,2,0,1,0
136,25.235294,1,2,1,0,1,0
137,25.235294,3,5,5,0,1,6
138,25.588235,1,4,4,1,0,82
139,25.676471,1,3,3,1,0,82
140,25.764706,1,2,2,1,0,82
141,25.852941,1,1,1,2,0,82
142,25.941176,1,2,2,2,0,82
143,26.029412,1,3,3,2,0,82
144,26.117647,3,5,5,0,0,6
145,26.205882,3,4,4,0,0,6
146,26.294118,3,3,3,0,0,6
147,26.382353,3,2,2,0,0,6
148,26.470588,3,1,1,0,0,6
149,26.558824,3,2,2,0,0,6
150,26.647059,3,3,3,0,0,6
151,26.735294,3,4,4,0,0,6
152,26.823529,2,5,5,0,1,0
153,26.823529,1,2,1,0,1,0
154,27.176471,1,3,2,0,0,0
155,27.529412,1,2,1,0,1,0
156,27.529412,1,5,5,1,1,83
157,27.705882,1,2,1,0,1,0
158,27.705882,1,3,3,2,1,83
159,27.882353,1,3,2,0,1,0
160,27.882353,1,4,4,1,1,83
161,27.926471,1,3,3,1,0,83
162,28.058824,1,2,1,0,1,0
163,28.058824,1,1,2,2,1,84
164,28.147059,1,1,3,2,0,84
165,28.411765,1,3,2,0,1,0
166,28.411765,1,2,3,2,1,85
167,28.5,1,2,4,2,0,85
168,28.764706,2,4,3,0,1,0
169,28.764706,1,3,4,2,1,86
170,28.852941,1,3,5,2,0,86
171,29.117647,1,5,5,0,0,0
172,29.294118,1,4,4,0,1,0
173,29.294118,2,4,3,0,1,0
174,29.470588,1,2,1,0,1,0
175,29.470588,3,3,3,0,1,87
176,29.823529,1,2,1,0,0,0
177,30,1,3,2,0,0,0
178,30.352941,1,2,1,0,0,0
179,30.529412,1,2,1,0,1,0
180,30.529412,3,5,5,1,1,87
181,30.705882,1,3,2,0,1,0
182,30.705882,1,5,4,1,1,87
183,30.882353,1,2,1,0,1,0
184,30.882353,3,3,3,0,1,12
185,31.235294,1,2,2,0,0,0
186,31.411765,2,2,2,0,0,0
187,31.588235,1,2,2,1,0,0
188,31.764706,3,5,5,1,0,12
189,31.852941,1,5,4,1,0,12
190,31.941176,1,5,3,1,0,12
191,32.029412,1,5,2,1,0,12
192,32.117647,1,4,4,1,0,13
193,32.205882,1,4,3,1,0,13
194,32.294118,1,4,2,1,0,13
195,32.382353,1,4,1,1,0,13
196,32.470588,1,4,2,0,1,0
197,32.470588,3,5,5,0,1,40
198,32.823529,1,4,2,0,1,0
199,32.823529,3,2,4,2,1,40
200,33,1,3,1,0,1,0
201,33,1,3,3,0,1,0
202,33.352941,1,3,1,0,1,0
203,33.352941,1,3,3,0,1,0
204,33.705882,1,4,2,0,1,0
205,33.705882,3,5,5,0,1,41
206,34.058824,1,4,2,0,1,0
207,34.058824,3,1,4,2,1,41
208,34.411765,1,3,1,0,1,0
209,34.411765,1,5,5,1,1,41
210,34.455882,1,5,4,1,0,41
211,34.764706,1,3,1,0,1,0
212,34.764706,1,3,3,2,1,35
213,34.941176,1,2,2,0,1,0
214,34.941176,1,4,4,1,1,35
215,35.117647,1,1,1,0,1,0
216,35.117647,1,3,3,2,1,35
217,35.205882,1,4,4,2,0,35
218,35.294118,1,2,2,0,1,0
219,35.294118,3,5,5,0,1,42
220,35.647059,1,2,2,0,1,0
221,35.647059,3,2,4,2,1,42
222,35.823529,1,3,1,0,1,0
223,35.823529,1,3,3,0,1,0
224,36.176471,1,3,1,0,1,0
225,36.176471,1,3,3,0,1,0
226,36.529412,1,4,2,0,1,0
227,36.529412,3,5,5,0,1,45
228,36.882353,1,4,2,0,1,0
229,36.882353,3,2,4,2,1,45
230,37.235294,1,1,1,0,1,0
231,37.235294,1,5,5,1,1,45
232,37.279412,1,5,4,1,0,45
233,37.588235,1,1,1,0,1,0
234,37.588235,1,3,3,2,1,44
235,37.764706,1,2,2,0,1,0
236,37.764706,1,4,4,1,1,44
237,37.941176,1,1,1,0,1,0
238,37.941176,1,3,3,2,1,44
239,38.117647,1,5,5,1,1,44
240,38.117647,1,2,3,0,1,0
241,38.161765,1,4,4,1,0,44
242,38.470588,1,2,3,0,0,0
243,38.647059,1,2,1,0,0,0
244,38.823529,1,5,4,0,0,0
245,39,1,2,1,0,1,0
246,39,1,5,4,0,1,0
247,39.176471,1,5,4,0,0,0
248,39.352941,1,2,3,0,1,0
249,39.352941,2,4,5,0,1,0
250,39.705882,1,2,3,0,1,0
251,39.705882,2,4,5,0,1,0
252,39.882353,1,5,4,0,0,0
253,40.058824,1,2,1,0,1,0
254,40.058824,1,5,4,0,1,0
255,40.411765,1,2,1,0,1,0
256,40.411765,2,4,5,0,1,0
257,40.588235,1,2,3,0,0,0
258,40.764706,1,2,1,0,1,0
259,40.764706,2,4,5,0,1,0
260,40.941176,1,2,2,0,0,0
261,41.294118,1,2,2,0,0,0
262,41.470588,1,2,1,0,0,0
263,41.647059,1,5,4,0,0,0
264,41.823529,1,2,1,0,1,0
265,41.823529,1,5,4,0,1,0
266,42,1,5,4,0,0,0
267,42.176471,1,2,2,0,1,0
268,42.176471,2,5,5,0,1,0
269,42.529412,1,2,2,0,1,0
270,42.529412,2,5,5,0,1,0
271,42.705882,1,4,5,0,0,0
272,42.882353,1,2,1,0,1,0
273,42.882353,1,3,4,0,1,0
274,43.058824,1,2,3,0,0,0
275,43.235294,1,2,1,0,1,0
276,43.235294,1,5,4,0,1,0
277,43.411765,1,2,2,0,1,0
278,43.411765,1,5,5,0,1,0
279,43.588235,1,2,3,0,0,0
280,43.764706,1,2,2,1,1,88
281,43.764706,1,4,4,0,1,0
282,43.852941,1,1,1,1,0,88
283,44.117647,1,2,3,0,0,0
284,44.294118,1,2,1,0,0,0
285,44.470588,1,5,4,0,0,0
286,44.647059,1,2,1,0,1,0
287,44.647059,1,5,4,0,1,0
288,44.823529,1,5,4,0,0,0
289,45,1,2,3,0,1,0
290,45,2,4,5,0,1,0
291,45.352941,1,2,3,0,1,0
292,45.352941,2,4,5,0,1,0
293,45.529412,1,5,4,0,0,0
294,45.705882,1,2,1,0,1,0
295,45.705882,2,5,5,0,1,0
296,46.058824,1,2,1,0,1,0
297,46.058824,2,5,5,0,1,0
298,46.235294,1,2,3,0,0,0
299,46.411765,1,2,1,0,0,0
300,46.588235,1,2,2,0,1,0
301,46.588235,1,4,5,0,1,0
302,46.941176,1,2,2,0,1,0
303,46.941176,1,3,4,0,1,0
304,47.117647,1,2,1,0,1,0
305,47.117647,2,4,3,0,1,0
306,47.470588,1,2,1,0,1,0
307,47.470588,2,4,3,0,1,0
