id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,814,0,0
2,0,91,0,0,0,0,0
3,2.758621,2,4,5,0,0,0
4,4.137931,2,2,1,0,0,0
5,4.482759,2,2,1,0,0,0
6,4.655172,1,4,2,0,0,0
7,5.172414,2,4,5,0,0,0
8,5.517241,1,2,1,0,1,0
9,5.517241,2,2,4,0,1,0
10,6.551724,2,2,4,0,0,0
11,6.724138,2,4,1,0,1,0
12,6.724138,2,4,5,0,1,0
13,7.068966,2,4,5,0,0,0
14,7.241379,1,2,5,0,0,0
15,7.586207,1,2,4,0,0,0
16,7.931034,1,2,3,0,0,0
17,8.275862,2,4,1,0,1,0
18,8.275862,1,5,5,0,1,0
19,8.62069,1,4,4,0,0,0
20,8.965517,1,4,4,0,0,0
21,9.310345,1,4,4,0,0,0
22,9.655172,1,1,1,0,1,0
23,9.655172,1,4,4,0,1,0
24,9.827586,1,2,2,0,1,0
25,9.827586,1,4,4,0,1,0
26,10,1,3,3,0,1,0
27,10,1,5,5,0,1,0
28,10.172414,1,1,1,0,1,0
29,10.172414,1,4,4,0,1,0
30,10.689655,1,3,3,0,0,0
31,10.862069,1,4,4,0,0,0
32,11.034483,1,1,1,2,1,1
33,11.034483,1,5,5,0,1,0
34,11.12069,1,1,2,2,0,1
35,11.206897,1,1,3,2,0,1
36,11.37931,1,1,1,0,1,0
37,11.37931,1,5,5,1,1,2
38,11.465517,1,5,4,1,0,2
39,11.551724,1,5,3,1,0,2
40,11.724138,1,1,1,2,1,3
41,11.724138,1,5,5,0,1,0
42,11.810345,1,1,2,2,0,3
43,11.896552,1,1,3,2,0,3
44,12.068966,1,1,1,0,1,0
45,12.068966,1,5,5,1,1,4
46,12.155172,1,5,4,1,0,4
47,12.241379,1,5,3,1,0,4
48,12.327586,1,1,1,0,0,0
49,12.586207,1,2,1,0,1,0
50,12.586207,1,4,5,0,1,0
51,12.758621,1,2,1,0,1,0
52,12.758621,1,4,5,0,1,0
53,12.931034,1,2,1,0,1,0
54,12.931034,1,4,5,0,1,0
55,13.103448,1,3,4,0,0,0
56,13.275862,1,3,2,0,0,0
57,13.448276,1,3,4,0,0,0
58,13.62069,1,3,2,0,0,0
59,13.706897,1,3,4,0,0,0
60,13.793103,1,1,1,0,1,0
61,13.793103,1,5,5,0,1,0
62,14.137931,1,2,2,0,1,0
63,14.137931,1,4,4,0,1,0
64,14.482759,1,1,1,0,0,0
65,14.655172,1,1,1,0,0,0
66,14.827586,1,2,2,0,1,0
67,14.827586,1,4,4,0,1,0
68,15,1,1,1,0,0,0
69,15.344828,1,1,1,0,0,0
70,15.517241,1,2,5,0,0,0
71,15.689655,1,2,4,0,0,0
72,15.862069,1,2,3,0,0,0
73,16.034483,1,2,1,0,0,0
74,16.206897,2,5,4,0,0,0
75,16.551724,2,2,1,0,0,0
76,17.586207,2,2,1,0,1,0
77,17.586207,2,5,4,0,1,0
78,17.758621,2,3,2,0,1,0
79,17.758621,2,4,5,0,1,0
80,18.448276,2,3,2,0,1,0
81,18.448276,2,4,5,0,1,0
82,18.793103,1,3,5,0,0,0
83,18.87931,1,3,1,0,0,0
84,18.965517,1,3,4,0,0,0
85,19.051724,1,3,2,0,0,0
86,19.137931,1,3,4,0,0,0
87,19.224138,1,3,2,0,0,0
88,19.310345,2,1,1,0,1,0
89,19.310345,1,4,4,0,1,0
90,19.655172,1,5,5,0,0,0
91,20,1,4,4,0,0,0
92,20.172414,1,4,4,0,0,0
93,20.344828,1,5,5,0,0,0
94,20.517241,1,4,4,0,0,0
95,20.862069,1,4,4,0,0,0
96,21.034483,1,5,5,0,0,0
97,21.37931,1,4,4,0,0,0
98,21.551724,1,4,4,0,0,0
99,21.724138,2,1,1,0,1,0
100,21.724138,1,5,5,0,1,0
101,22.068966,2,2,2,0,1,0
102,22.068966,1,4,4,0,1,0
103,22.413793,1,5,5,0,0,0
104,22.758621,1,4,4,0,0,0
105,22.931034,1,4,4,0,0,0
106,23.103448,1,5,5,0,0,0
107,23.275862,1,4,4,0,0,0
108,23.62069,1,4,4,0,0,0
109,23.793103,1,5,5,0,0,0
110,24.137931,1,4,4,0,0,0
111,24.310345,1,4,4,0,0,0
112,24.482759,2,2,2,0,1,0
113,24.482759,1,5,5,0,1,0
114,24.827586,2,1,1,0,1,0
115,24.827586,1,4,4,0,1,0
116,25.172414,2,1,1,0,1,0
117,25.172414,1,5,5,0,1,0
118,25.344828,1,2,2,0,0,0
119,25.517241,2,2,2,0,1,0
120,25.517241,1,4,4,0,1,0
121,25.689655,1,4,4,0,0,0
122,25.862069,1,5,5,0,0,0
123,26.034483,1,4,4,0,0,0
124,26.206897,2,2,2,0,0,0
125,26.551724,1,2,2,0,1,0
126,26.551724,1,5,5,0,1,0
127,26.896552,1,1,1,0,1,0
128,26.896552,1,4,4,0,1,0
129,27.241379,1,2,2,0,1,0
130,27.241379,1,5,5,0,1,0
131,27.586207,1,1,1,0,1,0
132,27.586207,1,5,5,0,1,0
133,27.758621,1,1,1,0,0,0
134,27.931034,1,2,2,0,1,0
135,27.931034,1,4,4,0,1,0
136,28.103448,1,1,1,0,1,0
137,28.103448,1,4,4,0,1,0
138,28.275862,1,1,1,0,0,0
139,28.448276,1,2,2,0,1,0
140,28.448276,1,4,4,0,1,0
141,28.62069,1,1,1,0,0,0
142,28.793103,2,2,2,0,1,0
143,28.793103,2,5,5,0,1,0
