id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,662,0,0
2,0,91,,,,0,0
3,2.696629,1,1,1,0,0,0
4,2.865169,1,1,1,0,0,0
5,3.202247,1,4,4,0,0,0
6,3.370787,1,4,4,0,0,0
7,3.707865,1,2,2,0,0,0
8,3.876404,1,2,2,0,0,0
9,4.213483,1,5,5,0,0,0
10,4.382022,1,5,5,0,0,0
11,4.719101,1,1,1,2,0,12
12,4.88764,1,2,2,1,0,12
13,4.929775,1,2,1,1,0,12
14,5.05618,1,4,4,2,0,13
15,5.098315,1,4,5,2,0,13
16,5.393258,1,1,1,0,0,0
17,5.561798,1,1,1,0,0,0
18,5.898876,1,4,4,0,0,0
19,6.067416,1,4,4,0,0,0
20,6.404494,1,2,2,0,0,0
21,6.573034,1,3,4,2,0,14
22,6.615169,1,3,5,2,0,14
23,6.910112,1,3,2,1,0,15
24,6.952247,1,3,1,1,0,15
25,7.247191,1,3,4,2,0,16
26,7.289326,1,3,5,2,0,16
27,7.58427,1,4,4,0,0,0
28,7.752809,1,4,4,0,0,0
29,7.921348,2,4,5,0,1,0
30,7.921348,1,1,1,2,1,34
31,7.963483,1,1,2,2,0,34
32,8.258427,1,2,1,0,1,0
33,8.258427,2,4,5,0,1,0
34,8.426966,2,2,1,0,0,0
35,8.932584,1,3,4,0,1,0
36,8.932584,2,2,1,0,1,0
37,9.101124,1,3,2,0,0,0
38,9.269663,2,4,5,0,0,0
39,9.606742,1,2,1,0,1,0
40,9.606742,2,4,5,0,1,0
41,9.775281,2,2,1,0,0,0
42,10.280899,1,3,4,0,1,0
43,10.280899,2,2,1,0,1,0
44,10.449438,1,3,2,0,0,0
45,10.617978,2,4,5,0,0,0
46,10.955056,2,4,5,0,1,0
47,10.955056,1,2,1,0,1,0
48,11.123596,2,2,1,0,0,0
49,11.629213,2,2,1,0,1,0
50,11.629213,1,4,5,0,1,0
51,11.797753,1,3,2,0,0,0
52,11.966292,2,2,3,0,0,0
53,12.303371,2,2,3,0,1,0
54,12.303371,2,2,1,0,1,0
55,12.640449,2,2,1,0,1,0
56,12.640449,2,3,4,0,1,0
57,12.977528,2,3,4,0,1,0
58,12.977528,2,3,2,0,1,0
59,13.314607,2,3,2,0,1,0
60,13.314607,1,4,5,0,1,0
61,13.651685,1,3,2,0,0,0
62,13.820225,1,3,2,0,0,0
63,13.988764,1,3,4,0,0,0
64,14.157303,1,3,2,0,0,0
65,14.325843,2,4,5,0,0,0
66,14.662921,2,2,1,0,1,0
67,14.662921,2,4,5,0,1,0
68,15,2,2,1,0,1,0
69,15,2,3,4,0,1,0
70,15.337079,1,3,2,0,1,0
71,15.337079,2,3,4,0,1,0
72,15.674157,1,1,1,0,0,0
73,15.842697,1,1,2,0,0,0
74,16.011236,2,3,4,0,0,0
