id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,98,0,0
2,0,91,,,,0,0
3,2.742857,1,3,3,0,0,0
4,3.942857,1,3,3,0,0,0
5,5.485714,1,3,3,0,0,0
6,6.685714,1,3,3,0,0,0
7,8.057143,1,3,3,0,0,0
8,9.428571,1,3,3,0,0,0
9,10.8,1,3,3,0,0,0
10,12.171429,1,3,3,0,0,0
11,13.542857,1,3,3,0,0,0
12,14.228571,1,3,3,0,0,0
13,14.914286,1,3,3,0,0,0
14,15.6,1,3,3,0,0,0
15,16.285714,1,3,3,0,0,0
16,17.657143,1,3,3,0,0,0
17,19.2,2,3,3,0,0,0
18,20.571429,2,3,3,0,0,0
19,21.942857,2,3,3,0,0,0
20,23.314286,2,3,3,0,0,0
21,24.685714,1,3,3,0,0,0
22,26.057143,1,3,3,0,0,0
23,27.428571,1,3,3,0,0,0
24,28.8,1,3,3,0,0,0
25,30.171429,2,3,3,0,0,0
26,31.542857,2,3,3,0,0,0
27,32.914286,2,3,3,0,0,0
28,34.285714,2,3,3,0,0,0
29,35.657143,1,3,3,0,0,0
30,37.028571,1,3,3,0,0,0
31,38.4,1,3,3,0,0,0
32,39.771429,1,3,3,0,0,0
33,41.142857,2,3,3,0,0,0
34,42.514286,2,3,3,0,0,0
35,43.885714,2,3,3,0,0,0
36,45.257143,2,3,3,0,0,0
37,46.457143,1,3,3,0,0,0
38,48,1,3,3,0,0,0
39,49.371429,1,3,3,0,0,0
40,50.571429,1,3,3,0,0,0
41,50.914286,1,3,3,0,0,0
42,51.257143,1,3,3,0,0,0
43,52.114286,1,3,3,0,0,0
44,53.485714,1,3,3,0,0,0
45,54.857143,1,3,3,0,0,0
46,56.228571,1,3,3,0,0,0
47,57.6,1,3,3,0,0,0
48,58.971429,1,3,3,0,0,0
49,60.342857,2,3,3,0,0,0
50,61.714286,2,3,3,0,0,0
51,63.085714,1,3,3,0,0,0
52,64.457143,1,3,3,0,0,0
53,65.828571,1,3,3,0,0,0
54,67.2,1,3,3,0,0,0
55,68.571429,1,3,3,0,0,0
56,69.942857,1,3,3,0,0,0
57,71.142857,2,3,3,0,0,0
58,72.514286,2,3,3,0,0,0
59,74.057143,1,3,3,0,0,0
60,75.428571,1,3,3,0,0,0
61,76.8,1,3,3,0,0,0
62,78.171429,1,3,3,0,0,0
63,79.542857,1,3,3,0,0,0
64,80.914286,1,3,3,0,0,0
65,82.285714,1,3,3,0,0,0
66,83.657143,1,3,3,0,0,0
67,85.028571,1,3,3,0,0,0
68,86.4,1,3,3,0,0,0
69,87.771429,2,3,3,0,0,0
70,89.142857,2,3,3,0,0,0
71,89.828571,1,3,3,0,0,0
72,90.514286,1,5,3,0,0,0
73,92.4,1,4,3,0,0,0
74,92.742857,1,4,3,0,0,0
75,93.257143,1,2,3,0,0,0
76,94.457143,1,3,3,0,0,0
77,96,1,3,3,0,0,0
78,97.371429,1,3,3,0,0,0
79,98.742857,1,3,3,0,0,0
80,100.114286,1,3,3,0,0,0
81,101.485714,1,3,3,0,0,0
82,102.857143,1,3,3,0,0,0
83,104.228571,1,3,3,0,0,0
84,105.6,1,3,3,0,0,0
85,106.971429,1,3,3,0,0,0
86,108.342857,1,3,3,0,0,0
87,108.857143,1,3,3,0,0,0
88,109.542857,2,3,3,0,0,0
89,110.914286,2,3,3,0,0,0
90,112.457143,1,4,3,0,0,0
91,113.828571,1,4,3,0,0,0
92,115.2,1,4,3,0,0,0
93,116.571429,1,4,3,0,0,0
94,117.6,1,4,3,0,0,0
95,117.942857,1,2,3,0,0,0
96,119.314286,1,2,3,0,0,0
97,120.685714,1,2,3,0,0,0
98,121.371429,1,5,3,0,0,0
99,121.542857,1,1,3,0,0,0
100,121.885714,1,5,3,0,0,0
101,123.428571,92,,,,0,0
