id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,579,0,0
2,0,91,0,0,0,0,0
3,2.742857,1,4,2,0,1,0
4,2.742857,1,4,5,0,1,0
5,3.085714,1,3,3,0,0,0
6,3.428571,1,3,3,0,0,0
7,3.6,1,3,3,0,0,0
8,3.942857,1,2,1,0,1,0
9,3.942857,1,2,4,0,1,0
10,4.285714,1,2,2,0,0,0
11,4.628571,1,2,2,0,0,0
12,4.971429,1,2,2,0,0,0
13,5.314286,1,2,2,0,0,0
14,5.485714,1,3,1,0,1,0
15,5.485714,1,3,5,0,1,0
16,5.828571,1,2,2,0,0,0
17,6.171429,1,2,2,0,1,0
18,6.171429,1,4,4,0,1,0
19,6.342857,1,5,1,0,1,0
20,6.342857,1,1,5,0,1,0
21,6.685714,1,3,3,0,0,0
22,7.028571,1,3,1,0,0,0
23,7.2,1,3,5,0,0,0
24,7.371429,1,3,1,0,0,0
25,7.542857,1,5,5,1,0,1
26,7.628571,1,4,4,1,0,1
27,7.714286,1,3,3,1,0,1
28,7.8,1,2,2,1,0,1
29,7.885714,1,1,1,2,0,1
30,7.971429,1,2,2,2,0,1
31,8.057143,1,3,3,2,0,1
32,8.4,1,2,2,0,0,0
33,8.571429,1,1,1,0,1,0
34,8.571429,1,5,5,0,1,0
35,8.914286,1,2,2,0,0,0
36,9.085714,1,2,2,0,0,0
37,9.257143,1,5,5,0,0,0
38,9.428571,1,2,2,0,0,0
39,9.771429,1,4,4,0,0,0
40,9.942857,1,1,1,0,1,0
41,9.942857,1,5,5,0,1,0
42,10.285714,1,4,4,0,0,0
43,10.457143,1,4,4,0,0,0
44,10.628571,1,1,1,0,0,0
45,10.8,1,2,2,0,0,0
46,11.142857,1,2,2,0,0,0
47,11.314286,1,1,1,0,1,0
48,11.314286,1,5,5,0,1,0
49,11.657143,1,1,1,0,0,0
50,11.828571,1,2,2,0,0,0
51,12,1,3,3,0,0,0
52,12.171429,2,2,1,0,1,0
53,12.171429,1,4,4,0,1,0
54,12.514286,1,4,4,0,0,0
55,12.685714,1,5,5,0,0,0
56,13.028571,1,4,4,0,0,0
57,13.2,1,4,4,0,0,0
58,13.371429,2,2,1,0,1,0
59,13.371429,1,5,5,0,1,0
60,13.542857,1,1,1,0,1,0
61,13.542857,1,4,4,0,1,0
62,13.885714,1,4,4,0,0,0
63,14.057143,1,4,4,0,0,0
64,14.228571,1,4,1,0,1,0
65,14.228571,1,4,4,0,1,0
66,14.571429,1,3,3,0,0,0
67,14.742857,1,3,3,0,0,0
68,14.914286,1,4,1,0,1,0
69,14.914286,1,3,3,0,1,0
70,15.257143,1,3,3,0,0,0
71,15.428571,1,3,3,0,0,0
72,15.6,1,4,1,0,1,0
73,15.6,1,3,3,0,1,0
74,15.942857,1,4,4,0,0,0
75,16.114286,1,4,4,0,0,0
76,16.285714,1,4,2,0,1,0
77,16.285714,2,4,4,0,1,0
78,16.628571,1,2,2,0,0,0
79,16.8,1,1,1,0,0,0
80,17.142857,1,2,2,0,1,0
81,17.142857,2,4,4,0,1,0
82,17.314286,1,2,2,0,0,0
83,17.485714,1,1,1,0,1,0
84,17.485714,1,4,4,0,1,0
85,17.657143,1,2,2,0,1,0
86,17.657143,2,5,5,0,1,0
87,18.171429,1,1,1,0,0,0
88,18.514286,1,2,2,0,0,0
89,18.857143,1,3,3,0,0,0
90,19.2,2,1,1,0,1,0
91,19.2,2,5,5,0,1,0
92,19.885714,2,1,1,0,0,0
93,20.057143,1,5,5,0,0,0
94,20.228571,1,3,3,0,0,0
95,20.4,1,1,1,0,0,0
96,20.914286,1,5,5,1,0,2
97,21,1,5,4,1,0,2
98,21.257143,1,1,1,2,0,3
99,21.342857,1,1,2,2,0,3
100,21.6,1,5,5,1,0,4
101,21.685714,1,5,4,1,0,4
102,21.942857,1,1,1,2,0,5
103,22.028571,1,1,2,2,0,5
104,22.285714,1,5,5,0,0,0
105,22.628571,1,4,4,0,0,0
106,22.8,1,3,3,0,0,0
107,23.142857,1,1,1,0,1,0
108,23.142857,1,4,5,0,1,0
109,23.657143,1,4,5,0,0,0
110,23.828571,1,3,4,0,0,0
111,24,1,4,5,0,0,0
112,24.171429,1,3,4,0,0,0
113,24.342857,1,2,2,0,0,0
114,24.514286,1,1,1,0,1,0
115,24.514286,1,4,5,0,1,0
116,24.685714,2,1,1,0,0,0
117,25.028571,2,1,1,0,0,0
118,25.2,1,5,5,0,0,0
119,25.542857,1,4,4,0,0,0
120,25.885714,1,3,3,0,0,0
121,26.4,1,2,2,0,0,0
122,26.571429,1,5,5,0,0,0
123,26.742857,1,1,1,0,0,0
124,26.914286,1,4,4,0,0,0
125,27.085714,1,1,1,0,0,0
126,27.257143,1,3,3,0,0,0
127,27.428571,1,1,1,0,0,0
128,27.771429,1,2,2,0,0,0
129,27.942857,2,1,1,0,0,0
130,28.457143,2,1,1,0,0,0
131,28.8,1,3,5,0,0,0
132,28.971429,1,3,1,0,0,0
133,29.142857,1,3,4,0,0,0
134,29.314286,1,3,2,0,0,0
135,29.485714,1,3,5,0,0,0
136,29.657143,1,3,1,0,0,0
137,29.828571,1,3,4,0,0,0
138,30,1,3,2,0,0,0
139,30.171429,2,5,5,0,0,0
140,30.514286,1,1,1,0,0,0
141,30.857143,2,5,5,0,0,0
142,31.028571,1,5,4,0,0,0
143,31.2,1,5,3,0,0,0
144,31.371429,1,5,2,0,0,0
145,31.885714,1,1,1,2,0,6
146,31.971429,1,1,2,2,0,6
147,32.228571,1,5,5,1,0,7
148,32.314286,1,5,4,1,0,7
149,32.571429,1,1,1,2,0,8
150,32.657143,1,1,2,2,0,8
151,32.914286,1,5,5,1,0,9
152,33,1,5,4,1,0,9
153,33.257143,1,1,1,0,0,0
154,33.6,1,1,1,0,0,0
155,33.771429,1,3,3,0,0,0
156,33.942857,1,5,5,0,0,0
157,34.114286,1,1,1,0,1,0
158,34.114286,1,4,5,0,1,0
159,34.628571,1,4,5,0,0,0
160,34.971429,1,4,5,0,0,0
161,35.142857,1,3,3,0,0,0
162,35.314286,1,1,1,0,0,0
163,35.485714,1,2,2,0,1,0
164,35.485714,1,4,5,0,1,0
165,35.657143,2,1,1,0,0,0
166,36,1,3,3,0,0,0
167,36.342857,2,1,1,0,0,0
168,36.514286,1,2,2,0,0,0
169,36.857143,1,4,4,0,0,0
170,37.371429,1,2,2,0,0,0
171,37.714286,1,5,5,0,0,0
172,37.885714,1,1,1,0,0,0
173,38.057143,1,5,5,0,0,0
174,38.228571,1,2,2,0,0,0
175,38.4,1,5,5,0,0,0
176,38.742857,2,1,1,0,1,0
177,38.742857,1,5,5,0,1,0
178,39.085714,1,5,5,0,0,0
179,39.257143,2,1,1,0,1,0
180,39.257143,1,5,5,0,1,0
181,39.6,1,5,5,0,0,0
182,39.771429,1,1,1,0,0,0
183,39.942857,1,5,5,0,0,0
184,40.114286,1,1,1,0,0,0
185,40.285714,1,5,5,0,0,0
186,40.457143,1,2,1,0,0,0
187,40.628571,1,5,5,0,0,0
188,40.8,1,3,1,0,0,0
189,40.971429,1,5,5,0,0,0
190,41.142857,2,3,5,0,0,0
191,41.657143,1,1,1,0,0,0
192,41.828571,1,1,1,0,0,0
193,42.171429,1,3,5,2,0,0
194,42.514286,2,2,4,0,0,0
195,43.028571,1,1,1,0,0,0
196,43.2,1,1,1,0,0,0
197,43.542857,1,2,4,2,0,0
198,43.885714,2,3,5,0,0,0
199,44.4,1,1,1,0,0,0
200,44.571429,1,1,1,0,0,0
201,44.914286,1,3,5,2,0,0
202,45.257143,2,4,4,0,0,0
203,45.771429,1,1,1,0,0,0
204,45.942857,1,1,1,0,1,0
205,45.942857,2,4,4,0,1,0
206,46.114286,1,5,5,0,0,0
207,46.457143,1,3,3,0,0,0
208,46.8,1,5,5,0,0,0
209,46.971429,1,3,3,0,0,0
210,47.142857,1,5,5,0,0,0
211,47.314286,1,3,3,0,0,0
212,47.485714,1,5,5,0,0,0
213,47.828571,1,3,3,0,0,0
214,48,1,1,1,0,0,0
215,48.171429,1,3,3,0,0,0
216,48.342857,1,1,1,0,0,0
217,48.514286,1,3,3,0,0,0
218,48.685714,1,1,1,0,0,0
219,48.857143,1,2,2,0,0,0
220,49.028571,1,3,3,0,0,0
221,49.2,1,4,4,0,0,0
222,49.371429,2,4,5,0,0,0
223,49.714286,2,4,5,0,0,0
224,49.885714,1,2,2,0,0,0
225,50.057143,1,5,5,0,0,0
226,50.228571,1,1,1,0,0,0
227,50.4,1,4,4,0,0,0
228,50.571429,1,3,3,0,0,0
229,50.914286,1,3,2,0,1,0
230,50.914286,1,3,4,0,1,0
231,51.257143,1,1,2,0,1,0
232,51.257143,1,5,4,0,1,0
233,51.6,1,3,4,0,0,0
234,51.685714,1,3,2,0,0,0
235,51.771429,1,2,1,0,1,0
236,51.771429,1,4,5,0,1,0
237,52.113286,81,0,0,0,0,0
238,52.114286,1,1,1,0,1,0
239,52.114286,1,5,5,0,1,0
240,52.457143,1,1,1,0,1,0
241,52.457143,1,5,5,0,1,0
242,52.628571,1,2,2,0,0,0
243,52.971429,1,5,5,0,0,0
244,53.314286,1,5,5,0,0,0
245,53.657143,1,2,2,0,0,0
246,54,1,5,5,0,0,0
247,54.342857,1,5,5,0,0,0
248,54.514286,1,4,4,0,0,0
249,54.685714,1,2,2,0,0,0
250,54.857143,1,1,1,0,1,0
251,54.857143,1,5,5,0,1,0
252,55.2,1,1,1,0,1,0
253,55.2,1,5,5,0,1,0
254,55.371429,1,4,4,0,0,0
255,55.714286,1,5,5,0,0,0
256,56.057143,1,5,5,1,0,10
257,56.142857,1,4,4,1,0,10
258,56.4,1,4,4,2,0,19
259,56.485714,1,5,5,2,0,19
260,56.742857,1,1,1,2,0,11
261,56.828571,1,2,2,2,0,11
262,57.085714,1,2,2,1,0,20
263,57.171429,1,1,1,1,0,20
264,57.6,1,1,1,0,0,0
265,57.771429,1,5,5,0,0,0
266,57.942857,1,4,5,0,0,0
267,58.114286,1,3,5,0,0,0
268,58.285714,1,1,1,0,0,0
269,58.457143,1,3,3,0,0,0
270,58.628571,1,4,3,0,0,0
271,58.8,1,5,3,0,0,0
272,58.971429,1,1,1,0,0,0
273,59.142857,1,4,4,0,0,0
274,59.314286,1,3,4,0,0,0
275,59.485714,1,2,4,0,0,0
276,59.657143,1,1,1,0,0,0
277,59.828571,1,2,2,0,0,0
278,60,1,3,2,0,0,0
279,60.171429,1,4,2,0,0,0
280,60.342857,2,1,1,0,0,0
281,60.857143,2,1,1,0,1,0
282,60.857143,1,4,4,0,1,0
283,61.028571,1,1,1,0,1,0
284,61.028571,1,4,4,0,1,0
285,61.542857,1,5,5,0,0,0
286,61.714286,1,1,1,0,1,0
287,61.714286,1,4,4,0,1,0
288,62.228571,1,1,1,0,0,0
289,62.4,1,2,2,0,1,0
290,62.4,1,5,5,0,1,0
