id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,131,0,0
2,0,91,,,,0,0
3,2.857143,2,2,1,0,0,0
4,4.285714,2,2,1,0,0,0
5,5.714286,2,1,2,0,0,0
6,7.142857,2,1,2,0,0,0
7,8.571429,2,3,4,0,0,0
8,10,2,3,4,0,0,0
9,11.428571,2,3,2,0,0,0
10,12.857143,2,3,2,0,0,0
11,14.285714,2,4,5,0,0,0
12,15.714286,2,4,5,0,0,0
13,17.142857,1,1,1,0,0,0
14,20,1,2,2,0,0,0
15,22.142857,1,4,4,0,0,0
16,22.857143,1,1,1,0,0,0
17,25.714286,1,2,2,0,0,0
18,27.142857,1,5,5,0,0,0
19,28.571429,2,2,1,0,0,0
20,30,2,2,1,0,0,0
21,31.428571,2,3,4,0,0,0
22,32.857143,2,3,4,0,0,0
23,34.285714,2,3,2,0,0,0
24,35.714286,2,3,2,0,0,0
25,37.142857,2,2,3,0,0,0
26,38.571429,2,2,3,0,0,0
27,40,1,4,5,0,0,0
28,40.714286,1,1,1,0,0,0
29,42.142857,1,1,1,0,0,0
30,42.857143,1,5,4,0,0,0
31,43.571429,1,1,1,0,0,0
32,45,1,1,1,0,0,0
33,45.714286,1,3,4,0,0,0
34,46.428571,1,1,1,0,0,0
35,47.857143,1,1,1,0,0,0
36,48.571429,1,4,5,0,0,0
37,49.285714,1,1,1,0,0,0
38,50.714286,1,1,1,0,0,0
39,51.428571,2,3,2,0,0,0
40,52.142857,2,3,2,0,0,0
41,52.857143,2,2,3,0,0,0
42,53.571429,2,2,3,0,0,0
43,54.285714,2,3,4,0,0,0
44,55,2,3,4,0,0,0
45,55.714286,2,4,5,0,0,0
46,56.428571,2,4,5,0,0,0
47,57.142857,2,3,2,0,0,0
48,59.285714,2,3,2,0,0,0
49,60,2,2,3,0,0,0
50,62.142857,2,2,3,0,0,0
51,62.857143,1,3,2,0,1,0
52,62.857143,1,3,4,0,1,0
53,64.285714,1,3,5,0,1,0
54,64.285714,1,3,1,0,1,0
55,65.714286,1,4,4,0,0,0
56,66.428571,1,2,2,0,0,0
57,67.142857,1,5,5,0,0,0
58,68.571429,1,3,4,0,1,0
59,68.571429,1,3,2,0,1,0
60,70,1,3,5,0,1,0
61,70,1,3,1,0,1,0
62,71.428571,1,2,2,0,0,0
63,72.142857,1,1,1,0,0,0
64,72.857143,1,4,4,0,0,0
65,74.285714,2,4,5,0,1,0
66,74.285714,2,4,3,0,1,0
67,75.714286,2,4,5,0,1,0
68,75.714286,2,4,3,0,1,0
69,76.428571,1,3,3,0,0,0
70,77.142857,2,3,4,0,1,0
71,77.142857,2,3,2,0,1,0
72,78.571429,2,3,4,0,1,0
73,78.571429,2,3,2,0,1,0
74,79.285714,1,3,3,0,0,0
75,80,2,2,1,0,1,0
76,80,2,2,3,0,1,0
77,81.428571,2,2,1,0,1,0
78,81.428571,2,2,3,0,1,0
79,82.142857,1,3,3,0,0,0
80,82.857143,2,3,2,0,1,0
81,82.857143,2,3,4,0,1,0
82,84.285714,2,3,2,0,1,0
83,84.285714,2,3,4,0,1,0
84,85,1,3,3,0,0,0
85,85.714286,2,2,1,0,0,0
86,87.142857,2,2,1,0,0,0
87,87.857143,1,3,3,0,0,0
88,88.571429,2,3,4,0,0,0
89,90,2,3,4,0,0,0
90,90.714286,1,3,3,0,0,0
91,91.428571,2,4,5,0,1,0
92,91.428571,2,4,3,0,1,0
93,92.857143,2,4,5,0,1,0
94,92.857143,2,4,3,0,1,0
95,93.571429,1,3,3,0,0,0
96,94.285714,2,3,4,0,1,0
97,94.285714,2,3,2,0,1,0
98,95.714286,2,3,4,0,1,0
99,95.714286,2,3,2,0,1,0
100,96.428571,1,3,3,0,0,0
101,97.142857,2,2,1,0,1,0
102,97.142857,2,2,3,0,1,0
103,98.571429,2,2,1,0,1,0
104,98.571429,2,2,3,0,1,0
105,99.285714,1,3,3,0,0,0
106,100,2,3,2,0,1,0
107,100,2,3,4,0,1,0
108,101.428571,2,3,2,0,1,0
109,101.428571,2,3,4,0,1,0
110,102.142857,1,3,3,0,0,0
111,102.857143,2,4,5,0,0,0
112,104.285714,2,4,5,0,0,0
113,105,1,3,3,0,0,0
114,105.714286,2,2,1,0,0,0
115,107.142857,2,2,1,0,0,0
116,107.857143,1,3,3,0,0,0
117,108.571429,2,3,4,0,0,0
118,111.428571,2,3,4,0,0,0
119,112.142857,1,3,3,0,0,0
120,112.857143,2,3,2,0,0,0
121,114.285714,2,3,2,0,0,0
122,115.714286,1,4,5,0,0,0
123,116.428571,2,4,3,0,0,0
124,117.857143,2,4,3,0,0,0
125,118.571429,1,4,5,0,0,0
126,119.285714,2,4,3,0,0,0
127,120.714286,2,4,3,0,0,0
128,121.428571,1,4,5,0,0,0
129,122.142857,2,4,3,0,0,0
130,123.571429,2,4,3,0,0,0
131,124.285714,1,4,5,0,0,0
132,125,2,4,3,0,0,0
133,126.428571,2,4,3,0,0,0
134,127.857143,92,,,,0,0
