id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,106,0,0
2,0,91,,,,0,0
3,3.243243,1,3,3,0,0,0
4,4.864865,1,3,3,0,0,0
5,6.486486,1,3,3,0,0,0
6,7.297297,2,3,3,0,0,0
7,8.108108,2,3,3,0,0,0
8,8.918919,1,3,3,0,0,0
9,9.72973,1,3,3,0,0,0
10,10.540541,1,3,3,0,0,0
11,11.351351,1,4,3,0,0,0
12,11.756757,1,2,3,0,0,0
13,12.972973,1,4,3,0,0,0
14,13.378378,1,2,3,0,0,0
15,14.594595,1,4,3,0,0,0
16,15,1,2,3,0,0,0
17,16.216216,1,4,3,0,0,0
18,16.621622,1,2,3,0,0,0
19,17.837838,2,3,3,0,0,0
20,19.054054,2,3,3,0,0,0
21,19.459459,2,3,3,0,0,0
22,20.675676,2,3,3,0,0,0
23,21.081081,1,3,3,0,0,0
24,22.5,1,3,3,0,0,0
25,24.324324,1,2,3,0,0,0
26,25.135135,1,2,3,0,0,0
27,25.945946,1,4,3,0,0,0
28,26.351351,1,4,3,0,0,0
29,27.567568,1,3,3,0,0,0
30,29.087838,2,3,3,0,0,0
31,30,2,3,3,0,0,0
32,30.709459,1,3,3,0,0,0
33,31.621622,1,3,3,0,0,0
34,32.837838,2,3,3,0,0,0
35,34.054054,2,3,3,0,0,0
36,35.878378,1,2,3,0,0,0
37,39.324324,1,4,3,0,0,0
38,39.72973,1,4,3,0,0,0
39,40.540541,1,5,3,0,0,0
40,42.162162,1,3,3,0,0,0
41,43.783784,1,1,3,0,0,0
42,45.405405,1,2,3,0,0,0
43,45.810811,1,2,3,0,0,0
44,46.824324,1,4,3,0,0,0
45,48.648649,1,3,3,0,0,0
46,50.135135,2,3,3,0,0,0
47,52.972973,2,3,3,0,0,0
48,53.378378,1,3,3,0,0,0
49,55.135135,1,3,3,0,0,0
50,56.756757,2,3,3,0,0,0
51,60,2,3,3,0,0,0
52,60.810811,1,3,3,0,0,0
53,61.621622,2,3,3,0,0,0
54,63.243243,2,3,3,0,0,0
55,64.864865,1,4,3,0,0,0
56,65.27027,1,2,3,0,0,0
57,66.486486,1,4,3,0,0,0
58,66.891892,1,2,3,0,0,0
59,68.108108,1,4,3,0,0,0
60,68.513514,1,2,3,0,0,0
61,69.72973,1,4,3,0,0,0
62,70.135135,1,2,3,0,0,0
63,71.351351,2,3,3,0,0,0
64,72.567568,2,3,3,0,0,0
65,72.972973,2,3,3,0,0,0
66,74.189189,2,3,3,0,0,0
67,74.594595,1,3,3,0,0,0
68,76.013514,1,3,3,0,0,0
69,77.837838,1,2,3,0,0,0
70,78.648649,1,2,3,0,0,0
71,79.459459,2,3,3,0,0,0
72,80.067568,2,3,3,0,0,0
73,81.081081,1,3,3,0,0,0
74,82.601351,1,3,3,0,0,0
75,84.222973,1,3,3,0,0,0
76,85.844595,1,3,3,0,0,0
77,87.972973,1,4,3,0,0,0
78,89.189189,1,2,3,0,0,0
79,90.709459,1,1,3,0,0,0
80,91.621622,1,3,3,0,0,0
81,92.837838,2,3,3,0,0,0
82,94.054054,2,3,3,0,0,0
83,95.675676,2,3,3,0,0,0
84,96.081081,2,3,3,0,0,0
85,97.297297,1,4,3,0,0,0
86,97.702703,1,2,3,0,0,0
87,98.918919,1,4,3,0,0,0
88,99.324324,1,2,3,0,0,0
89,100.540541,2,3,3,0,0,0
90,101.756757,2,3,3,0,0,0
91,102.162162,2,3,3,0,0,0
92,103.378378,2,3,3,0,0,0
93,103.783784,1,3,3,0,0,0
94,105.202703,1,3,3,0,0,0
95,106.216216,1,5,3,0,0,0
96,107.027027,1,2,3,0,0,0
97,107.837838,1,4,3,0,0,0
98,108.648649,2,3,3,0,0,0
99,109.256757,2,3,3,0,0,0
100,110.27027,1,3,3,0,0,0
101,111.081081,1,3,3,0,0,0
102,111.891892,1,3,3,0,0,0
103,112.702703,1,3,3,0,0,0
104,113.513514,2,3,3,0,0,0
105,116.148649,2,3,3,0,0,0
106,120.405405,1,3,3,0,0,0
107,121.621622,2,2,3,0,0,0
108,122.432432,2,2,3,0,0,0
109,124.864865,92,,,,0,0
