id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,520,0,0
2,0,91,0,0,0,0,0
3,3.243243,1,1,1,0,0,0
4,3.445946,1,2,2,0,0,0
5,3.648649,1,3,3,0,0,0
6,3.851351,1,4,4,0,0,0
7,4.054054,1,5,5,0,0,0
8,4.256757,1,4,4,0,0,0
9,4.459459,1,3,3,0,0,0
10,4.662162,1,2,2,0,0,0
11,4.864865,1,1,1,0,0,0
12,5.067568,1,2,2,0,0,0
13,5.27027,1,3,3,0,0,0
14,5.472973,1,4,4,0,0,0
15,5.675676,1,5,5,0,0,0
16,5.878378,1,4,4,0,0,0
17,6.081081,1,3,3,0,0,0
18,6.283784,1,2,2,0,0,0
19,6.486486,1,1,1,0,1,0
20,6.486486,2,4,5,0,1,0
21,6.891892,1,2,2,0,0,0
22,7.297297,1,3,3,0,0,0
23,7.702703,1,4,4,0,1,0
24,7.702703,2,4,5,0,1,0
25,8.108108,1,1,1,0,1,0
26,8.108108,2,4,5,0,1,0
27,8.513514,1,2,2,0,0,0
28,8.918919,1,3,3,0,0,0
29,9.324324,1,4,4,0,1,0
30,9.324324,2,4,5,0,1,0
31,9.72973,1,4,4,0,1,0
32,9.72973,2,4,5,0,1,0
33,10.135135,1,3,3,0,0,0
34,10.540541,1,2,2,0,0,0
35,10.945946,1,1,1,0,1,0
36,10.945946,2,4,5,0,1,0
37,11.351351,1,1,1,0,0,0
38,11.554054,1,2,2,0,0,0
39,11.756757,1,3,3,0,0,0
40,11.959459,2,4,4,0,0,0
41,12.364865,2,4,4,0,0,0
42,12.567568,1,3,3,0,0,0
43,12.77027,1,2,2,0,0,0
44,12.972973,1,2,1,0,1,0
45,12.972973,1,2,4,0,1,0
46,13.378378,1,4,2,0,1,0
47,13.378378,1,4,5,0,1,0
48,13.783784,1,5,5,0,0,0
49,13.885135,1,2,2,0,0,0
50,14.087838,1,3,4,0,0,0
51,14.290541,1,3,2,0,0,0
52,14.594595,1,1,1,0,0,0
53,14.797297,1,2,2,0,0,0
54,15,1,3,3,0,0,0
55,15.202703,2,4,4,0,0,0
56,15.608108,2,4,4,0,0,0
57,15.810811,1,2,2,0,0,0
58,16.013514,1,1,1,0,0,0
59,16.216216,1,3,3,0,0,0
60,16.418919,1,4,4,2,0,1
61,16.486487,1,5,5,2,0,1
62,16.621622,1,1,1,0,0,0
63,16.824324,1,4,4,2,0,2
64,16.891892,1,5,5,2,0,2
65,17.22973,1,4,4,2,0,3
66,17.297298,1,5,5,2,0,3
67,17.635135,1,4,4,2,0,4
68,17.702703,1,5,5,2,0,4
69,17.837838,1,2,2,0,0,0
70,18.040541,1,1,1,0,0,0
71,18.243243,1,4,4,0,0,0
72,18.445946,2,1,1,0,0,0
73,18.851351,1,5,5,0,0,0
74,19.054054,2,1,1,0,1,0
75,19.054054,1,5,5,0,1,0
76,19.256757,1,1,1,0,0,0
77,19.459459,1,2,2,0,0,0
78,19.662162,1,3,3,0,0,0
79,19.864865,1,4,4,0,0,0
80,20.067568,2,1,1,0,0,0
81,20.472973,1,5,5,0,0,0
82,20.675676,1,5,5,0,0,0
83,20.878378,2,1,1,0,0,0
84,21.081081,2,5,5,0,0,0
85,21.486486,2,1,1,0,1,0
86,21.486486,2,5,5,0,1,0
87,21.891892,2,1,1,0,1,0
88,21.891892,1,4,4,0,1,0
89,22.094595,2,1,2,0,1,0
90,22.094595,2,5,4,0,1,0
91,22.5,1,1,2,1,1,0
92,22.5,1,5,4,2,1,0
93,22.905405,2,3,3,0,0,0
94,23.513514,2,3,3,0,0,0
95,23.716216,1,5,5,0,0,0
96,23.918919,1,2,2,0,0,0
97,24.121622,1,5,5,0,0,0
98,24.324324,1,2,4,0,0,0
99,24.527027,1,2,4,0,0,0
100,24.72973,1,2,2,1,0,22
101,24.797298,1,1,1,1,0,22
102,25.135135,1,4,2,0,0,0
103,25.337838,1,4,2,0,0,0
104,25.540541,1,4,4,2,0,23
105,25.608109,1,5,5,2,0,23
106,25.945946,1,2,1,0,0,0
107,26.148649,1,3,2,0,0,0
108,26.351351,1,4,3,0,0,0
109,26.554054,1,5,4,0,0,0
110,26.959459,1,2,2,1,1,5
111,26.959459,1,5,5,1,1,6
112,27.027027,1,1,1,1,1,5
113,27.027027,1,4,4,1,1,6
114,27.567568,1,1,1,0,1,0
