id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,352,0,0
2,0,91,0,0,0,0,0
3,3.243243,1,2,2,0,0,0
4,3.648649,1,3,3,0,0,0
5,4.054054,1,4,4,0,0,0
6,4.459459,1,3,3,0,0,0
7,4.864865,1,2,2,0,0,0
8,5.27027,1,3,3,0,0,0
9,5.675676,1,4,4,0,0,0
10,6.081081,1,3,3,0,0,0
11,6.486486,2,1,1,0,0,0
12,7.297297,1,4,4,0,0,0
13,7.702703,2,1,1,0,0,0
14,8.108108,2,3,3,0,0,0
15,8.918919,1,1,1,0,0,0
16,9.324324,2,3,3,0,0,0
17,9.72973,2,1,1,0,0,0
18,10.540541,1,4,4,0,0,0
19,10.945946,2,1,1,0,0,0
20,11.351351,2,5,5,0,0,0
21,12.364865,2,5,5,0,0,0
22,12.567568,1,2,2,0,0,0
23,12.972973,1,1,1,0,0,0
24,13.378378,1,4,4,0,0,0
25,14.594595,2,4,4,0,0,0
26,15.608108,2,4,4,0,0,0
27,15.810811,1,2,2,0,0,0
28,16.418919,1,4,5,0,0,0
29,16.824324,1,3,4,0,0,0
30,17.22973,1,3,2,0,0,0
31,17.635135,1,2,1,0,0,0
32,17.837838,1,1,1,0,1,0
33,17.837838,1,5,5,0,1,0
34,18.040541,1,4,4,0,0,0
35,18.445946,2,4,4,0,0,0
36,19.256757,2,4,4,0,0,0
37,19.459459,1,1,1,0,1,0
38,19.459459,1,5,5,0,1,0
39,19.662162,1,2,2,0,0,0
40,20.067568,2,2,2,0,0,0
41,20.878378,2,2,2,0,0,0
42,21.081081,1,5,5,0,0,0
43,21.486486,1,3,3,0,0,0
44,21.891892,1,1,1,0,0,0
45,22.094595,1,2,2,0,0,0
46,22.5,1,4,4,0,0,0
47,22.905405,1,2,2,0,0,0
48,23.513514,1,2,2,0,0,0
49,23.716216,1,4,4,0,0,0
50,23.918919,1,2,2,0,0,0
51,24.121622,1,4,4,0,0,0
52,24.324324,1,4,5,0,0,0
53,24.527027,1,3,2,0,0,0
54,25.135135,1,3,4,0,0,0
55,25.337838,1,2,1,0,0,0
56,25.945946,1,2,1,0,0,0
57,26.148649,1,3,2,0,0,0
58,26.351351,1,4,3,0,0,0
59,26.554054,1,5,4,0,0,0
60,26.959459,1,2,2,1,1,1
61,26.959459,1,4,4,2,1,2
62,27.027027,1,1,1,1,1,1
63,27.027027,1,5,5,2,1,2
64,27.567568,1,5,5,0,0,0
65,27.972973,1,2,2,0,1,0
66,27.972973,1,4,4,0,1,0
67,28.378378,1,5,5,0,0,0
68,28.581081,1,5,5,0,0,0
69,28.783784,1,2,2,0,1,0
70,28.783784,1,4,4,0,1,0
71,29.087838,1,5,5,0,0,0
72,29.391892,1,5,5,0,0,0
73,29.594595,1,1,1,0,1,0
74,29.594595,1,4,4,0,1,0
75,30,1,5,5,0,0,0
76,30.202703,1,5,5,0,0,0
77,30.405405,1,1,1,0,1,0
78,30.405405,1,4,4,0,1,0
79,30.709459,1,5,5,0,0,0
80,31.013514,1,5,5,0,0,0
81,31.216216,1,1,1,0,1,0
82,31.216216,1,4,4,0,1,0
83,31.621622,1,1,1,0,0,0
84,31.925676,1,3,3,0,0,0
85,32.22973,1,5,5,0,0,0
86,32.837838,2,2,2,0,1,0
87,32.837838,2,4,4,0,1,0
88,34.054054,2,2,2,0,1,0
89,34.054054,2,4,4,0,1,0
90,34.358108,1,4,4,0,0,0
91,34.662162,1,2,2,0,0,0
92,34.966216,1,4,4,0,0,0
93,35.27027,1,2,2,0,0,0
94,35.574324,1,4,4,0,0,0
95,37.297297,1,5,5,0,0,0
96,37.601351,1,2,2,0,0,0
97,37.905405,1,5,5,0,0,0
98,38.209459,1,2,2,0,0,0
99,38.513514,1,5,5,0,0,0
100,38.817568,1,2,2,0,0,0
