id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,178,0,0
2,0,91,0,0,0,0,0
3,6.486486,2,5,5,0,0,0
4,7.702703,2,5,5,0,0,0
5,8.108108,2,3,3,0,0,0
6,9.324324,2,3,3,0,0,0
7,9.72973,2,1,1,0,0,0
8,10.945946,2,1,1,0,0,0
9,11.351351,2,5,5,0,0,0
10,12.567568,2,5,5,0,0,0
11,12.972973,1,1,1,0,0,0
12,13.378378,1,4,4,0,0,0
13,14.594595,2,2,2,0,0,0
14,15.810811,2,2,2,0,0,0
15,16.216216,1,4,4,0,0,0
16,16.621622,1,2,2,0,0,0
17,17.837838,1,5,5,0,0,0
18,18.445946,2,2,2,0,0,0
19,19.054054,2,2,2,0,0,0
20,19.459459,1,5,5,0,0,0
21,20.067568,2,2,2,0,0,0
22,20.675676,2,2,2,0,0,0
23,21.081081,1,5,5,0,0,0
24,21.891892,1,2,2,0,0,0
25,22.5,1,4,4,0,0,0
26,24.324324,1,4,4,0,0,0
27,24.527027,1,2,2,0,0,0
28,25.135135,1,4,4,0,0,0
29,25.337838,1,2,2,0,0,0
30,25.945946,1,5,5,0,0,0
31,26.554054,1,1,1,0,0,0
32,26.959459,1,3,2,0,1,0
33,26.959459,1,3,4,0,1,0
34,27.972973,1,2,2,0,0,0
35,28.783784,1,2,2,0,0,0
36,29.594595,1,4,4,0,0,0
37,30.405405,1,4,4,0,0,0
38,31.216216,1,1,1,0,0,0
39,31.621622,1,2,2,0,0,0
40,31.925676,1,4,4,0,0,0
41,32.22973,1,5,5,0,0,0
42,32.837838,2,2,2,0,1,0
43,32.837838,2,4,4,0,1,0
44,34.054054,2,2,2,0,1,0
45,34.054054,2,4,4,0,1,0
46,35.675676,1,5,5,0,0,0
47,36.081081,1,5,5,0,0,0
48,36.486486,1,5,5,0,0,0
49,36.891892,1,5,5,0,0,0
50,37.297297,1,4,4,0,0,0
51,38.918919,1,1,1,0,0,0
52,39.324324,1,1,1,0,0,0
53,39.72973,1,1,1,0,0,0
54,40.135135,1,1,1,0,0,0
55,40.540541,1,4,4,0,0,0
56,41.351351,1,2,2,0,0,0
57,42.162162,1,2,2,0,0,0
58,42.972973,1,4,4,0,0,0
59,43.783784,1,4,4,0,0,0
60,44.594595,1,2,2,0,0,0
61,45.405405,1,2,2,0,0,0
62,45.810811,1,4,4,0,0,0
63,46.824324,1,3,3,0,0,0
64,47.432432,1,4,4,0,0,0
65,48.243243,1,4,4,0,0,0
66,49.054054,1,2,2,0,0,0
67,49.864865,1,2,2,0,0,0
68,50.675676,1,4,4,0,0,0
69,51.486486,1,4,4,0,0,0
70,52.297297,1,2,2,0,0,0
71,53.108108,1,2,2,0,0,0
72,53.918919,1,5,5,0,0,0
73,54.72973,1,5,5,0,0,0
74,55.540541,1,2,2,0,0,0
75,56.351351,1,2,2,0,0,0
76,56.756757,1,4,5,0,0,0
77,57.162162,1,4,5,0,0,0
78,57.567568,1,2,1,0,0,0
79,57.972973,1,2,1,0,0,0
80,58.378378,1,4,5,0,0,0
81,58.783784,1,4,5,0,0,0
82,59.189189,1,2,1,0,0,0
83,59.594595,1,2,1,0,0,0
84,60,1,1,1,0,0,0
85,60.405405,1,2,2,0,0,0
86,60.810811,1,3,3,0,0,0
87,61.216216,1,4,4,0,0,0
88,61.621622,2,5,5,0,0,0
89,64.459459,2,5,5,0,0,0
90,64.863865,81,0,0,0,0,0
91,64.864865,2,2,2,0,0,0
92,66.081081,2,2,2,0,0,0
93,66.486486,1,1,1,0,0,0
94,66.891892,1,1,1,0,1,0
95,66.891892,1,3,5,0,1,0
96,67.702703,1,5,5,0,0,0
97,68.108108,2,2,2,0,0,0
98,69.324324,2,2,2,0,0,0
99,69.72973,1,5,5,0,0,0
100,70.135135,1,3,1,0,1,0
101,70.135135,1,5,5,0,1,0
102,70.945946,1,4,2,0,0,0
103,71.351351,1,2,4,0,0,0
104,71.756757,1,4,2,0,0,0
105,72.567568,1,4,1,0,0,0
106,72.972973,1,2,5,0,0,0
107,73.378378,1,4,1,0,0,0
108,74.189189,1,4,2,0,0,0
109,74.594595,1,2,4,0,0,0
110,75,1,4,2,0,0,0
111,76.013514,1,3,2,0,0,0
112,76.217216,82,0,0,0,0,0
113,77.837838,1,3,2,0,0,0
114,78.040541,1,3,4,0,0,0
115,78.648649,1,3,2,0,0,0
116,78.851351,1,3,4,0,0,0
117,79.459459,1,5,5,0,0,0
118,80.067568,1,2,2,0,0,0
119,80.472973,1,3,2,0,1,0
120,80.472973,1,3,4,0,1,0
121,81.486486,1,2,2,0,0,0
122,82.297297,1,2,2,0,0,0
123,83.108108,1,2,2,0,0,0
124,83.918919,1,2,2,0,0,0
125,84.72973,1,5,5,0,0,0
126,85.540541,1,5,5,0,0,0
127,86.351351,1,5,5,0,0,0
128,87.162162,1,5,5,0,0,0
129,87.972973,1,4,4,0,0,0
130,88.783784,1,4,4,0,0,0
131,89.594595,1,2,2,0,0,0
132,90.405405,1,2,2,0,0,0
133,91.216216,1,4,4,0,0,0
134,91.621622,1,5,5,0,0,0
135,92.22973,1,3,3,0,0,0
136,92.837838,2,2,2,0,1,0
137,92.837838,2,4,4,0,1,0
138,94.054054,2,2,2,0,1,0
139,94.054054,2,4,4,0,1,0
140,95.674676,81,0,0,0,0,0
141,95.675676,1,1,1,0,0,0
142,96.081081,1,4,4,0,0,0
143,97.297297,1,4,4,0,0,0
144,97.702703,1,2,2,0,0,0
145,98.513514,1,2,2,0,0,0
146,98.918919,1,5,5,0,0,0
147,99.324324,1,2,2,0,0,0
148,100.135135,1,2,2,0,0,0
149,100.540541,1,5,5,0,0,0
150,100.945946,1,1,1,0,0,0
