id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,186,0,0
2,0,91,,,,0,0
3,2.622951,1,3,5,0,0,0
4,3.278689,1,3,2,0,0,0
5,3.934426,1,3,4,0,0,0
6,4.590164,1,3,1,0,0,0
7,5.245902,1,3,5,0,0,0
8,5.901639,1,3,2,0,0,0
9,6.557377,1,3,5,0,0,0
10,7.213115,1,3,2,0,0,0
11,7.868852,1,3,4,0,0,0
12,8.52459,1,3,1,0,0,0
13,9.180328,1,3,5,0,0,0
14,9.836066,1,3,2,0,0,0
15,10.491803,1,3,4,0,0,0
16,11.147541,1,3,2,0,0,0
17,11.803279,1,3,5,0,0,0
18,12.459016,1,3,2,0,0,0
19,13.114754,2,5,4,0,0,0
20,13.770492,2,5,4,0,0,0
21,14.42623,1,4,4,0,0,0
22,15.081967,1,2,2,0,0,0
23,15.737705,2,1,2,0,0,0
24,16.393443,2,1,2,0,0,0
25,17.04918,1,2,2,0,0,0
26,17.704918,1,4,4,0,0,0
27,18.360656,2,4,5,0,0,0
28,19.016393,2,4,5,0,0,0
29,19.672131,1,4,4,0,0,0
30,20.327869,1,3,3,0,0,0
31,20.983607,2,5,1,0,0,0
32,23.341594,2,5,1,0,0,0
33,23.690431,1,4,4,0,0,0
34,25.08578,1,1,1,0,0,0
35,26.481128,1,5,5,0,0,0
36,26.829966,1,1,1,0,0,0
37,27.178803,1,5,5,0,0,0
38,29.271826,1,1,1,0,0,0
39,30.667175,1,5,5,0,0,0
40,32.062524,1,1,1,0,0,0
41,32.411361,1,5,5,0,0,0
42,32.760198,1,1,1,0,0,0
43,34.853222,1,2,2,0,0,0
44,36.24857,1,4,4,0,0,0
45,37.643919,1,1,1,0,0,0
46,37.992756,1,5,5,0,0,0
47,38.341594,1,1,1,0,0,0
48,40.434617,1,5,5,0,0,0
49,41.829966,1,1,1,0,0,0
50,43.225315,1,5,5,0,0,0
51,43.574152,1,2,2,0,0,0
52,43.922989,1,5,5,0,0,0
53,46.016012,1,1,1,0,0,0
54,46.939089,1,4,4,0,0,0
55,47.862166,1,1,1,0,0,0
56,48.785243,1,5,5,0,0,0
57,49.70832,1,2,2,0,0,0
58,50.631397,1,5,5,0,0,0
59,51.554474,1,2,2,0,0,0
60,52.477551,1,4,4,0,0,0
61,53.400628,1,1,1,0,0,0
62,54.323705,1,5,5,0,0,0
63,55.246781,1,2,2,0,0,0
64,56.169858,1,5,5,0,0,0
65,57.092935,1,1,1,0,0,0
66,58.016012,1,4,4,0,0,0
67,58.939089,1,5,5,0,0,0
68,59.739089,1,5,5,0,0,0
69,60.539089,1,5,5,0,0,0
70,60.939089,1,2,2,0,0,0
71,61.339089,1,5,5,0,0,0
72,62.139089,1,4,4,0,0,0
73,62.866362,1,4,4,0,0,0
74,63.593635,1,4,4,0,0,0
75,63.957271,1,2,2,0,0,0
76,64.320907,1,4,4,0,0,0
77,65.04818,1,1,1,0,0,0
78,65.714847,1,1,1,0,0,0
79,66.381513,1,1,1,0,0,0
80,66.713005,1,4,4,0,0,0
81,67.044497,1,1,1,0,0,0
82,67.70748,1,2,2,0,0,0
83,68.366821,1,2,2,0,0,0
84,69.026162,1,2,2,0,0,0
85,69.355832,1,4,4,0,0,0
86,69.685502,1,2,2,0,0,0
87,70.015173,1,4,4,0,0,0
88,70.344843,2,3,5,0,1,0
89,70.344843,2,3,1,0,1,0
90,71.656318,2,3,5,0,1,0
91,71.656318,2,3,1,0,1,0
92,72.967794,1,2,1,0,1,0
93,72.967794,1,4,5,0,1,0
94,73.623531,1,4,4,0,0,0
95,74.279269,1,3,1,0,0,0
96,74.607138,1,3,4,0,0,0
97,74.935007,1,3,2,0,0,0
98,75.590744,1,1,1,0,1,0
99,75.590744,1,5,5,0,1,0
100,76.246482,1,5,5,0,0,0
101,76.90222,1,3,2,0,0,0
102,77.230089,1,3,4,0,0,0
103,77.557958,1,3,2,0,0,0
104,77.885826,1,3,4,0,0,0
105,78.213695,1,3,2,0,0,0
106,78.869433,1,4,4,0,0,0
107,79.525171,1,1,1,0,0,0
108,80.180908,1,5,5,0,0,0
109,80.836646,1,3,2,0,0,0
110,81.164515,1,3,2,0,0,0
111,81.492384,1,3,2,0,0,0
112,81.820253,1,4,2,0,0,0
113,82.148122,1,3,4,0,0,0
114,82.47599,1,3,4,0,0,0
115,82.803859,1,3,4,0,0,0
116,83.131728,1,2,4,0,0,0
117,83.459597,1,1,1,0,1,0
118,83.459597,1,5,5,0,1,0
119,84.115335,1,4,4,0,0,0
120,84.771072,1,3,2,0,0,0
121,85.098941,1,3,4,0,0,0
122,85.42681,1,3,2,0,0,0
123,86.082548,1,1,1,0,1,0
124,86.082548,1,5,5,0,1,0
125,86.738285,1,4,4,0,0,0
126,87.394023,1,3,2,0,0,0
127,87.721892,1,3,4,0,0,0
128,88.049761,1,3,2,0,0,0
129,88.37763,1,3,4,0,0,0
130,88.705499,1,3,2,0,0,0
131,89.361236,1,4,4,0,0,0
132,90.016974,1,1,1,0,0,0
133,90.672712,1,5,5,0,0,0
134,91.328449,1,3,1,0,0,0
135,91.656318,1,3,4,0,0,0
136,91.984187,1,3,4,0,0,0
137,92.312056,1,3,4,0,0,0
138,92.639925,1,3,5,0,0,0
139,92.967794,1,3,2,0,0,0
140,93.295663,1,3,2,0,0,0
141,93.623531,1,3,2,0,0,0
142,93.9514,1,5,1,0,0,0
143,94.279269,1,5,5,0,0,0
144,94.607138,1,5,2,0,0,0
145,94.935007,1,5,5,0,0,0
146,95.262876,1,5,3,0,0,0
147,95.590744,1,5,5,0,0,0
148,95.918613,1,5,4,0,0,0
149,96.246482,1,5,5,0,0,0
150,96.574351,1,4,4,0,1,0
151,96.574351,1,1,1,0,1,0
152,97.230089,1,2,2,0,0,0
153,97.885826,1,5,5,0,0,0
154,98.541564,1,2,2,0,0,0
155,99.197302,1,5,5,0,0,0
156,99.85304,1,2,2,0,0,0
157,100.508777,1,3,4,0,0,0
158,100.836646,1,3,1,0,0,0
159,101.164515,1,3,4,0,0,0
160,101.820253,1,5,5,0,0,0
161,102.47599,1,2,2,0,0,0
162,103.131728,1,3,5,0,0,0
163,103.459597,1,3,2,0,0,0
164,103.787466,1,3,5,0,0,0
165,104.443204,1,4,4,0,0,0
166,105.098941,1,1,1,0,0,0
167,105.754679,1,3,5,0,0,0
168,106.082548,1,3,2,0,0,0
169,106.410417,1,3,5,0,0,0
170,107.066154,1,4,4,0,0,0
171,107.721892,1,2,2,0,0,0
172,108.37763,1,3,5,0,0,0
173,108.705499,1,3,2,0,0,0
174,109.033367,1,3,5,0,0,0
175,109.689105,2,4,4,0,0,0
176,110.344843,2,4,4,0,0,0
177,111.000581,1,4,4,0,0,0
178,111.656318,1,2,2,0,0,0
179,112.312056,2,2,2,0,0,0
180,112.967794,2,2,2,0,0,0
181,113.623531,1,2,2,0,0,0
182,114.279269,1,4,4,0,0,0
183,114.935007,2,5,5,0,0,0
184,115.590744,2,5,5,0,0,0
185,116.246482,1,4,4,0,0,0
186,116.90222,1,3,3,0,0,0
187,117.557958,2,5,1,0,0,0
188,119.197302,2,5,1,0,0,0
189,121.492384,92,,,,0,0
