id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,689,0,0
2,0,91,,,,0,0
3,2.622951,2,3,1,0,1,0
4,2.622951,2,3,4,0,1,0
5,2.95082,2,3,1,0,1,0
6,2.95082,2,3,4,0,1,0
7,3.278689,1,4,5,0,0,0
8,3.387978,1,1,2,0,0,0
9,3.497268,1,3,4,0,0,0
10,3.606557,1,1,1,0,0,0
11,3.825137,1,4,4,0,0,0
12,3.934426,1,3,2,0,0,0
13,4.153005,1,3,2,0,0,0
14,4.262295,1,4,4,0,0,0
15,4.508197,1,4,4,0,0,0
16,4.590164,2,4,2,0,0,0
17,4.918033,1,4,5,0,1,0
18,4.918033,2,4,2,0,1,0
19,5.245902,2,3,5,0,1,0
20,5.245902,2,3,2,0,1,0
21,5.57377,2,3,2,0,1,0
22,5.57377,2,3,5,0,1,0
23,5.901639,1,4,5,0,0,0
24,6.010929,1,1,2,0,0,0
25,6.120219,1,3,4,0,0,0
26,6.229508,1,1,1,0,0,0
27,6.448087,1,4,4,0,0,0
28,6.557377,1,1,1,0,0,0
29,6.775956,1,4,4,0,0,0
30,6.885246,1,2,2,0,0,0
31,7.103825,1,2,2,0,0,0
32,7.213115,2,2,4,0,0,0
33,7.540984,1,2,2,0,1,0
34,7.540984,2,2,4,0,1,0
35,7.868852,2,3,4,0,1,0
36,7.868852,2,3,1,0,1,0
37,8.196721,2,3,4,0,1,0
38,8.196721,2,3,1,0,1,0
39,8.52459,1,4,5,0,0,0
40,8.63388,1,1,2,0,0,0
41,8.743169,1,3,4,0,0,0
42,8.852459,1,1,1,0,0,0
43,9.071038,1,4,4,0,0,0
44,9.180328,1,2,2,0,0,0
45,9.398907,1,2,2,0,0,0
46,9.508197,1,4,4,0,0,0
47,9.726776,1,4,4,0,0,0
48,9.836066,2,4,2,0,0,0
49,10.163934,1,5,5,0,1,0
50,10.163934,2,4,2,0,1,0
51,10.491803,2,3,2,0,1,0
52,10.491803,2,3,5,0,1,0
53,10.819672,2,3,2,0,1,0
54,10.819672,2,3,5,0,1,0
55,11.147541,1,4,5,0,0,0
56,11.256831,1,1,2,0,0,0
57,11.36612,1,3,4,0,0,0
58,11.47541,1,1,1,0,0,0
59,11.693989,1,4,4,0,0,0
60,11.803279,1,2,2,0,0,0
61,12.021858,1,4,4,0,0,0
62,12.131148,1,2,2,0,0,0
63,12.349727,1,2,2,0,0,0
64,12.459016,2,3,4,0,0,0
65,12.786885,1,2,2,0,1,0
66,12.786885,2,3,4,0,1,0
67,13.114754,2,3,1,0,1,0
68,13.114754,2,3,5,0,1,0
69,13.442623,1,3,5,2,1,0
70,13.442623,1,3,1,1,1,0
71,13.770492,2,3,5,0,1,0
72,13.770492,2,3,1,0,1,0
73,14.098361,1,3,5,2,1,0
74,14.098361,1,3,1,1,1,0
75,14.42623,1,4,4,0,0,0
76,14.644809,1,2,2,0,0,0
77,14.754098,1,4,4,0,0,0
78,14.972678,1,1,1,0,0,0
79,15.081967,1,4,4,0,0,0
80,15.191257,1,2,2,0,0,0
81,15.300546,1,4,4,0,0,0
