id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,873,0,0
2,0,91,,,,0,0
3,2.539683,3,5,5,0,1,1
4,2.539683,1,2,2,0,1,0
5,2.857143,1,1,1,0,0,0
6,3.174603,3,3,3,2,0,1
7,3.253968,1,4,4,2,0,1
8,3.492063,1,3,1,0,0,0
9,3.571429,1,3,2,0,0,0
10,3.650794,1,3,3,0,0,0
11,3.730159,1,3,4,0,0,0
12,3.809524,2,3,5,0,0,0
13,4.126984,2,3,5,0,1,0
14,4.126984,1,2,1,0,1,0
15,4.444444,1,1,2,0,1,0
16,4.444444,1,5,5,0,1,0
17,4.603175,1,1,2,0,1,0
18,4.603175,1,5,5,0,1,0
19,4.761905,1,2,1,0,1,0
20,4.761905,1,4,4,0,1,0
21,4.920635,1,4,4,0,0,0
22,5.079365,1,1,2,0,0,0
23,5.238095,1,1,2,0,1,0
24,5.238095,1,5,5,0,1,0
25,5.396825,1,2,1,0,1,0
26,5.396825,1,5,5,0,1,0
27,5.555556,1,1,2,0,1,0
28,5.555556,1,4,4,0,1,0
29,5.714286,1,5,5,0,0,0
30,5.873016,1,1,2,0,1,0
31,5.873016,1,5,5,0,1,0
32,6.031746,1,2,1,0,1,0
33,6.031746,1,4,4,0,1,0
34,6.190476,1,1,2,0,1,0
35,6.190476,1,3,3,0,1,0
36,6.507937,1,1,2,0,1,0
37,6.507937,1,4,4,0,1,0
38,6.666667,1,2,1,0,1,0
39,6.666667,1,4,4,0,1,0
40,6.984127,1,1,2,0,1,0
41,6.984127,1,4,4,0,1,0
42,7.142857,1,1,2,0,1,0
43,7.142857,1,4,4,0,1,0
44,7.301587,1,2,1,0,1,0
45,7.301587,1,3,3,0,1,0
46,7.460317,1,4,4,0,0,0
47,7.619048,1,1,2,0,0,0
48,7.777778,1,5,5,0,0,0
49,7.936508,1,2,1,0,0,0
50,8.095238,1,5,5,0,0,0
51,8.412698,1,1,2,0,1,0
52,8.412698,1,4,4,0,1,0
53,8.571429,1,2,1,0,1,0
54,8.571429,1,4,4,0,1,0
55,8.730159,1,3,3,0,0,0
56,8.888889,1,1,2,0,0,0
57,9.047619,1,5,5,0,0,0
58,9.206349,1,5,5,0,1,0
59,9.206349,1,2,1,0,1,0
60,9.52381,1,1,2,0,1,0
61,9.52381,1,5,5,0,1,0
62,9.68254,1,1,2,0,1,0
63,9.68254,1,5,5,0,1,0
64,9.84127,1,2,1,0,1,0
65,9.84127,1,4,4,0,1,0
66,10,1,4,4,0,0,0
67,10.15873,1,1,2,0,1,0
68,10.15873,1,5,5,0,1,0
69,10.31746,1,1,2,0,1,0
70,10.31746,1,4,4,0,1,0
71,10.47619,1,2,1,0,0,0
72,10.634921,1,1,2,0,1,0
73,10.634921,1,5,5,0,1,0
74,10.952381,1,1,2,0,1,0
75,10.952381,1,5,5,0,1,0
76,11.111111,1,2,1,0,1,0
