id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,812,0,0
2,0,91,,,,0,0
3,2.539683,3,5,5,0,1,1
4,2.539683,1,2,2,0,1,0
5,2.857143,1,1,1,0,0,0
6,3.174603,3,3,3,2,0,1
7,3.253968,1,4,4,2,0,1
8,3.492063,1,3,3,0,0,0
9,3.571429,1,2,2,0,0,0
10,3.650794,1,4,4,0,0,0
11,3.730159,1,3,3,0,0,0
12,3.809524,2,3,5,0,0,0
13,4.126984,2,3,5,0,1,0
14,4.126984,1,2,1,0,1,0
15,4.444444,1,1,2,0,1,0
16,4.444444,1,5,5,0,1,0
17,4.603175,1,1,2,0,1,0
18,4.603175,1,5,5,0,1,0
19,4.761905,1,2,1,0,1,0
20,4.761905,1,4,4,0,1,0
21,4.920635,1,4,4,0,0,0
22,5.079365,1,1,2,0,0,0
23,5.238095,1,1,2,0,1,0
24,5.238095,1,5,5,0,1,0
25,5.396825,1,2,1,0,1,0
26,5.396825,1,5,5,0,1,0
27,5.555556,1,1,2,0,1,0
28,5.555556,1,4,4,0,1,0
29,5.714286,1,5,5,0,0,0
30,5.873016,1,1,2,0,1,0
31,5.873016,1,5,5,0,1,0
32,6.031746,1,2,1,0,1,0
33,6.031746,1,4,4,0,1,0
34,6.190476,1,1,2,0,1,0
35,6.190476,1,3,3,0,1,0
36,6.507937,1,1,2,0,1,0
37,6.507937,1,4,4,0,1,0
38,6.666667,1,2,1,0,1,0
39,6.666667,1,4,4,0,1,0
40,6.984127,1,1,2,0,1,0
41,6.984127,1,4,4,0,1,0
42,7.142857,1,1,2,0,1,0
43,7.142857,1,4,4,0,1,0
44,7.301587,1,2,1,0,1,0
45,7.301587,1,3,3,0,1,0
46,7.460317,1,4,4,0,0,0
47,7.619048,1,1,2,0,0,0
48,7.777778,1,5,5,0,0,0
49,7.936508,1,2,1,0,0,0
50,8.095238,1,5,5,0,0,0
51,8.412698,1,1,2,0,1,0
52,8.412698,1,4,4,0,1,0
53,8.571429,1,2,1,0,1,0
54,8.571429,1,4,4,0,1,0
55,8.730159,1,3,3,0,0,0
56,8.888889,1,1,2,0,0,0
57,9.047619,1,5,5,0,0,0
58,9.206349,1,5,5,0,1,0
59,9.206349,1,2,1,0,1,0
60,9.52381,1,1,2,0,1,0
61,9.52381,1,5,5,0,1,0
62,9.68254,1,1,2,0,1,0
63,9.68254,1,5,5,0,1,0
64,9.84127,1,2,1,0,1,0
65,9.84127,1,4,4,0,1,0
66,10,1,4,4,0,0,0
67,10.15873,1,1,2,0,1,0
68,10.15873,1,5,5,0,1,0
69,10.31746,1,1,2,0,1,0
70,10.31746,1,4,4,0,1,0
71,10.47619,1,2,1,0,0,0
72,10.634921,1,1,2,0,1,0
73,10.634921,1,5,5,0,1,0
74,10.952381,1,1,2,0,1,0
75,10.952381,1,5,5,0,1,0
76,11.111111,1,2,1,0,1,0
77,11.111111,1,5,5,0,1,0
78,11.269841,1,1,2,0,1,0
79,11.269841,1,4,4,0,1,0
80,11.428571,1,3,3,0,0,0
81,11.587302,1,1,2,0,1,0
82,11.587302,1,4,4,0,1,0
83,11.746032,1,2,1,0,1,0
84,11.746032,1,5,5,0,1,0
85,11.904762,1,4,3,0,0,0
86,11.984127,1,1,2,0,0,0
87,12.063492,1,4,3,0,0,0
88,12.142857,1,1,2,0,0,0
89,12.222222,1,4,3,0,0,0
90,12.301587,1,1,2,0,0,0
91,12.380952,1,4,3,0,0,0
92,12.460317,1,1,2,0,0,0
93,12.539683,1,3,4,2,0,14
94,12.579365,1,3,5,2,0,14
95,12.857143,1,3,4,2,1,15
96,12.857143,1,1,1,0,1,0
97,12.896825,1,3,5,2,0,15
98,13.015873,1,2,2,0,0,0
99,13.174603,1,3,4,2,1,16
100,13.174603,1,3,3,0,1,0
101,13.214286,1,3,5,2,0,16
102,13.333333,1,2,2,0,0,0
103,13.492063,1,3,3,0,0,0
104,13.650794,1,2,2,0,0,0
105,13.968254,3,2,2,0,0,10
106,16.349206,3,3,5,0,0,10
107,16.507937,1,2,1,0,0,0
108,16.666667,1,1,2,0,0,0
109,16.825397,1,2,3,0,0,0
110,16.984127,3,4,4,0,0,65
111,17.619048,3,3,5,0,0,65
112,17.777778,1,3,1,0,0,0
113,17.936508,1,2,3,0,0,0
114,18.095238,1,3,4,0,0,0
115,18.253968,1,4,5,0,0,0
116,18.412698,1,5,4,0,0,0
117,18.571429,1,4,2,0,0,0
118,18.730159,1,2,3,0,0,0
119,19.047619,1,1,2,0,0,0
120,19.206349,1,3,4,0,0,0
121,19.365079,1,4,5,0,0,0
122,19.52381,3,4,4,0,0,12
123,20.15873,3,5,3,0,0,12
124,20.31746,1,1,2,0,0,0
125,20.47619,1,2,3,0,0,0
126,20.634921,1,3,4,0,0,0
127,20.793651,3,4,4,0,0,13
128,21.428571,3,3,5,0,0,13
129,21.587302,1,1,2,0,0,0
130,21.746032,1,2,3,0,0,0
131,21.904762,1,3,4,0,0,0
132,22.063492,1,4,5,0,0,0
133,22.380952,1,3,4,0,0,0
134,22.539683,1,4,5,0,0,0
135,22.857143,1,1,2,0,0,0
136,23.015873,1,3,4,0,0,0
137,23.174603,1,2,3,0,0,0
138,23.333333,1,4,5,0,0,0
139,23.650794,1,4,3,0,0,0
140,23.730159,1,1,2,0,0,0
141,23.809524,1,4,3,0,0,0
142,23.888889,1,1,2,0,0,0
143,23.968254,1,4,3,0,0,0
144,24.047619,1,1,2,0,0,0
145,24.126984,1,3,4,2,0,17
146,24.166667,1,3,5,2,0,17
147,24.444444,1,5,5,0,1,0
148,24.444444,1,3,2,0,1,0
149,24.761905,1,5,5,0,1,0
150,24.761905,1,2,3,0,1,0
151,24.920635,1,2,3,0,0,0
152,25.079365,1,5,5,0,1,0
153,25.079365,1,3,2,0,1,0
154,25.396825,1,5,5,0,1,0
155,25.396825,1,2,3,0,1,0
156,25.555556,1,2,3,0,0,0
157,25.714286,1,5,5,0,1,0
158,25.714286,1,3,2,0,1,0
159,25.873016,1,2,3,0,0,0
160,26.031746,1,5,5,0,0,0
161,26.190476,1,2,3,0,0,0
162,26.349206,1,5,5,0,1,0
163,26.349206,1,3,2,0,1,0
164,26.666667,1,5,5,0,1,0
165,26.666667,1,2,3,0,1,0
166,26.984127,1,5,5,0,1,0
167,26.984127,1,3,2,0,1,0
168,27.301587,1,5,5,0,1,0
169,27.301587,1,2,3,0,1,0
170,27.460317,1,2,3,0,0,0
171,27.619048,1,5,5,0,1,0
172,27.619048,1,3,2,0,1,0
173,27.936508,1,5,5,0,1,0
174,27.936508,1,2,3,0,1,0
175,28.095238,1,2,3,0,0,0
176,28.253968,1,5,5,0,1,0
177,28.253968,1,3,2,0,1,0
178,28.412698,1,2,3,0,0,0
179,28.571429,1,5,5,0,0,0
180,28.730159,1,2,3,0,0,0
181,28.888889,1,5,5,0,1,0
