id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,578,0,0
2,0,91,,,,0,0
3,2.539683,2,4,2,0,1,0
4,2.539683,1,5,5,1,1,30
5,2.579365,1,4,4,1,0,30
6,3.174603,2,4,2,0,1,0
7,3.174603,1,4,4,2,1,31
8,3.214286,1,5,5,2,0,31
9,3.492063,1,1,1,2,0,2
10,3.571429,1,2,2,2,0,2
11,3.650794,1,3,3,2,0,2
12,3.730159,1,4,4,2,0,2
13,3.809524,2,4,5,0,0,0
14,4.126984,1,1,1,0,0,0
15,4.285714,2,4,5,0,0,0
16,4.444444,1,4,5,0,0,0
17,4.761905,1,3,3,0,1,0
18,4.761905,1,1,1,0,1,0
19,4.920635,1,3,3,0,0,0
20,5.238095,1,3,4,0,0,0
21,5.396825,1,3,3,0,1,0
22,5.396825,1,1,1,0,1,0
23,5.555556,1,3,2,0,0,0
24,5.714286,1,3,4,0,0,0
25,5.873016,1,3,3,0,0,0
26,6.031746,1,1,1,0,0,0
27,6.190476,1,2,2,0,0,0
28,6.507937,1,4,5,0,0,0
29,6.666667,1,4,5,0,1,0
30,6.666667,1,1,1,0,1,0
31,6.984127,1,4,5,0,0,0
32,7.142857,1,4,5,0,0,0
33,7.301587,1,2,3,0,1,0
34,7.301587,1,1,1,0,1,0
35,7.460317,1,3,4,0,0,0
36,7.777778,1,3,5,0,0,0
37,7.936508,1,1,1,0,0,0
38,8.095238,1,4,5,0,0,0
39,8.412698,1,4,4,0,0,0
40,8.571429,1,4,4,0,1,0
41,8.571429,1,1,1,0,1,0
42,8.730159,1,3,3,0,0,0
43,9.047619,1,4,5,0,0,0
44,9.206349,1,4,5,0,1,0
45,9.206349,1,1,1,0,1,0
46,9.52381,1,4,5,0,0,0
47,9.68254,1,4,5,0,0,0
48,9.84127,1,4,4,0,1,0
49,9.84127,1,1,1,0,1,0
50,10,1,2,2,0,0,0
51,10.15873,1,3,4,0,0,0
52,10.31746,1,2,3,0,0,0
53,10.47619,1,1,1,0,0,0
54,10.634921,1,4,4,0,0,0
55,10.793651,1,2,2,0,0,0
56,10.952381,1,4,4,0,0,0
57,11.111111,1,1,1,0,0,0
58,11.269841,1,3,3,0,0,0
59,11.428571,1,4,4,1,1,32
60,11.428571,2,1,1,0,1,0
61,11.587302,1,3,3,2,0,32
62,11.746032,1,4,4,1,0,32
63,11.904762,1,3,3,2,0,32
64,12.063492,1,4,4,1,0,32
65,12.222222,1,3,3,2,0,32
66,12.380952,1,4,4,1,0,32
67,12.539683,1,3,3,2,1,32
68,12.539683,2,1,1,0,1,0
69,12.579365,1,4,4,2,0,32
70,12.857143,1,2,2,0,1,0
71,12.857143,1,2,4,2,1,25
72,12.896825,1,2,5,2,0,25
73,13.174603,1,3,3,0,1,0
74,13.174603,1,3,4,2,1,26
75,13.214286,1,3,5,2,0,26
76,13.492063,1,4,2,0,0,0
77,13.650794,1,4,3,0,0,0
78,13.809524,1,4,4,0,0,0
79,13.968254,2,4,5,0,0,0
80,14.285714,2,4,5,0,0,0
81,14.761905,1,4,2,0,0,0
82,14.920635,1,4,3,0,0,0
83,15.079365,1,4,4,0,0,0
84,15.238095,2,4,5,0,1,0
85,15.238095,2,2,3,0,1,0
86,15.555556,2,4,5,0,1,0
87,15.555556,2,2,3,0,1,0
88,15.714286,1,4,4,0,0,0
89,16.031746,1,4,2,0,0,0
90,16.190476,1,4,4,0,0,0
91,16.349206,1,4,2,0,0,0
92,16.507937,1,4,1,0,1,0
