id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,414,0,0
2,0,91,,,,0,0
3,2.526316,1,4,4,0,0,0
4,2.684211,1,2,2,0,0,0
5,2.842105,1,5,5,0,0,0
6,3,1,3,3,0,0,0
7,3.789474,1,3,3,0,0,0
8,3.947368,1,1,1,0,0,0
9,4.105263,1,4,4,0,0,0
10,4.263158,1,2,2,0,0,0
11,5.052632,1,1,1,0,1,0
12,5.052632,1,5,5,0,1,0
13,5.368421,1,4,4,0,0,0
14,5.684211,1,2,2,0,0,0
15,5.842105,1,2,2,0,0,0
16,6,1,4,4,0,0,0
17,6.157895,1,2,2,0,0,0
18,6.473684,1,2,2,0,0,0
19,6.631579,1,4,4,0,0,0
20,6.789474,1,2,2,0,0,0
21,7.105263,1,2,2,0,0,0
22,7.263158,1,4,4,0,0,0
23,7.578947,1,1,1,0,1,0
24,7.578947,1,5,5,0,1,0
25,7.894737,1,4,4,0,0,0
26,8.210526,1,2,2,0,0,0
27,8.368421,1,2,2,0,0,0
28,8.526316,1,4,4,0,0,0
29,8.684211,1,2,2,0,0,0
30,9,1,2,2,0,0,0
31,9.157895,1,4,4,0,0,0
32,9.315789,1,2,2,0,0,0
33,9.631579,1,2,2,0,0,0
34,9.789474,1,4,4,0,0,0
35,10.105263,1,1,1,0,1,0
36,10.105263,1,5,5,0,1,0
37,10.421053,1,4,4,0,0,0
38,10.736842,1,2,2,0,0,0
39,10.894737,1,2,2,0,0,0
40,11.052632,1,4,4,0,0,0
41,11.210526,1,1,1,0,1,0
42,11.210526,1,4,4,0,1,0
43,11.526316,1,1,1,0,1,0
44,11.526316,1,4,4,0,1,0
45,11.842105,1,1,1,0,1,0
46,11.842105,1,4,4,0,1,0
47,12.157895,1,2,2,0,0,0
48,12.315789,1,4,4,0,0,0
49,12.631579,1,1,1,0,1,0
50,12.631579,1,5,5,0,1,0
51,12.947368,1,4,4,0,0,0
52,13.263158,1,2,2,0,0,0
53,13.421053,1,2,2,0,0,0
54,13.578947,1,4,4,0,0,0
55,13.736842,1,2,2,0,1,0
56,13.736842,1,4,4,0,1,0
57,14.052632,1,2,2,0,1,0
58,14.052632,1,4,4,0,1,0
59,14.368421,1,2,2,0,1,0
60,14.368421,1,4,4,0,1,0
61,14.684211,1,2,2,0,0,0
62,14.842105,1,4,4,0,0,0
63,15,1,2,2,0,0,0
64,15.157895,2,5,5,0,0,0
65,17.368421,2,5,5,0,0,0
66,17.684211,1,4,4,0,0,0
67,17.842105,1,4,4,0,0,0
68,18.157895,1,2,2,0,0,0
69,18.315789,1,4,4,0,0,0
70,18.473684,1,4,4,0,0,0
