id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,815,0,0
2,0,91,,,,0,0
3,2.526316,1,1,1,0,0,0
4,2.684211,1,1,2,0,0,0
5,2.842105,1,2,3,0,0,0
6,3,1,3,4,0,0,0
7,3.789474,1,2,2,0,0,0
8,3.947368,1,2,3,0,0,0
9,4.105263,1,3,4,0,0,0
10,4.263158,1,4,5,0,0,0
11,4.578947,1,5,5,1,0,6
12,4.657895,1,4,4,2,0,6
13,4.736842,1,5,5,1,0,6
14,4.815789,1,4,4,2,0,6
15,4.894737,1,5,5,1,0,6
16,4.973684,1,4,4,2,0,6
17,5.052632,1,4,1,0,1,0
18,5.052632,1,5,5,1,1,6
19,5.092105,1,4,4,1,0,6
20,5.368421,1,3,2,0,1,0
21,5.368421,1,5,5,1,1,8
22,5.407895,1,4,4,1,0,8
23,5.684211,1,3,3,2,1,1
24,5.684211,1,4,1,0,1,0
25,5.842105,1,4,4,1,0,1
26,6,1,3,3,2,1,1
27,6,1,3,2,0,1,0
28,6.157895,1,4,4,1,0,1
29,6.315789,1,3,3,2,1,1
30,6.315789,1,4,1,0,1,0
31,6.473684,1,5,5,1,0,1
32,6.631579,1,4,4,2,1,1
33,6.631579,1,3,2,0,1,0
34,6.789474,1,5,5,1,0,1
35,6.947368,1,4,4,2,1,1
36,6.947368,1,4,1,0,1,0
37,7.105263,1,5,5,1,0,1
38,7.263158,1,4,4,2,1,1
39,7.263158,1,3,2,0,1,0
40,7.302632,1,5,5,2,0,1
41,7.578947,1,4,4,2,1,2
42,7.578947,1,4,1,0,1,0
43,7.618421,1,5,5,2,0,2
44,7.894737,1,5,5,1,1,3
45,7.894737,1,3,2,0,1,0
46,7.934211,1,4,4,1,0,3
47,8.210526,1,3,3,2,1,4
48,8.210526,1,4,1,0,1,0
49,8.368421,1,4,4,1,0,4
50,8.526316,1,3,3,2,1,4
51,8.526316,1,3,2,0,1,0
52,8.684211,1,4,4,1,0,4
53,8.842105,1,3,3,2,1,4
54,8.842105,1,4,1,0,1,0
55,9,1,5,5,1,0,4
56,9.157895,1,4,4,2,1,4
57,9.157895,1,3,2,0,1,0
58,9.315789,1,5,5,1,0,4
59,9.473684,1,3,3,2,1,4
60,9.473684,1,4,1,0,1,0
61,9.513158,1,4,4,2,0,4
62,9.552632,1,5,5,2,0,4
63,9.789474,1,3,2,0,0,0
64,10.105263,1,1,1,0,1,0
65,10.105263,1,5,5,0,1,0
66,10.263158,1,3,3,0,0,0
67,10.421053,1,1,1,0,0,0
68,10.578947,2,2,4,0,0,0
69,10.894737,1,3,3,0,0,0
70,11.210526,1,2,2,0,0,0
71,11.526316,1,1,1,0,1,0
72,11.526316,1,2,4,2,1,9
73,11.605263,1,2,5,2,0,9
74,11.842105,1,2,2,0,1,0
75,11.842105,1,5,5,1,1,10
76,11.921053,1,5,4,1,0,10
77,12.315789,2,4,4,0,0,0
78,12.394737,1,2,2,0,0,0
79,12.473684,2,4,4,0,0,0
80,12.631579,1,4,5,0,0,0
81,12.789474,1,4,5,0,0,0
82,12.947368,1,4,5,0,0,0
83,13.105263,1,3,4,0,0,0
84,13.421053,1,3,3,0,0,0
85,13.736842,1,3,1,0,1,0
86,13.736842,1,3,4,0,1,0
87,14.052632,1,3,1,0,1,0
88,14.052632,1,3,4,0,1,0
89,14.368421,1,4,1,0,1,0
90,14.368421,2,5,5,0,1,0
91,14.684211,1,5,5,1,0,5
92,14.842105,1,4,4,2,1,5
93,14.842105,1,3,3,0,1,0
94,15,1,2,2,0,1,0
95,15,1,5,5,1,1,5
96,15.039474,1,4,4,1,0,5
97,15.157895,1,1,1,0,1,0
98,15.157895,1,2,5,0,1,0
99,15.473684,1,2,5,0,0,0
100,15.789474,1,2,5,0,0,0
101,16.105263,1,2,5,0,0,0
102,16.421053,1,2,5,0,0,0
103,16.736842,1,2,5,0,0,0
104,17.052632,1,2,5,0,0,0
105,17.368421,1,2,5,0,0,0
106,17.684211,1,2,1,0,1,0
107,17.684211,1,4,4,2,1,11
108,17.842105,1,5,5,1,1,11
109,17.842105,1,2,1,0,1,0
110,17.921053,1,4,4,1,0,11
111,18,1,3,2,0,0,0
112,18.157895,1,4,4,2,0,12
113,18.315789,1,5,5,1,1,12
114,18.315789,1,2,1,0,1,0
115,18.473684,1,4,4,2,1,12
116,18.473684,1,2,1,0,1,0
117,18.552632,1,5,5,2,0,12
118,18.631579,1,3,2,0,0,0
119,18.789474,1,5,5,1,0,13
120,18.947368,1,4,4,2,1,13
121,18.947368,1,2,1,0,1,0
122,19.105263,1,5,5,1,1,13
123,19.105263,1,2,1,0,1,0
124,19.263158,1,4,4,2,1,13
125,19.263158,1,3,2,0,1,0
126,19.421053,1,5,5,1,1,13
127,19.421053,1,2,1,0,1,0
128,19.5,1,4,4,1,0,13
129,19.736842,1,3,3,0,0,0
130,20.052632,1,3,2,0,1,0
131,20.052632,1,3,4,0,1,0
132,20.526316,1,1,1,0,1,0
133,20.526316,1,5,5,0,1,0
134,20.684211,1,5,5,0,0,0
135,20.842105,1,5,5,0,0,0
136,21.157895,1,2,2,0,0,0
137,21.315789,1,2,2,0,0,0
138,21.631579,1,4,4,0,0,0
139,21.947368,1,3,3,0,0,0
140,22.263158,1,4,4,0,1,0
141,22.263158,1,2,2,1,1,14
142,22.302632,1,2,1,1,0,14
143,22.578947,1,3,3,0,1,0
144,22.578947,1,1,1,2,1,15
145,22.618421,1,1,2,2,0,15
146,23.052632,1,4,4,0,0,0
147,23.210526,1,4,4,0,0,0
148,23.368421,1,4,4,0,0,0
149,23.684211,1,2,2,0,0,0
150,23.842105,1,1,1,0,0,0
151,24.157895,1,2,2,0,0,0
152,24.473684,1,1,1,0,1,0
153,24.473684,1,4,4,2,1,16
154,24.513158,1,4,5,2,0,16
155,24.789474,1,2,2,0,1,0
156,24.789474,1,5,5,1,1,17
157,24.828947,1,5,4,1,0,17
158,25.105263,1,4,4,2,1,18
159,25.105263,1,1,1,0,1,0
