id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,162,0,0
2,0,91,,,,0,0
3,2.526316,2,3,3,0,0,0
4,3,2,3,3,0,0,0
5,3.789474,2,3,3,0,0,0
6,4.263158,2,3,3,0,0,0
7,5.052632,1,2,3,0,0,0
8,6.315789,1,4,3,0,0,0
9,7.578947,1,2,3,0,0,0
10,8.842105,1,4,3,0,0,0
11,10.105263,1,2,3,0,0,0
12,11.368421,1,4,3,0,0,0
13,12.631579,1,2,3,0,0,0
14,13.894737,1,4,3,0,0,0
15,15.157895,1,3,3,0,0,0
16,17.684211,1,3,3,0,0,0
17,18.315789,1,3,3,0,0,0
18,18.947368,1,3,3,0,0,0
19,19.263158,1,3,3,0,0,0
20,19.736842,1,3,3,0,0,0
21,20.052632,1,3,3,0,0,0
22,22.578947,1,3,3,0,0,0
23,25.105263,1,3,3,0,0,0
24,26.368421,1,3,3,0,0,0
25,27,1,3,3,0,0,0
26,27.631579,1,3,3,0,0,0
27,28.894737,1,3,3,0,0,0
28,30.315789,1,3,3,0,0,0
29,32.684211,1,3,3,0,0,0
30,35.210526,1,3,3,0,0,0
31,36.473684,1,3,3,0,0,0
32,37.105263,1,3,3,0,0,0
33,37.736842,2,3,3,0,0,0
34,39,2,3,3,0,0,0
35,40.421053,2,1,3,0,0,0
36,42.631579,2,1,3,0,0,0
37,42.947368,2,1,3,0,0,0
38,45.157895,2,1,3,0,0,0
39,45.473684,1,3,3,0,0,0
40,46.736842,1,3,3,0,0,0
41,48,1,2,3,0,0,0
42,48.631579,1,2,3,0,0,0
43,49.263158,1,1,3,0,0,0
44,49.894737,1,1,3,0,0,0
45,50.526316,2,4,3,0,0,0
46,52.736842,2,4,3,0,0,0
47,53.052632,2,5,3,0,0,0
48,55.263158,2,5,3,0,0,0
49,55.578947,2,4,3,0,0,0
50,57.789474,2,4,3,0,0,0
51,58.105263,2,5,3,0,0,0
52,60.315789,2,5,3,0,0,0
53,60.631579,1,4,3,0,0,0
54,61.894737,1,4,3,0,0,0
55,63.157895,1,4,3,0,0,0
56,64.421053,1,4,3,0,0,0
57,65.684211,1,2,3,0,0,0
58,66.315789,1,2,3,0,0,0
59,66.947368,1,2,3,0,0,0
60,67.578947,1,2,3,0,0,0
61,68.210526,1,1,3,0,0,0
62,68.526316,1,1,3,0,0,0
63,68.842105,1,1,3,0,0,0
64,69.157895,1,1,3,0,0,0
65,69.473684,2,1,3,0,0,0
66,70.105263,2,1,3,0,0,0
67,70.736842,1,5,3,0,0,0
68,71.368421,1,1,3,0,0,0
69,72,1,5,3,0,0,0
70,72.631579,1,1,3,0,0,0
71,73.263158,1,5,3,0,0,0
72,73.894737,1,1,3,0,0,0
73,74.526316,1,5,3,0,0,0
74,75.157895,1,1,3,0,0,0
75,75.473684,1,2,3,0,0,0
76,75.789474,1,2,3,0,0,0
77,76.421053,1,2,3,0,0,0
78,77.052632,1,2,3,0,0,0
79,77.684211,1,2,3,0,0,0
80,78.315789,1,2,3,0,0,0
81,78.947368,1,2,3,0,0,0
82,79.578947,1,2,3,0,0,0
83,80.210526,1,2,3,0,0,0
84,80.526316,1,2,3,0,0,0
85,80.842105,1,5,3,0,0,0
86,81.473684,1,1,3,0,0,0
87,82.105263,1,5,3,0,0,0
88,82.736842,1,1,3,0,0,0
89,83.368421,1,5,3,0,0,0
90,84,1,1,3,0,0,0
91,84.631579,1,5,3,0,0,0
92,85.263158,1,3,3,0,0,0
