id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,104,0,0
2,0,91,,,,0,0
3,5.052632,1,5,5,0,0,0
4,6.315789,1,1,1,0,0,0
5,7.578947,1,4,4,0,0,0
6,8.842105,1,1,1,0,0,0
7,10.105263,1,5,5,0,0,0
8,11.368421,1,3,3,0,0,0
9,12.631579,1,1,1,0,0,0
10,13.894737,1,5,5,0,0,0
11,15.157895,2,3,3,0,0,0
12,17.684211,2,3,3,0,0,0
13,18.947368,1,3,3,0,0,0
14,20.052632,1,1,1,0,1,0
15,20.052632,1,4,4,0,1,0
16,22.578947,1,2,2,0,1,0
17,22.578947,1,5,5,0,1,0
18,25.105263,1,3,3,0,0,0
19,26.368421,1,4,4,0,0,0
20,27.631579,1,2,2,0,0,0
21,28.894737,1,4,4,0,0,0
22,30.315789,1,1,1,0,1,0
23,30.315789,1,5,5,0,1,0
24,32.684211,1,4,4,0,1,0
25,32.684211,1,2,2,0,1,0
26,35.210526,1,4,4,0,0,0
27,36.473684,1,2,2,0,0,0
28,37.736842,1,5,5,0,0,0
29,39,1,1,1,0,0,0
30,40.421053,2,3,1,0,0,0
31,42.631579,2,3,1,0,0,0
32,42.947368,2,3,5,0,0,0
33,45.157895,2,3,5,0,0,0
34,45.473684,1,2,2,0,0,0
35,46.736842,1,4,4,0,0,0
36,48,1,2,2,0,0,0
37,48.631579,1,1,1,0,0,0
38,49.263158,1,2,2,0,0,0
39,49.894737,1,4,4,0,0,0
40,50.526316,1,3,5,0,0,0
41,53.052632,1,1,1,0,0,0
42,55.578947,1,4,4,0,0,0
43,58.105263,1,2,2,0,0,0
44,60.631579,1,1,1,0,0,0
45,61.894737,1,1,1,0,0,0
46,63.157895,1,2,2,0,0,0
47,64.421053,1,2,2,0,0,0
48,65.684211,1,4,4,0,0,0
49,66.947368,1,4,4,0,0,0
50,68.210526,1,5,5,0,0,0
51,69.473684,2,5,5,0,0,0
52,70.105263,2,5,5,0,0,0
53,70.736842,1,3,1,0,1,0
54,70.736842,1,3,4,0,1,0
55,72,1,3,2,0,0,0
56,73.263158,1,3,4,0,0,0
57,74.526316,1,4,5,0,0,0
58,75.789474,1,3,1,0,1,0
59,75.789474,1,3,4,0,1,0
60,77.052632,1,3,2,0,0,0
61,78.315789,1,3,4,0,0,0
62,79.578947,1,4,5,0,0,0
63,80.842105,1,3,1,0,1,0
64,80.842105,1,3,4,0,1,0
65,82.105263,1,3,2,0,0,0
66,83.368421,1,3,4,0,0,0
67,84.631579,1,4,5,0,0,0
68,85.894737,1,2,1,0,1,0
69,85.894737,1,4,4,0,1,0
70,86.526316,1,2,1,0,0,0
71,87.157895,1,2,1,0,0,0
72,87.789474,1,2,1,0,0,0
73,88.421053,1,4,5,0,1,0
74,88.421053,1,2,2,0,1,0
75,89.052632,1,4,5,0,0,0
76,89.684211,1,4,5,0,0,0
77,90.315789,1,4,5,0,0,0
78,90.947368,2,2,2,0,0,0
79,93.473684,2,2,2,0,0,0
80,96,2,4,4,0,0,0
81,98.526316,2,4,4,0,0,0
82,101.052632,1,3,1,0,0,0
83,101.684211,1,3,1,0,0,0
84,102.315789,1,3,5,0,0,0
85,102.947368,1,3,5,0,0,0
86,103.578947,1,3,2,0,0,0
87,104.210526,1,3,2,0,0,0
88,104.842105,1,3,4,0,0,0
89,105.473684,1,3,4,0,0,0
90,106.105263,1,3,1,0,0,0
91,106.736842,1,3,5,0,0,0
92,107.368421,1,3,1,0,0,0
93,108,1,3,4,0,0,0
94,108.631579,1,3,2,0,0,0
95,109.263158,1,3,4,0,0,0
96,109.894737,1,3,2,0,0,0
97,110.368421,1,3,4,0,0,0
98,110.842105,1,3,2,0,0,0
99,114.947368,2,4,4,0,0,0
100,116.210526,2,4,4,0,0,0
101,117.315789,1,1,1,0,1,0
102,117.315789,1,3,3,0,1,0
103,118.736842,1,3,3,0,1,0
104,118.736842,1,5,5,0,1,0
105,119.842105,1,2,2,0,1,0
106,119.842105,1,4,4,0,1,0
107,123.789474,92,,,,0,0
