id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,342,0,0
2,0,91,,,,0,0
3,2.52809,1,1,1,0,0,0
4,3.033708,1,2,2,0,1,0
5,3.033708,1,4,5,0,1,0
6,3.370787,1,3,3,0,0,0
7,3.707865,1,4,4,0,1,0
8,3.707865,1,2,1,0,1,0
9,4.044944,1,3,3,0,0,0
10,4.382022,1,2,2,0,1,0
11,4.382022,1,4,5,0,1,0
12,4.719101,1,3,3,0,0,0
13,5.05618,1,4,4,0,1,0
14,5.05618,1,2,1,0,1,0
15,5.224719,1,3,3,0,0,0
16,5.730337,1,2,2,0,1,0
17,5.730337,1,4,5,0,1,0
18,6.067416,1,3,3,0,0,0
19,6.404494,1,4,4,0,1,0
20,6.404494,1,2,1,0,1,0
21,6.741573,1,3,3,0,0,0
22,7.078652,1,4,5,0,1,0
23,7.078652,1,2,2,0,1,0
24,7.41573,1,4,4,0,0,0
25,7.752809,1,2,2,0,0,0
26,7.921348,1,1,1,0,0,0
27,8.426966,1,2,2,0,1,0
28,8.426966,1,4,5,0,1,0
29,8.764045,1,3,3,0,0,0
30,9.101124,1,4,4,0,1,0
31,9.101124,1,2,1,0,1,0
32,9.438202,1,3,3,0,0,0
33,9.775281,1,2,2,0,1,0
34,9.775281,1,4,5,0,1,0
35,10.11236,1,3,3,0,0,0
36,10.449438,1,4,4,0,1,0
37,10.449438,1,2,1,0,1,0
38,10.617978,1,3,3,0,0,0
39,11.123596,1,2,2,0,1,0
40,11.123596,1,4,5,0,1,0
41,11.460674,1,3,3,0,0,0
42,11.797753,1,4,4,0,1,0
43,11.797753,1,2,1,0,1,0
44,12.134831,1,3,3,0,0,0
45,12.47191,1,5,5,0,0,0
46,12.808989,1,4,4,0,0,0
47,13.146067,1,2,2,0,0,0
48,13.314607,2,4,5,0,0,0
49,14.157303,2,4,5,0,1,0
50,14.157303,2,3,2,0,1,0
51,14.831461,2,3,2,0,1,0
52,14.831461,2,3,4,0,1,0
53,15.505618,2,3,4,0,1,0
54,15.505618,2,2,1,0,1,0
55,16.011236,2,2,1,0,1,0
56,16.011236,1,4,4,0,1,0
57,16.348315,1,1,2,0,0,0
58,16.516854,2,4,5,0,0,0
59,17.191011,1,1,1,0,1,0
60,17.191011,2,4,5,0,1,0
61,17.52809,1,1,1,0,0,0
62,17.865169,1,3,3,0,0,0
63,18.033708,1,2,2,0,0,0
64,18.370787,1,4,4,0,0,0
65,18.707865,2,4,5,0,0,0
66,19.550562,2,4,5,0,1,0
67,19.550562,2,3,2,0,1,0
68,20.224719,2,3,2,0,1,0
69,20.224719,2,3,4,0,1,0
70,20.898876,2,3,4,0,1,0
71,20.898876,2,2,1,0,1,0
72,21.404494,2,2,1,0,1,0
73,21.404494,1,4,4,0,1,0
74,21.741573,1,1,2,0,0,0
75,21.910112,2,4,5,0,0,0
76,22.58427,1,2,2,0,1,0
77,22.58427,2,4,5,0,1,0
78,22.921348,1,2,2,0,0,0
79,23.258427,1,1,1,0,0,0
80,23.426966,1,5,5,0,0,0
81,23.764045,1,4,4,0,0,0
82,24.101124,1,3,3,0,0,0
83,24.438202,1,3,3,0,0,0
84,24.606742,1,1,1,0,0,0
85,24.775281,1,3,3,0,0,0
86,25.11236,1,3,3,0,0,0
87,25.449438,1,1,2,0,0,0
88,25.786517,1,5,4,0,0,0
89,26.123596,1,5,4,0,0,0
90,26.460674,1,1,2,0,0,0
91,26.797753,1,4,4,0,0,0
92,27.134831,1,4,4,0,0,0
93,27.303371,1,2,2,0,0,0
94,27.47191,1,4,4,0,0,0
95,27.640449,1,2,2,0,0,0
96,27.808989,1,4,4,0,0,0
97,28.146067,1,4,3,0,0,0
98,28.483146,1,3,2,0,0,0
99,28.820225,1,2,1,0,0,0
100,29.157303,1,1,2,0,0,0
101,29.494382,1,3,3,0,0,0
102,29.831461,1,3,3,0,0,0
103,30,1,1,1,0,0,0
104,30.168539,1,3,3,0,0,0
105,30.337079,1,1,1,0,0,0
106,30.505618,1,3,3,0,0,0
107,30.842697,1,1,2,0,0,0
108,31.179775,1,5,4,0,0,0
109,31.516854,1,5,4,0,0,0
110,31.853933,1,1,2,0,0,0
111,32.191011,1,4,4,0,0,0
112,32.52809,1,4,4,0,0,0
113,32.696629,1,2,2,0,0,0
114,32.865169,1,4,4,0,0,0
115,33.033708,1,2,2,0,0,0
116,33.202247,1,4,4,0,0,0
117,33.539326,1,3,4,0,0,0
118,33.876404,1,4,5,0,0,0
119,34.213483,1,3,2,0,0,0
120,34.550562,1,2,1,0,0,0
121,34.88764,1,1,2,0,0,0
122,35.393258,2,2,4,0,0,0
123,38.764045,2,2,4,0,1,0
124,38.764045,1,2,2,0,1,0
125,39.101124,1,2,2,0,0,0
126,39.775281,1,1,1,0,0,0
127,40.280899,1,2,2,0,0,0
128,40.786517,2,1,2,0,0,0
129,44.157303,2,1,2,0,1,0
130,44.157303,1,4,4,0,1,0
131,44.494382,1,4,4,0,0,0
132,45.168539,1,2,2,0,0,0
133,45.674157,1,3,3,0,0,0
134,46.179775,2,3,4,0,0,0
135,46.853933,2,3,4,0,0,0
136,47.191011,2,3,2,0,0,0
137,47.696629,1,3,2,1,0,1
138,47.738764,1,3,1,1,0,1
139,47.865169,2,3,4,0,0,0
140,48.370787,1,3,4,2,1,2
141,48.370787,2,1,2,0,1,0
142,48.412921,1,3,5,2,0,2
143,48.876404,1,4,4,0,0,0
144,49.550562,2,1,2,0,1,0
145,49.550562,1,4,4,0,1,0
146,49.719101,2,4,5,0,0,0
147,50.224719,1,2,2,0,0,0
148,50.898876,2,4,5,0,1,0
149,50.898876,1,2,2,0,1,0
150,51.067416,2,2,1,0,0,0
151,51.573034,2,2,1,0,1,0
152,51.573034,1,4,4,0,1,0
153,52.247191,1,4,4,0,0,0
154,52.58427,1,4,4,0,0,0
155,52.921348,1,1,1,0,0,0
156,53.089888,1,5,5,0,0,0
157,53.426966,1,4,4,0,0,0
158,53.764045,2,1,2,0,0,0
159,54.269663,1,4,4,0,0,0
160,54.94382,1,4,4,0,1,0
161,54.94382,2,1,2,0,1,0
162,55.11236,2,4,5,0,0,0
163,55.617978,1,2,2,0,0,0
164,56.292135,1,2,2,0,1,0
165,56.292135,2,4,5,0,1,0
166,56.460674,2,2,1,0,0,0
167,56.966292,2,2,1,0,1,0
168,56.966292,1,4,4,0,1,0
169,57.640449,1,4,4,0,0,0
170,57.977528,1,4,4,0,0,0
171,58.314607,1,1,1,0,0,0
172,58.483146,1,5,5,0,0,0
173,58.820225,1,4,4,0,0,0
174,59.157303,1,3,3,0,0,0
175,59.494382,1,3,3,0,0,0
176,59.662921,1,1,1,0,0,0
177,59.831461,1,3,3,0,0,0
178,60.168539,1,3,3,0,0,0
179,60.505618,1,1,2,0,0,0
180,60.842697,1,5,4,0,0,0
181,61.179775,1,5,4,0,0,0
182,61.516854,1,1,2,0,0,0
183,61.853933,1,3,3,0,0,0
184,62.191011,1,3,3,0,0,0
185,62.359551,1,1,1,0,0,0
186,62.52809,1,3,3,0,0,0
187,62.696629,1,2,2,0,0,0
188,62.865169,1,4,4,0,0,0
189,63.202247,1,4,5,0,0,0
190,63.539326,1,5,4,0,0,0
191,63.876404,1,4,3,0,0,0
192,64.213483,1,3,2,0,0,0
193,64.550562,2,2,1,0,1,0
194,64.550562,2,5,4,0,1,0
195,65.730337,2,2,1,0,1,0
196,65.730337,2,5,4,0,1,0
197,65.898876,2,1,2,0,1,0
198,65.898876,2,4,5,0,1,0
199,67.078652,2,1,2,0,1,0
200,67.078652,2,4,5,0,1,0
201,67.247191,2,2,1,0,1,0
202,67.247191,2,5,4,0,1,0
203,67.752809,2,5,4,0,1,0
204,67.752809,2,2,1,0,1,0
205,68.426966,1,2,2,0,0,0
206,68.595506,1,5,5,0,0,0
207,68.932584,1,4,4,0,0,0
208,69.269663,1,2,2,0,0,0
209,69.606742,1,1,1,0,0,0
210,69.94382,1,2,2,0,0,0
211,70.449438,2,5,5,0,0,0
212,71.123596,2,5,5,0,0,0
213,71.460674,2,3,2,0,1,0
214,71.460674,2,3,4,0,1,0
215,72.134831,1,3,2,1,1,3
216,72.134831,1,3,4,2,1,4
217,72.176966,1,3,1,1,1,3
218,72.176966,1,3,5,2,1,4
219,72.640449,2,2,1,0,1,0
220,72.640449,2,4,5,0,1,0
221,75.337079,2,4,5,0,1,0
222,75.337079,2,2,1,0,1,0
223,76.179775,1,1,1,0,1,0
224,76.179775,1,2,4,0,1,0
225,76.853933,1,3,3,0,0,0
226,77.359551,1,4,4,0,0,0
227,77.52809,1,4,2,0,1,0
228,77.52809,1,5,5,0,1,0
229,78.033708,1,4,4,0,0,0
230,78.370787,1,3,3,0,0,0
231,78.539326,1,2,2,0,0,0
232,78.876404,1,2,4,0,1,0
233,78.876404,1,1,1,0,1,0
234,79.550562,1,3,3,0,0,0
235,80.05618,1,4,4,0,0,0
236,80.224719,1,4,2,0,1,0
237,80.224719,1,5,5,0,1,0
238,80.730337,1,4,4,0,0,0
239,81.067416,1,3,3,0,0,0
240,81.235955,1,2,2,0,0,0
241,81.573034,1,1,1,0,1,0
242,81.573034,1,2,4,0,1,0
243,82.247191,1,3,3,0,0,0
244,82.752809,1,4,4,0,0,0
245,82.921348,1,4,2,0,1,0
246,82.921348,1,5,5,0,1,0
247,83.426966,2,1,1,0,0,0
248,83.932584,2,1,1,0,1,0
249,83.932584,2,4,4,0,1,0
250,86.123596,2,4,4,0,1,0
251,86.123596,2,2,2,0,1,0
252,86.629213,2,2,2,0,1,0
253,86.629213,2,5,5,0,1,0
254,88.820225,2,5,5,0,1,0
255,88.820225,1,1,1,0,1,0
256,89.325843,1,1,2,0,0,0
257,89.494382,1,2,3,0,0,0
258,89.662921,2,3,4,0,0,0
259,91.685393,2,3,4,0,1,0
260,91.685393,1,1,1,0,1,0
261,92.359551,1,1,2,0,1,0
262,92.359551,1,3,4,0,1,0
263,92.865169,2,1,2,0,1,0
264,92.865169,1,5,5,0,1,0
265,93.370787,1,4,4,0,0,0
266,94.044944,2,1,2,0,1,0
267,94.044944,1,4,4,0,1,0
268,94.213483,2,4,5,0,0,0
269,94.719101,1,2,2,0,0,0
270,95.393258,2,4,5,0,1,0
271,95.393258,1,2,2,0,1,0
272,95.561798,2,2,1,0,0,0
273,96.067416,2,2,1,0,1,0
274,96.067416,1,4,4,0,1,0
275,96.741573,1,2,2,0,0,0
276,97.078652,1,4,4,0,0,0
