id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,910,0,0
2,0,91,,,,0,0
3,1.50463,3,3,3,0,0,34
4,1.666667,3,5,4,0,0,34
5,1.828704,3,2,3,0,0,34
6,2.037037,3,5,5,0,1,34
7,2.037037,1,2,2,0,1,0
8,2.175926,1,4,4,0,0,0
9,2.407407,1,1,1,0,0,0
10,3.125,1,4,4,0,0,0
11,3.287037,1,3,3,0,0,0
12,3.472222,1,2,2,0,0,0
13,3.657407,2,3,3,0,0,0
14,3.865741,1,2,2,0,0,0
15,4.00463,1,1,1,0,0,0
16,4.444444,1,2,2,1,1,18
17,4.444444,1,3,3,2,1,35
18,4.490741,1,4,4,2,0,35
19,4.537037,1,1,1,1,1,18
20,4.537037,1,5,5,2,1,35
21,4.976852,1,2,2,0,0,0
22,5.115741,1,4,4,0,0,0
23,5.231481,1,3,3,0,0,0
24,5.37037,1,5,5,0,0,0
25,5.509259,1,4,4,0,0,0
26,6.226852,3,4,4,0,1,5
27,6.226852,1,3,3,1,1,10
28,6.25,1,2,2,1,0,10
29,6.388889,3,5,5,0,1,5
30,6.388889,3,2,2,0,1,6
31,6.527778,1,5,5,1,0,19
32,6.550926,3,3,3,0,1,6
33,6.550926,1,4,4,1,1,19
34,6.851852,3,3,3,0,1,7
35,6.851852,3,4,4,0,1,8
36,6.990741,3,2,2,0,1,7
37,6.990741,3,5,5,1,1,8
38,7.013889,1,4,4,1,0,8
39,7.12963,3,2,2,0,1,7
40,7.12963,3,5,5,0,1,9
41,7.268519,3,3,3,0,1,7
42,7.268519,3,4,4,0,1,9
43,7.407407,3,2,2,0,0,20
44,7.962963,3,3,1,0,0,20
45,8.148148,1,4,5,0,0,0
46,8.240741,1,4,3,0,0,0
47,8.333333,1,4,5,0,0,0
48,8.425926,1,4,3,0,0,0
49,8.518519,1,4,5,0,0,0
50,8.611111,1,4,3,0,0,0
51,8.703704,1,4,5,0,0,0
52,8.796296,1,4,3,0,0,0
53,8.888889,1,1,2,0,1,0
54,8.888889,1,4,5,0,1,0
55,9.259259,2,1,2,0,1,0
56,9.259259,1,4,4,0,1,0
57,9.62963,2,1,2,0,1,0
58,9.62963,1,5,5,0,1,0
59,9.814815,1,2,1,0,1,0
60,9.814815,1,4,4,0,1,0
61,10.185185,3,1,1,0,1,11
62,10.185185,3,5,5,0,1,12
63,10.555556,3,1,2,0,1,11
64,10.555556,3,5,4,0,1,12
65,10.740741,1,3,3,0,0,0
66,10.925926,3,2,2,0,1,13
67,10.925926,3,4,4,0,1,14
68,11.296296,3,3,1,0,1,13
69,11.296296,3,3,5,0,1,14
70,11.481481,1,2,1,0,1,0
71,11.481481,1,4,4,0,1,0
72,11.666667,1,1,2,0,1,0
73,11.666667,1,3,3,0,1,0
74,11.851852,1,2,1,0,0,0
75,12.222222,1,2,1,0,1,0
76,12.222222,1,4,4,0,1,0
77,12.407407,1,3,3,0,0,0
78,12.592593,1,1,2,0,1,0
79,12.592593,1,4,4,0,1,0
80,12.962963,1,1,2,0,1,0
81,12.962963,1,5,5,0,1,0
82,13.333333,1,3,3,2,0,2
83,13.37963,1,2,4,2,0,2
84,13.425926,1,1,5,2,0,2
85,13.518519,1,3,3,1,0,4
86,13.564815,1,4,2,1,0,4
87,13.611111,1,5,1,1,0,4
88,13.703704,1,3,3,2,0,3
89,13.75,1,2,4,2,0,3
90,13.796296,1,1,5,2,0,3
91,14.074074,3,4,4,0,0,15
92,14.259259,3,3,3,0,0,15
93,14.814815,3,5,5,0,1,15
94,14.814815,1,1,1,0,1,0
95,15,1,2,2,0,0,0
96,15.37037,1,3,3,0,0,0
97,15.740741,1,1,1,0,0,0
98,15.925926,1,2,2,0,0,0
99,16.111111,3,3,3,0,1,15
100,16.111111,1,1,1,0,1,0
101,16.296296,3,5,5,0,1,37
102,16.296296,1,1,1,2,1,41
103,16.342593,1,2,2,2,0,41
104,16.481481,1,2,2,1,0,40
105,16.527778,1,1,1,1,0,40
106,16.666667,1,1,1,2,0,39
107,16.712963,1,2,2,2,0,39
108,16.851852,3,4,4,2,1,37
109,16.851852,1,2,2,1,1,38
110,16.898148,1,5,5,2,1,37
111,16.898148,1,1,1,1,1,38
112,17.407407,1,5,5,1,0,36
113,17.453704,1,5,4,1,0,36
114,17.5,1,5,3,1,0,36
115,17.546296,1,5,2,1,0,36
116,17.592593,1,5,1,1,0,36
117,17.777778,2,2,1,0,1,0
118,17.777778,1,4,4,0,1,0
119,17.962963,1,3,3,0,0,0
120,18.148148,2,2,1,0,1,0
121,18.148148,1,4,4,0,1,0
122,18.333333,1,2,1,0,1,0
123,18.333333,1,3,3,0,1,0
124,18.518519,2,1,2,0,1,0
125,18.518519,1,5,5,0,1,0
126,18.703704,1,4,4,0,0,0
127,18.888889,2,1,2,0,1,0
128,18.888889,1,3,3,0,1,0
129,19.074074,1,1,2,0,1,0
130,19.074074,1,4,4,0,1,0
131,19.259259,2,2,3,0,1,0
132,19.259259,1,5,5,0,1,0
133,19.444444,1,4,4,0,0,0
134,19.62963,2,2,3,0,1,0
135,19.62963,1,5,5,0,1,0
136,19.814815,1,2,3,0,1,0
137,19.814815,1,4,4,0,1,0
138,20,2,3,2,0,0,0
139,20.185185,2,3,2,0,0,0
140,20.37037,2,2,1,0,1,0
141,20.37037,1,5,5,1,1,121
142,20.416667,1,5,4,1,0,121
143,20.462963,1,5,3,1,0,121
144,20.555556,2,2,1,0,0,0
145,20.740741,2,2,1,0,1,0
146,20.740741,1,4,4,0,1,0
147,21.111111,2,2,1,0,1,0
148,21.111111,1,3,3,0,1,0
149,21.296296,1,2,1,0,1,0
150,21.296296,1,4,4,0,1,0
151,21.481481,2,1,2,0,1,0
152,21.481481,1,4,4,0,1,0
153,21.666667,1,5,5,0,0,0
154,21.851852,2,1,2,0,1,0
155,21.851852,1,4,4,0,1,0
156,22.037037,1,1,2,0,1,0
157,22.037037,1,5,5,0,1,0
158,22.222222,2,2,3,0,1,0
159,22.222222,1,5,5,0,1,0
160,22.407407,1,4,4,0,0,0
161,22.592593,2,2,3,0,1,0
162,22.592593,1,5,5,0,1,0
163,22.777778,1,2,3,0,1,0
164,22.777778,2,5,5,0,1,0
165,22.962963,2,3,2,0,0,0
166,23.148148,1,5,5,1,0,0
167,23.333333,2,3,2,0,1,0
168,23.333333,1,3,3,2,1,120
169,23.37963,1,3,4,2,0,120
170,23.425926,1,3,5,2,0,120
171,23.518519,1,3,2,0,0,0
172,23.703704,2,2,1,0,0,0
173,23.888889,1,3,3,0,0,0
174,24.074074,2,2,1,0,1,0
175,24.074074,1,4,4,0,1,0
176,24.259259,1,2,1,0,1,0
177,24.259259,1,3,3,0,1,0
178,24.444444,2,1,2,0,1,0
179,24.444444,1,5,5,0,1,0
180,24.62963,1,4,4,0,0,0
181,24.814815,2,1,2,0,1,0
182,24.814815,1,3,3,0,1,0
183,25,1,1,2,0,1,0
184,25,1,4,4,0,1,0
185,25.185185,2,2,3,0,1,0
186,25.185185,1,5,5,0,1,0
187,25.37037,1,5,5,0,0,0
188,25.555556,2,2,3,0,1,0
189,25.555556,1,4,4,0,1,0
190,25.740741,1,2,3,0,1,0
191,25.740741,1,5,5,0,1,0
192,25.925926,2,3,2,0,1,0
193,25.925926,1,4,4,0,1,0
194,26.296296,2,3,2,0,1,0
195,26.296296,1,4,4,0,1,0
196,26.481481,1,3,2,0,1,0
197,26.481481,1,5,5,0,1,0
198,26.666667,2,2,3,0,0,0
199,26.851852,1,5,5,0,0,0
200,27.037037,2,2,3,0,1,0
201,27.037037,1,5,5,0,1,0
202,27.222222,1,2,3,0,1,0
203,27.222222,1,5,5,0,1,0
204,27.407407,2,3,2,0,1,0
205,27.407407,1,4,4,0,1,0
206,27.592593,1,4,4,0,0,0
207,27.777778,2,3,2,0,1,0
208,27.777778,1,3,3,0,1,0
209,27.962963,1,3,2,0,1,0
210,27.962963,1,4,4,0,1,0
211,28.148148,1,3,3,0,1,0
212,28.148148,2,2,1,0,1,0
213,28.333333,2,2,1,0,0,0
214,28.518519,1,4,4,0,1,0
215,28.518519,2,1,2,0,1,0
216,28.703704,2,1,2,0,0,0
217,28.888889,1,5,5,0,1,0
218,28.888889,2,2,3,0,1,0
219,29.074074,2,2,3,0,0,0
220,29.259259,1,5,5,0,1,0
221,29.259259,2,3,4,0,1,0
222,29.444444,2,3,4,0,0,0
223,29.62963,1,3,4,0,0,0
224,29.722222,1,3,1,0,0,0
225,29.814815,1,3,3,0,0,0
226,30,1,3,4,0,1,0
227,30,3,2,2,0,1,122
228,30.555556,1,4,5,0,0,0
229,30.740741,1,5,4,0,0,0
230,30.925926,1,4,3,0,0,0
231,31.111111,1,3,4,0,0,0
232,31.481481,1,4,5,0,1,0
233,31.481481,3,1,1,2,1,122
234,31.666667,1,5,4,0,1,0
235,31.666667,3,2,2,0,1,123
236,32.037037,1,4,5,0,1,0
237,32.037037,3,3,3,1,1,123
238,32.222222,1,5,4,0,1,0
239,32.222222,3,2,2,0,1,124
240,32.407407,1,4,5,0,0,0
241,32.592593,1,5,4,0,1,0
242,32.592593,3,1,1,0,1,124
243,32.777778,1,5,4,0,0,0
244,32.962963,1,4,3,0,0,0
245,33.518519,1,4,5,0,0,0
246,33.703704,1,5,4,0,1,0
247,33.703704,3,2,2,0,1,124
248,33.888889,1,5,4,0,1,0
249,33.888889,3,1,1,0,1,124
250,34.074074,1,4,3,0,1,0
251,34.074074,3,2,2,0,1,124
252,34.444444,1,3,4,0,0,0
253,34.62963,1,4,5,0,0,0
254,35.185185,1,5,5,0,0,0
255,35.37037,1,5,4,0,0,0
256,35.555556,3,2,2,0,1,42
257,35.555556,3,1,1,0,1,124
258,36.111111,1,1,1,0,1,0
259,36.111111,3,3,3,0,1,42
260,36.203704,1,2,2,0,0,0
261,36.296296,3,1,1,0,0,43
262,36.851852,1,4,4,0,1,0
263,36.851852,3,2,2,0,1,43
264,36.944444,1,3,3,0,0,0
265,37.037037,3,4,4,0,0,44
266,37.592593,1,3,3,0,1,0
267,37.592593,3,5,5,0,1,44
268,37.685185,1,4,4,0,0,0
269,37.777778,3,3,3,0,0,45
270,38.518519,3,4,4,1,0,45
271,38.564815,1,3,3,1,0,45
272,38.703704,3,5,5,0,1,46
273,38.703704,1,1,1,2,1,60
274,38.75,1,1,2,2,0,60
275,39.074074,3,2,2,2,0,46
276,39.12037,1,3,3,2,0,46
277,39.259259,3,1,1,0,1,47
278,39.259259,1,5,5,1,1,61
279,39.305556,1,5,4,1,0,61
280,39.62963,3,4,4,1,0,47
281,39.675926,1,3,3,1,0,47
282,39.814815,3,5,5,0,1,48
283,39.814815,1,1,1,2,1,62
284,39.861111,1,1,2,2,0,62
285,40.185185,3,2,2,2,0,48
286,40.231481,1,3,3,2,0,48
287,40.37037,1,5,5,1,1,63
288,40.37037,1,1,1,2,1,64
289,40.416667,1,5,4,1,1,63
290,40.416667,1,1,2,2,1,64
291,40.740741,1,2,1,0,1,0
292,40.740741,1,4,5,0,1,0
293,40.925926,1,3,3,0,0,0
294,41.111111,1,4,2,0,1,0
295,41.111111,1,2,4,0,1,0
296,41.481481,1,4,4,0,1,0
297,41.481481,1,2,2,0,1,0
298,41.666667,1,1,1,0,0,0
299,41.851852,1,2,5,0,1,0
300,41.851852,1,2,2,0,1,0
301,42.037037,1,1,1,0,0,0
302,42.222222,1,4,4,0,1,0
303,42.222222,1,2,2,0,1,0
304,42.407407,1,4,3,0,1,0
305,42.407407,1,1,1,0,1,0
306,42.592593,1,2,5,0,1,0
