id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,443,0,0
2,0,91,,,,0,0
3,4.444444,1,3,2,1,1,1
4,4.444444,1,3,4,2,1,2
5,4.490741,1,3,1,1,1,1
6,4.490741,1,3,5,2,1,2
7,7.407407,1,3,2,0,0,0
8,7.685185,1,3,4,0,0,0
9,7.962963,1,2,1,0,0,0
10,8.148148,1,1,2,0,0,0
11,8.425926,1,2,3,0,0,0
12,8.703704,1,3,4,0,0,0
13,8.888889,1,4,5,0,0,0
14,9.259259,1,3,2,0,0,0
15,9.62963,1,2,4,0,0,0
16,9.814815,1,3,1,0,0,0
17,10.185185,2,4,5,0,0,0
18,10.555556,2,4,5,0,1,0
19,10.555556,1,1,1,0,1,0
20,10.740741,1,2,2,0,0,0
21,10.925926,2,5,4,0,0,0
22,11.296296,2,5,4,0,1,0
23,11.296296,1,1,1,0,1,0
24,11.481481,1,3,3,0,0,0
25,11.666667,1,2,2,0,0,0
26,12.222222,1,2,3,0,0,0
27,12.407407,1,2,1,0,0,0
28,12.592593,1,2,3,0,0,0
29,12.962963,1,3,4,0,0,0
30,13.333333,1,3,2,0,1,0
31,13.333333,1,4,5,0,1,0
32,13.518519,1,3,2,0,1,0
33,13.518519,1,4,5,0,1,0
34,13.703704,1,3,2,0,1,0
35,13.703704,1,4,5,0,1,0
36,14.074074,1,5,5,0,0,0
37,14.259259,2,5,5,0,0,0
38,14.814815,2,5,5,0,1,0
39,14.814815,2,3,2,0,1,0
40,15.925926,2,3,2,0,0,0
41,16.296296,1,1,1,0,0,0
42,16.481481,1,4,4,0,0,0
43,16.666667,1,2,2,0,0,0
44,16.851852,1,3,4,2,0,3
45,16.898148,1,3,5,2,0,3
46,17.407407,1,3,1,0,1,0
47,17.407407,1,2,4,0,1,0
48,17.777778,1,2,2,0,0,0
49,18.148148,1,3,4,0,0,0
50,18.333333,1,2,2,0,0,0
51,18.518519,1,3,4,0,0,0
52,18.703704,1,2,2,0,0,0
53,19.074074,1,4,4,0,0,0
54,19.259259,1,5,5,0,0,0
55,19.62963,1,2,2,0,0,0
56,19.814815,1,1,1,0,0,0
57,20.37037,1,3,1,0,1,0
58,20.37037,1,2,4,0,1,0
59,20.740741,1,2,2,0,0,0
60,21.111111,1,3,4,0,0,0
61,21.296296,1,2,2,0,0,0
62,21.481481,1,3,4,0,0,0
63,21.666667,1,2,2,0,0,0
64,21.851852,1,3,4,0,0,0
65,22.222222,1,5,5,0,0,0
66,22.592593,1,1,1,0,0,0
67,22.777778,1,5,5,0,0,0
68,23.333333,1,4,2,0,1,0
69,23.333333,1,3,5,0,1,0
70,23.888889,1,2,2,0,0,0
71,24.074074,1,3,4,0,0,0
72,24.259259,1,2,2,0,0,0
73,24.444444,1,3,4,0,0,0
74,24.62963,1,2,2,0,0,0
75,24.814815,1,3,4,0,0,0
76,25,1,2,2,0,0,0
77,25.185185,1,3,4,0,0,0
78,25.555556,1,5,5,0,0,0
79,25.740741,1,1,1,0,0,0
80,26.296296,1,2,2,0,0,0
81,26.481481,1,5,5,0,0,0
82,26.851852,1,5,5,0,0,0
83,27.037037,1,2,2,0,0,0
84,27.222222,1,4,4,0,0,0
85,27.407407,1,1,1,0,0,0
86,27.592593,1,3,3,0,0,0
87,27.962963,1,2,1,0,0,0
88,28.148148,1,1,2,0,0,0
89,28.518519,1,2,3,0,0,0
90,28.888889,1,3,4,0,0,0
91,29.259259,1,4,5,0,0,0
92,29.62963,2,3,2,0,0,0
93,30,1,3,2,1,0,4
94,30.046296,1,3,1,1,0,4
95,30.555556,1,5,5,0,0,0
96,30.740741,1,2,2,0,0,0
97,30.925926,1,4,4,0,0,0
98,31.111111,2,2,1,0,0,0
99,31.481481,2,2,1,0,1,0
100,31.481481,1,5,5,0,1,0
101,31.666667,1,4,4,0,0,0
102,32.037037,1,1,1,0,0,0
103,32.222222,1,4,4,0,0,0
104,32.407407,1,2,2,0,0,0
105,32.592593,1,5,5,0,0,0
106,32.777778,1,3,3,0,0,0
107,32.962963,1,5,5,0,0,0
108,33.518519,1,5,5,0,0,0
109,33.703704,1,2,2,0,0,0
110,33.888889,1,4,4,0,0,0
111,34.074074,1,1,1,0,0,0
112,34.444444,1,2,2,0,0,0
113,34.62963,1,4,4,0,0,0
114,35.185185,1,3,3,0,0,0
115,35.555556,2,2,1,0,0,0
116,35.925926,2,2,1,0,1,0
117,35.925926,2,2,3,0,1,0
118,36.296296,2,2,3,0,1,0
119,36.296296,2,2,1,0,1,0
