id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,795,0,0
2,0,91,,,0,0,0
3,2.513089,1,4,1,0,1,0
4,2.513089,1,2,5,0,1,0
5,2.670157,1,5,4,0,0,0
6,2.748691,1,1,2,0,0,0
7,2.827225,1,5,4,0,0,0
8,2.984293,1,1,2,0,0,0
9,3.141361,1,4,5,0,0,0
10,3.298429,1,2,1,0,0,0
11,3.455497,1,5,4,0,0,0
12,3.612565,1,1,2,0,0,0
13,3.769634,1,5,4,0,0,0
14,3.926702,1,2,1,0,0,0
15,4.08377,1,4,5,0,0,0
16,4.240838,1,1,2,0,0,0
17,4.397906,1,4,3,0,0,0
18,4.554974,1,2,1,0,0,0
19,4.712042,1,5,4,0,0,0
20,4.86911,1,1,2,0,0,0
21,5.026178,1,4,1,0,1,0
22,5.026178,1,2,5,0,1,0
23,5.183246,1,5,4,0,0,0
24,5.26178,1,1,2,0,0,0
25,5.340314,1,5,4,0,0,0
26,5.497382,1,1,2,0,0,0
27,5.65445,1,4,5,0,0,0
28,5.811518,1,2,1,0,0,0
29,5.968586,1,5,4,0,0,0
30,6.125654,1,1,2,0,0,0
31,6.282723,1,5,4,0,0,0
32,6.439791,1,2,1,0,0,0
33,6.596859,1,4,5,0,0,0
34,6.753927,1,1,2,0,0,0
35,6.910995,1,4,3,0,0,0
36,7.068063,1,2,1,0,0,0
37,7.225131,1,5,4,0,0,0
38,7.382199,1,1,2,0,0,0
39,7.539267,1,4,1,0,1,0
40,7.539267,1,2,5,0,1,0
41,7.696335,1,5,4,0,0,0
42,7.774869,1,1,2,0,0,0
43,7.853403,1,5,4,0,0,0
44,8.010471,1,1,2,0,0,0
45,8.167539,1,4,5,0,0,0
46,8.324607,1,2,1,0,0,0
47,8.481675,1,5,4,0,0,0
48,8.638743,1,1,2,0,0,0
49,8.795812,1,5,4,0,0,0
50,8.95288,1,2,1,0,0,0
51,9.109948,1,4,5,0,0,0
52,9.267016,1,1,2,0,0,0
53,9.424084,1,4,3,0,0,0
54,9.581152,1,2,1,0,0,0
55,9.73822,1,5,4,0,0,0
56,9.895288,1,1,2,0,0,0
57,10.052356,2,2,1,0,1,0
58,10.052356,2,5,4,0,1,0
59,11.937173,1,2,1,2,1,1
60,11.937173,1,5,4,2,1,2
61,12.015707,1,2,2,2,1,1
62,12.015707,1,5,5,2,1,2
63,12.251309,1,2,2,1,1,3
64,12.251309,1,5,5,1,1,4
65,12.329843,1,1,1,1,1,3
66,12.329843,1,4,4,1,1,4
67,12.565445,1,2,1,0,1,0
68,12.565445,1,5,5,0,1,0
69,12.879581,1,1,2,0,1,0
70,12.879581,1,4,4,0,1,0
71,13.193717,1,2,1,0,1,0
72,13.193717,1,5,5,0,1,0
73,13.507853,1,1,2,0,1,0
74,13.507853,1,4,4,0,1,0
75,13.664921,1,5,5,0,0,0
76,13.82199,1,2,1,0,1,0
77,13.82199,1,5,5,0,1,0
78,13.979058,1,4,4,0,0,0
79,14.136126,1,1,2,0,0,0
80,14.293194,2,4,4,0,0,0
81,14.450262,1,2,1,0,0,0
82,14.60733,1,4,4,1,0,0
83,14.764398,1,1,2,0,0,0
84,15.078534,1,2,1,0,1,0
85,15.078534,2,4,4,0,1,0
86,15.39267,1,1,2,0,1,0
87,15.39267,2,4,4,0,1,0
88,15.549738,1,2,1,0,1,0
89,15.549738,2,5,5,0,1,0
90,15.863874,1,2,1,0,1,0
91,15.863874,2,5,5,0,1,0
92,16.17801,1,1,2,0,0,0
93,16.335079,1,2,1,0,1,0
94,16.335079,2,4,4,0,1,0
95,16.649215,1,1,2,0,1,0
96,16.649215,2,4,4,0,1,0
97,16.963351,1,4,4,0,0,0
98,17.041885,1,2,2,0,0,0
99,17.120419,1,4,4,0,0,0
100,17.198953,1,2,2,0,0,0
101,17.277487,1,4,4,0,0,0
102,17.434555,1,4,4,0,0,0
103,17.513089,1,2,2,0,0,0
104,17.591623,1,1,1,0,0,0
105,17.905759,1,5,2,0,1,0
106,17.905759,1,5,5,0,1,0
107,18.062827,1,5,2,0,1,0
108,18.062827,1,5,5,0,1,0
109,18.219895,1,1,1,0,0,0
110,18.376963,1,1,1,0,0,0
111,18.534031,1,5,3,0,1,0
112,18.534031,1,5,5,0,1,0
113,18.848168,1,1,1,0,0,0
114,19.162304,1,5,2,0,1,0
115,19.162304,1,5,5,0,1,0
116,19.319372,1,5,2,0,1,0
117,19.319372,1,5,5,0,1,0
118,19.47644,1,1,1,0,0,0
119,19.633508,1,1,1,0,0,0
120,19.790576,1,5,3,0,1,0
121,19.790576,1,5,5,0,1,0
122,20.104712,1,1,1,0,0,0
123,20.418848,1,5,2,0,1,0
124,20.418848,1,5,5,0,1,0
125,20.575916,1,5,2,0,1,0
126,20.575916,1,5,5,0,1,0
127,20.732984,1,1,1,0,0,0
128,20.890052,1,1,1,0,0,0
129,21.04712,1,5,3,0,1,0
130,21.04712,1,5,5,0,1,0
131,21.204188,1,1,1,0,0,0
132,21.518325,1,3,3,0,0,0
133,21.675393,1,3,3,0,0,0
134,21.832461,1,3,3,0,0,0
135,21.989529,1,4,4,0,0,0
136,22.068063,1,2,2,0,0,0
137,22.146597,1,5,5,0,0,0
138,22.225131,1,1,1,0,0,0
139,22.303665,1,4,4,0,0,0
140,22.382199,1,2,2,0,0,0
141,22.460733,1,3,3,0,0,0
142,22.539267,1,1,1,0,0,0
143,22.617801,1,4,4,2,0,5
144,22.696335,1,5,5,2,0,5
145,22.774869,1,5,5,1,0,5
146,22.853403,1,4,4,1,0,5
147,23.089005,1,2,2,1,0,6
148,23.167539,1,1,1,1,0,6
149,23.246073,1,1,1,2,0,6
150,23.324607,1,2,2,2,0,6
151,23.560209,1,4,4,1,0,7
152,23.638743,1,3,3,1,0,7
153,23.717277,1,3,3,2,0,7
154,23.795812,1,4,4,2,0,7
155,24.031414,1,2,2,1,0,71
156,24.109948,1,1,1,1,0,71
157,24.188482,1,2,2,1,0,72
158,24.267016,1,1,1,1,0,72
159,24.34555,1,2,2,1,0,73
160,24.424084,1,1,1,1,0,73
161,24.502618,1,4,4,2,0,74
162,24.581152,1,5,5,2,0,74
163,24.659686,1,3,3,0,0,0
164,24.816754,1,4,2,0,1,0
165,24.816754,1,2,4,0,1,0
166,25.13089,1,1,1,0,0,0
167,25.445026,1,1,1,0,1,0
168,25.445026,1,2,3,0,1,0
169,25.602094,1,2,3,0,0,0
170,25.759162,1,1,1,0,1,0
171,25.759162,1,3,4,0,1,0
172,25.91623,1,3,4,0,0,0
173,26.073298,1,1,1,0,1,0
174,26.073298,1,4,5,0,1,0
175,26.387435,1,1,1,0,0,0
176,26.701571,1,1,1,0,1,0
177,26.701571,1,2,3,0,1,0
178,27.015707,1,1,1,0,1,0
179,27.015707,1,4,5,0,1,0
180,27.329843,1,1,1,0,1,0
181,27.329843,1,3,4,0,1,0
182,27.643979,1,1,1,0,0,0
183,27.958115,1,1,1,0,1,0
184,27.958115,1,2,3,0,1,0
185,28.272251,1,1,1,0,1,0
186,28.272251,1,2,3,0,1,0
187,28.586387,1,1,1,0,1,0
188,28.586387,1,3,4,0,1,0
189,28.900524,1,1,1,0,1,0
190,28.900524,1,4,5,0,1,0
191,29.21466,1,1,1,0,1,0
192,29.21466,1,4,5,0,1,0
193,29.528796,1,1,1,0,1,0
194,29.528796,1,4,5,0,1,0
195,29.842932,1,1,1,0,1,0
196,29.842932,1,3,4,0,1,0
197,30.157068,1,1,1,0,0,0
198,30.471204,1,1,1,0,1,0
199,30.471204,1,3,4,0,1,0
200,30.78534,1,1,1,0,1,0
201,30.78534,1,2,3,0,1,0
202,31.099476,1,1,1,0,1,0
203,31.099476,1,3,4,0,1,0
204,31.413613,1,1,1,0,1,0
205,31.413613,2,2,3,0,1,0
206,31.727749,1,1,1,0,1,0
207,31.727749,2,2,3,0,1,0
208,31.884817,1,4,5,0,0,0
209,32.041885,1,1,1,0,1,0
210,32.041885,1,4,5,0,1,0
211,32.356021,1,1,1,0,0,0
212,32.513089,1,2,3,0,0,0
213,32.670157,1,1,1,0,1,0
214,32.670157,1,2,3,0,1,0
215,32.984293,1,1,1,0,0,0
216,33.141361,1,3,4,0,0,0
217,33.298429,1,1,1,0,1,0
218,33.298429,1,3,4,0,1,0
219,33.612565,1,1,1,0,0,0
220,33.926702,1,2,2,0,1,0
221,33.926702,1,4,4,2,1,9
222,34.005236,1,5,5,2,0,9
223,34.240838,1,2,2,1,1,10
224,34.240838,1,4,4,0,1,0
225,34.319372,1,1,1,1,0,10
226,34.554974,1,3,3,0,1,0
227,34.554974,1,4,4,2,1,11
228,34.633508,1,5,5,2,0,11
229,34.86911,1,2,2,1,1,12
230,34.86911,1,3,3,0,1,0
231,34.947644,1,1,1,1,0,12
232,35.183246,2,3,1,0,0,0
233,35.497382,1,5,3,0,0,0
234,35.65445,1,5,3,0,0,0
235,35.811518,1,5,4,0,0,0
236,36.125654,1,5,5,0,0,0
237,36.439791,1,3,1,2,1,13
238,36.439791,2,3,5,0,1,0
239,36.518325,1,4,2,2,0,13
240,36.753927,1,1,1,0,0,0
241,36.910995,1,1,1,0,0,0
242,37.068063,1,1,3,0,0,0
243,37.382199,1,1,2,0,0,0
244,37.696335,2,3,1,0,1,0
245,37.696335,1,3,5,1,1,14
246,37.774869,1,2,4,1,0,14
247,38.010471,1,5,3,0,0,0
248,38.324607,1,5,3,0,0,0
249,38.638743,1,5,4,0,0,0
250,38.795812,1,5,4,0,0,0
251,38.95288,2,3,1,0,1,0
252,38.95288,2,3,5,0,1,0
253,39.267016,1,1,3,0,0,0
254,39.581152,1,1,2,0,0,0
255,39.895288,1,1,1,0,1,0
256,39.895288,2,3,5,0,1,0
257,40.209424,1,1,1,0,1,0
258,40.209424,1,5,5,0,1,0
259,40.52356,1,2,2,0,0,0
260,40.680628,1,2,1,0,1,0
261,40.680628,1,5,4,0,1,0
262,40.994764,1,1,2,0,1,0
263,40.994764,1,4,5,0,1,0
264,41.308901,2,2,1,0,1,0
265,41.308901,2,5,4,0,1,0
266,41.780105,1,2,1,1,1,0
267,41.780105,1,5,4,2,1,0
268,42.094241,1,2,1,0,1,0
269,42.094241,1,5,4,0,1,0
270,42.408377,1,1,2,0,1,0
271,42.408377,1,4,5,0,1,0
272,42.722513,1,5,5,0,0,0
273,42.879581,1,3,3,0,0,0
274,43.036649,1,5,5,0,0,0
275,43.193717,1,1,1,0,0,0
276,43.507853,1,4,4,0,0,0
277,43.82199,2,1,1,0,0,0
278,44.136126,1,2,3,0,0,0
279,44.293194,1,3,4,0,0,0
280,44.450262,1,3,4,0,0,0
281,44.60733,1,1,1,1,1,0
282,44.60733,1,4,5,0,1,0
283,45.235602,1,4,4,0,0,0
284,45.39267,1,2,2,0,0,0
285,45.549738,1,4,4,0,0,0
286,45.706806,1,2,2,0,0,0
287,45.863874,1,5,3,0,1,0
288,45.863874,1,3,5,0,1,0
289,46.335079,1,2,2,0,0,0
290,46.492147,1,4,4,0,0,0
291,46.649215,1,2,2,0,0,0
292,46.806283,1,4,4,0,0,0
293,46.963351,1,2,2,0,0,0
294,47.120419,1,3,1,0,1,0
295,47.120419,1,1,3,0,1,0
296,47.748691,1,4,4,0,0,0
297,47.905759,1,2,2,0,0,0
298,48.062827,1,4,4,0,0,0
299,48.219895,1,2,2,0,0,0
300,48.376963,1,5,3,0,1,0
301,48.376963,1,3,5,0,1,0
302,48.691099,1,3,1,0,1,0
303,48.691099,1,1,3,0,1,0
304,48.848168,1,4,5,0,0,0
305,49.162304,1,3,4,0,0,0
306,49.319372,1,1,2,0,0,0
307,49.633508,1,2,1,0,1,0
308,49.633508,1,4,3,0,1,0
309,49.947644,1,2,3,0,1,0
310,49.947644,1,4,5,0,1,0
311,50.26178,1,4,4,0,0,0
312,50.418848,1,4,4,0,0,0
313,50.575916,1,2,2,0,0,0
314,50.732984,1,4,4,0,0,0
315,50.811518,1,2,2,0,0,0
316,50.890052,1,4,4,0,0,0
317,51.04712,1,2,2,0,0,0
318,51.204188,1,4,4,0,0,0
319,51.361257,1,2,2,0,0,0
320,51.518325,1,1,1,0,1,0
321,51.518325,1,5,5,0,1,0
322,51.675393,1,4,4,0,0,0
323,51.832461,1,2,2,0,0,0
324,51.989529,1,4,4,0,0,0
325,52.068063,1,2,2,0,0,0
326,52.146597,1,2,1,0,1,0
327,52.146597,1,4,3,0,1,0
328,52.460733,1,3,2,0,1,0
329,52.460733,1,5,4,0,1,0
330,52.774869,2,5,3,0,1,0
331,52.774869,2,1,5,0,1,0
332,53.403141,2,5,3,0,0,0
333,53.717277,1,5,1,0,0,0
334,53.874346,1,5,1,0,0,0
335,54.031414,1,5,3,0,0,0
336,54.34555,1,5,3,0,0,0
337,54.502618,1,5,2,0,0,0
338,54.816754,1,5,2,0,0,0
339,55.13089,2,1,5,0,0,0
340,55.287958,1,1,4,0,0,0
341,55.445026,1,5,2,0,0,0
342,55.602094,1,2,4,0,0,0
343,55.759162,1,4,2,0,0,0
344,55.91623,1,3,4,0,0,0
345,56.073298,1,3,2,0,0,0
346,56.230366,1,4,4,0,0,0
347,56.387435,1,2,2,0,0,0
348,56.544503,1,1,5,0,0,0
349,56.701571,1,5,1,0,0,0
350,56.858639,1,2,5,0,0,0
351,57.015707,1,4,1,0,0,0
352,57.172775,1,3,5,0,0,0
353,57.329843,1,3,1,0,0,0
354,57.486911,1,4,5,0,0,0
355,57.643979,1,2,1,0,0,0
356,57.801047,1,1,1,0,0,0
357,57.958115,1,2,2,0,0,0
358,58.115183,1,3,3,0,0,0
359,58.272251,1,4,4,0,0,0
360,58.429319,1,5,5,0,0,0
361,58.586387,1,1,1,0,0,0
362,58.743455,1,2,2,0,0,0
363,58.900524,1,3,3,0,0,0
364,59.057592,1,2,2,0,1,0
365,59.057592,1,4,4,0,1,0
366,59.21466,1,3,3,0,1,0
367,59.21466,1,5,5,0,1,0
368,59.371728,1,1,1,0,1,0
369,59.371728,1,4,4,0,1,0
370,59.528796,1,2,2,0,1,0
371,59.528796,1,5,5,0,1,0
372,59.685864,1,1,1,0,1,0
373,59.685864,1,3,3,0,1,0
374,59.842932,1,2,2,0,1,0
375,59.842932,1,4,4,0,1,0
