id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,870,0,0
2,0,91,,,,0,0
3,2.666667,1,2,1,0,1,0
4,2.666667,1,5,5,0,1,0
5,2.833333,1,4,4,0,1,0
6,2.833333,1,2,1,0,1,0
7,3,1,3,3,0,1,0
8,3,1,2,1,0,1,0
9,3.166667,1,4,4,0,0,0
10,3.333333,1,2,1,0,0,0
11,3.5,1,4,4,0,1,0
12,3.5,1,2,1,0,1,0
13,3.666667,1,3,3,0,0,0
14,3.833333,1,5,5,0,1,0
15,3.833333,1,2,1,0,1,0
16,4.166667,1,3,3,0,1,0
17,4.166667,1,2,1,0,1,0
18,4.333333,1,2,2,0,0,0
19,4.5,1,4,4,0,1,0
20,4.5,1,2,1,0,1,0
21,4.833333,1,4,4,0,1,0
22,4.833333,1,2,1,0,1,0
23,5,1,3,3,0,1,0
24,5,1,2,1,0,1,0
25,5.166667,1,4,4,0,0,0
26,5.333333,1,5,5,0,1,0
27,5.333333,1,2,1,0,1,0
28,5.5,1,4,4,0,1,0
29,5.5,1,2,1,0,1,0
30,5.666667,1,3,3,0,1,0
31,5.666667,1,2,1,0,1,0
32,5.833333,1,4,4,0,0,0
33,6,1,2,1,0,0,0
34,6.166667,1,4,4,0,1,0
35,6.166667,1,2,1,0,1,0
36,6.333333,1,3,3,0,0,0
37,6.5,1,5,5,0,1,0
38,6.5,1,2,1,0,1,0
39,6.833333,1,3,3,0,1,0
40,6.833333,1,2,1,0,1,0
41,7,1,2,2,0,0,0
42,7.166667,1,4,4,0,1,0
43,7.166667,1,2,1,0,1,0
44,7.5,1,4,4,0,1,0
45,7.5,1,2,1,0,1,0
46,7.666667,1,3,3,0,1,0
47,7.666667,1,2,1,0,1,0
48,7.833333,1,4,4,0,0,0
49,8,1,2,1,0,1,0
50,8,1,4,4,2,1,144
51,8.041667,1,4,5,2,0,144
52,8.166667,1,2,1,0,1,0
53,8.166667,1,5,5,0,1,0
54,8.333333,1,2,1,0,1,0
55,8.333333,1,4,4,0,1,0
56,8.5,1,5,5,0,0,0
57,8.666667,1,2,1,0,1,0
58,8.666667,1,5,5,1,1,145
59,8.708333,1,5,4,1,0,145
60,8.833333,1,2,1,0,1,0
61,8.833333,1,3,3,0,1,0
62,9,1,2,2,0,0,0
63,9.166667,1,2,1,0,1,0
64,9.166667,1,4,4,0,1,0
65,9.5,1,2,1,0,1,0
66,9.5,1,3,3,0,1,0
67,9.666667,1,2,2,0,0,0
68,9.833333,1,2,1,0,1,0
69,9.833333,1,4,4,2,1,146
70,9.875,1,4,5,2,0,146
71,10.166667,1,2,1,0,1,0
72,10.166667,1,5,5,0,1,0
73,10.333333,1,2,1,0,1,0
74,10.333333,1,4,4,1,1,147
75,10.375,1,4,3,1,0,147
76,10.5,1,2,2,0,0,0
77,10.666667,1,1,1,0,1,0
78,10.666667,1,4,4,0,1,0
79,10.833333,1,3,3,0,0,0
80,10.916667,1,2,2,0,0,0
81,11,1,3,3,0,0,0
82,11.166667,1,1,1,0,1,0
83,11.166667,1,4,4,2,1,148
84,11.208333,1,4,5,2,0,148
85,11.333333,1,1,2,0,1,0
86,11.333333,1,5,5,0,1,0
87,11.5,1,1,2,0,1,0
88,11.5,1,4,4,0,1,0
89,11.666667,1,3,3,0,0,0
90,11.833333,1,1,2,0,1,0
91,11.833333,1,4,4,2,1,149
92,11.875,1,4,5,2,0,149
93,12.166667,1,1,2,0,1,0
94,12.166667,1,4,4,0,1,0
95,12.333333,1,3,3,0,0,0
96,12.5,1,1,2,0,1,0
97,12.5,1,4,4,0,1,0
