id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,381,0,0
2,0,91,,,,0,0
3,2.666667,1,2,1,0,1,0
4,2.666667,1,5,4,0,1,0
5,3.333333,1,2,1,0,1,0
6,3.333333,1,5,4,0,1,0
7,3.833333,1,2,1,0,1,0
8,3.833333,1,5,4,0,1,0
9,4.166667,1,2,1,0,1,0
10,4.166667,1,5,4,0,1,0
11,4.5,1,2,1,0,1,0
12,4.5,1,5,4,0,1,0
13,5,1,2,1,0,1,0
14,5,1,5,4,0,1,0
15,5.333333,1,2,1,0,1,0
16,5.333333,1,5,4,0,1,0
17,6,1,2,1,0,1,0
18,6,1,5,4,0,1,0
19,6.5,1,2,1,0,1,0
20,6.5,1,5,4,0,1,0
21,6.833333,1,2,1,0,1,0
22,6.833333,1,5,4,0,1,0
23,7.166667,1,2,1,0,1,0
24,7.166667,1,5,4,0,1,0
25,7.666667,1,2,1,0,1,0
26,7.666667,1,5,4,0,1,0
27,8,1,1,2,0,1,0
28,8,1,4,5,0,1,0
29,8.666667,1,4,5,0,1,0
30,8.666667,1,1,2,0,1,0
31,9.166667,1,1,2,0,1,0
32,9.166667,1,4,5,0,1,0
33,9.5,1,1,2,0,1,0
34,9.5,1,4,5,0,1,0
35,9.833333,1,4,5,0,1,0
36,9.833333,1,1,2,0,1,0
37,10.333333,1,1,2,0,1,0
38,10.333333,1,4,5,0,1,0
39,10.666667,1,1,2,0,1,0
40,10.666667,1,4,5,0,1,0
41,11.333333,1,1,2,0,1,0
42,11.333333,1,4,5,0,1,0
43,11.833333,1,1,2,0,1,0
44,11.833333,1,4,5,0,1,0
45,12.166667,1,1,2,0,1,0
46,12.166667,1,4,5,0,1,0
47,12.5,1,2,2,0,0,0
48,12.666667,1,3,4,0,0,0
49,13,1,4,5,0,0,0
50,13.333333,2,5,5,0,0,0
51,13.833333,2,5,5,0,0,0
52,14,2,3,3,0,0,0
53,14.5,2,3,3,0,0,0
54,14.666667,2,4,4,0,0,0
55,15.166667,2,4,4,0,0,0
56,15.333333,2,2,2,0,0,0
57,15.833333,2,2,2,0,0,0
58,16,2,1,1,0,0,0
59,16.5,2,1,1,0,0,0
60,16.666667,2,2,2,0,0,0
61,17.166667,2,2,2,0,0,0
62,17.333333,2,3,3,0,0,0
63,17.833333,2,3,3,0,0,0
64,18,2,4,4,0,0,0
65,18.5,2,4,4,0,0,0
66,18.666667,2,5,5,0,0,0
67,19.166667,2,5,5,0,0,0
68,19.333333,2,2,2,0,0,0
69,19.833333,2,2,2,0,0,0
70,20,2,4,4,0,0,0
