id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,98,0,0
2,0,91,,,,0,0
3,2.666667,2,2,2,0,0,0
4,3.833333,2,2,2,0,0,0
5,5.333333,2,4,4,0,0,0
6,6.5,2,4,4,0,0,0
7,8,2,2,2,0,0,0
8,9.166667,2,2,2,0,0,0
9,10.666667,2,4,4,0,0,0
10,11.833333,2,4,4,0,0,0
11,12.666667,1,4,5,0,0,0
12,13.333333,2,5,4,0,0,0
13,14.666667,2,5,4,0,0,0
14,16,2,2,1,0,0,0
15,17.333333,2,2,1,0,0,0
16,18.666667,2,3,4,0,0,0
17,20,2,3,4,0,0,0
18,21.333333,2,1,2,0,0,0
19,22.5,2,1,2,0,0,0
20,24,1,1,1,0,0,0
21,25.166667,1,4,4,0,0,0
22,26.666667,1,1,1,0,0,0
23,27.833333,1,4,4,0,0,0
24,29.333333,1,1,1,0,0,0
25,30.5,1,4,4,0,0,0
26,32,1,5,5,0,0,0
27,33.166667,1,2,2,0,0,0
28,34.666667,1,1,1,0,0,0
29,35.833333,1,4,4,0,0,0
30,37.333333,1,1,1,0,0,0
31,38.5,1,4,4,0,0,0
32,40,2,3,3,0,0,0
33,40.666667,2,3,3,0,0,0
34,41.333333,2,2,2,0,0,0
35,42,2,2,2,0,0,0
36,42.666667,1,4,4,0,0,0
37,43.833333,1,2,2,0,0,0
38,45.333333,2,2,1,0,0,0
39,46.333333,2,2,1,0,0,0
40,48,2,4,5,0,0,0
41,49,2,4,5,0,0,0
42,50.666667,2,2,1,0,0,0
43,51.666667,2,2,1,0,0,0
44,53.333333,2,3,3,0,0,0
45,54.666667,2,3,3,0,0,0
46,55.666667,1,3,3,0,0,0
47,56.666667,1,3,4,0,0,0
48,57.333333,1,2,1,0,0,0
49,58.666667,1,4,5,0,0,0
50,60,1,1,2,0,0,0
51,61.333333,1,5,4,0,0,0
52,62.666667,1,3,2,0,0,0
53,64,1,2,1,0,0,0
54,65.333333,1,3,4,0,0,0
55,66.666667,1,3,2,0,0,0
56,68,1,2,1,0,0,0
57,69.333333,1,3,4,0,0,0
58,70.666667,1,1,2,0,0,0
59,72,1,4,5,0,0,0
60,73.333333,1,5,4,0,0,0
61,74.666667,1,4,3,0,0,0
62,76,1,3,2,0,0,0
63,77.333333,1,2,1,0,0,0
64,78.666667,2,4,4,0,0,0
65,80,2,4,4,0,0,0
66,81.333333,2,1,1,0,0,0
67,82.666667,2,1,1,0,0,0
68,84,2,4,4,0,0,0
69,85.333333,2,4,4,0,0,0
70,86.666667,2,2,2,0,0,0
71,88,2,2,2,0,0,0
72,89.333333,2,5,4,0,0,0
73,90.5,2,5,4,0,0,0
74,91.333333,1,5,5,0,0,0
75,92,2,1,2,0,0,0
76,93.166667,2,1,2,0,0,0
77,94,1,1,1,0,0,0
78,94.666667,2,5,4,0,0,0
79,95.833333,2,5,4,0,0,0
80,96.666667,1,5,5,0,0,0
81,97.333333,2,1,2,0,0,0
82,98.5,2,1,2,0,0,0
83,99.333333,1,3,3,0,0,0
84,100,2,5,4,0,0,0
85,101.166667,2,5,4,0,0,0
86,102,1,5,5,0,0,0
87,102.666667,2,1,2,0,0,0
88,103.833333,2,1,2,0,0,0
89,104.666667,1,1,1,0,0,0
90,105.333333,1,2,2,0,0,0
91,106.666667,1,4,4,0,0,0
92,108,1,1,1,0,0,0
93,109.333333,1,4,4,0,0,0
94,110.666667,1,5,5,0,0,0
95,112,1,2,2,0,0,0
96,113.333333,1,1,1,0,0,0
97,114.333333,1,1,1,0,0,0
98,115.333333,1,5,5,0,0,0
99,115.833333,2,5,4,0,0,0
100,120,2,5,4,0,0,0
101,122.666667,92,,,,0,0
