id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,185,0,0
2,0,91,,,,0,0
3,2.292994,2,4,3,0,0,0
4,3.057325,2,4,3,0,0,0
5,3.43949,1,2,3,0,0,0
6,4.203822,1,4,3,0,0,0
7,4.968153,1,2,3,0,0,0
8,5.732484,1,4,3,0,0,0
9,6.496815,1,2,3,0,0,0
10,7.261146,1,4,3,0,0,0
11,8.025478,1,2,3,0,0,0
12,8.789809,1,4,3,0,0,0
13,9.55414,1,2,3,0,0,0
14,10.318471,1,4,3,0,0,0
15,11.082803,1,2,3,0,0,0
16,11.847134,1,4,3,0,0,0
17,12.229299,1,3,3,0,0,0
18,12.802548,1,3,3,0,0,0
19,13.184713,1,3,3,0,0,0
20,13.566879,2,3,3,0,0,0
21,14.904459,2,3,3,0,0,0
22,15.477707,1,4,3,0,0,0
23,15.66879,1,4,3,0,0,0
24,16.050955,1,3,3,0,0,0
25,16.433121,1,3,3,0,0,0
26,17.197452,1,2,3,0,0,0
27,17.961783,1,4,3,0,0,0
28,18.726115,1,2,3,0,0,0
29,19.490446,1,4,3,0,0,0
30,20.254777,1,2,3,0,0,0
31,21.019108,1,4,3,0,0,0
32,21.783439,1,2,3,0,0,0
33,22.547771,1,4,3,0,0,0
34,23.312102,1,2,3,0,0,0
35,24.076433,1,4,3,0,0,0
36,24.840764,1,2,3,0,0,0
37,25.605096,1,4,3,0,0,0
38,26.369427,1,2,3,0,0,0
39,27.133758,1,4,3,0,0,0
40,27.515924,2,3,3,0,0,0
41,27.898089,2,3,3,0,0,0
42,28.089172,1,3,3,0,0,0
43,28.471338,1,3,3,0,0,0
44,28.66242,1,3,3,0,0,0
45,29.044586,1,3,3,0,0,0
46,29.426752,1,2,3,0,0,0
47,30.191083,1,4,3,0,0,0
48,30.955414,1,2,3,0,0,0
49,31.719745,1,4,3,0,0,0
50,32.484076,1,2,3,0,0,0
51,33.248408,1,4,3,0,0,0
52,34.012739,1,2,3,0,0,0
53,34.77707,1,4,3,0,0,0
54,35.541401,1,2,3,0,0,0
55,36.305732,1,4,3,0,0,0
56,37.070064,1,2,3,0,0,0
57,37.834395,1,4,3,0,0,0
58,38.216561,1,3,3,0,0,0
59,38.789809,1,3,3,0,0,0
60,39.171975,1,3,3,0,0,0
61,39.55414,2,2,3,0,0,0
62,40.89172,2,2,3,0,0,0
63,41.273885,2,3,3,0,0,0
64,41.847134,2,3,3,0,0,0
