id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,729,0,0
2,0,91,,,,0,0
3,2.292994,1,5,4,1,0,62
4,2.340764,1,5,5,1,0,64
5,2.388535,1,5,3,1,0,62
6,2.436306,1,5,4,1,0,64
7,2.484076,1,5,2,1,0,62
8,2.531847,1,5,3,1,0,64
9,2.579618,1,5,1,1,0,62
10,2.627389,1,5,2,1,0,64
11,2.675159,1,4,4,1,0,63
12,2.770701,1,4,3,1,0,63
13,2.866242,1,4,2,1,0,63
14,2.961783,1,4,1,1,0,63
15,3.057325,3,3,1,0,0,3
16,3.630573,3,2,2,0,1,3
17,3.630573,1,4,4,0,1,0
18,3.726115,1,4,3,0,0,0
19,3.821656,1,4,2,0,0,0
20,4.012739,1,3,1,0,1,0
21,4.012739,1,1,3,0,1,0
22,4.203822,1,3,2,0,1,0
23,4.203822,1,3,4,0,1,0
24,4.394904,2,2,2,0,1,0
25,4.394904,1,4,4,2,1,4
26,4.442675,1,4,5,2,0,4
27,4.77707,2,2,2,0,1,0
28,4.77707,1,5,5,1,1,5
29,4.824841,1,5,4,1,0,5
30,4.968153,1,2,2,0,0,0
31,5.159236,1,4,4,1,1,6
32,5.159236,1,2,2,0,1,0
33,5.207006,1,4,3,1,0,6
34,5.350318,1,2,2,0,0,0
35,5.541401,1,1,1,0,1,0
36,5.541401,1,3,3,2,1,7
37,5.589172,1,3,4,2,0,7
38,5.732484,1,2,2,0,0,0
39,5.923567,2,2,2,0,1,0
40,5.923567,1,4,4,2,1,8
41,5.971338,1,4,5,2,0,8
42,6.305732,2,2,2,0,1,0
43,6.305732,1,5,4,0,1,0
44,6.496815,1,2,2,0,1,0
45,6.496815,2,5,4,0,1,0
46,6.687898,1,2,2,0,0,0
47,6.878981,1,2,2,0,0,0
48,7.070064,1,1,1,0,0,0
49,7.261146,1,2,2,0,0,0
50,7.452229,1,3,3,0,0,0
51,7.643312,1,3,3,0,0,0
52,7.834395,2,5,4,0,1,0
53,7.834395,1,3,3,0,1,0
54,8.025478,1,3,3,0,1,0
55,8.025478,1,5,5,0,1,0
56,8.216561,1,5,4,0,1,0
57,8.216561,1,3,3,0,1,0
58,8.407643,1,3,3,0,0,0
59,8.598726,1,3,3,0,1,0
60,8.598726,1,4,5,0,1,0
61,8.789809,1,3,3,0,0,0
62,8.980892,1,5,4,0,1,0
63,8.980892,1,3,3,0,1,0
64,9.171975,1,2,2,0,1,0
65,9.171975,3,4,5,0,1,14
66,9.363057,1,2,2,0,0,0
67,9.55414,1,2,2,0,0,0
68,9.745223,3,4,4,0,1,14
69,9.745223,1,2,2,0,1,0
70,9.936306,1,2,2,0,1,0
71,9.936306,3,5,4,0,1,15
72,10.127389,1,1,1,0,0,0
73,10.318471,1,2,2,0,0,0
74,10.509554,3,5,5,0,1,15
75,10.509554,1,1,1,0,1,0
76,10.700637,1,5,5,0,1,0
77,10.700637,1,1,1,0,1,0
78,10.89172,1,1,1,0,0,0
79,11.082803,1,1,1,0,1,0
80,11.082803,1,5,4,0,1,0
81,11.273885,2,2,2,0,1,0
82,11.273885,1,5,3,0,1,0
83,11.656051,2,2,2,0,1,0
84,11.656051,1,3,5,0,1,0
85,11.847134,1,3,4,0,0,0
86,11.942675,1,3,2,0,0,0
87,12.038217,1,3,3,0,0,0
88,12.133758,1,3,1,0,0,0
89,12.229299,1,3,4,2,0,2
90,12.27707,1,3,5,2,0,2
91,12.420382,1,4,3,0,0,0
92,12.611465,1,4,2,0,0,0
93,12.802548,1,3,2,1,1,1
94,12.802548,1,2,4,0,1,0
95,12.850318,1,3,1,1,0,1
96,13.184713,1,2,4,0,1,0
97,13.184713,1,4,2,0,1,0
98,13.375796,1,3,1,0,0,0
99,13.566879,2,4,3,0,1,0
100,13.566879,1,5,5,0,1,0
101,13.949045,1,4,4,0,1,0
102,13.949045,2,4,3,0,1,0
103,14.140127,1,4,3,0,0,0
104,14.33121,2,4,2,0,0,0
105,14.713376,2,4,2,0,1,0
106,14.713376,1,4,3,0,1,0
107,14.904459,2,3,1,0,0,0
108,15.286624,2,3,1,0,0,0
109,15.477707,1,3,2,0,1,0
110,15.477707,1,4,5,0,1,0
111,15.66879,1,3,2,0,1,0
112,15.66879,1,4,5,0,1,0
113,16.050955,1,4,1,0,1,0
114,16.050955,1,1,4,0,1,0
115,16.433121,1,4,1,0,1,0
116,16.433121,1,1,4,0,1,0
117,16.815287,1,4,4,0,1,0
118,16.815287,1,2,2,0,1,0
119,17.006369,1,2,3,0,0,0
120,17.197452,1,2,4,0,1,0
121,17.197452,1,2,1,0,1,0
122,17.388535,1,2,5,0,0,0
123,17.579618,1,2,1,0,0,0
124,17.961783,1,2,1,0,0,0
125,18.152866,1,5,4,0,0,0
126,18.343949,1,2,1,0,0,0
127,18.726115,1,4,3,0,1,0
128,18.726115,1,2,1,0,1,0
129,18.917197,1,4,2,0,0,0
130,19.10828,1,2,1,0,0,0
131,19.299363,1,1,2,0,0,0
132,19.490446,1,1,3,0,1,0
133,19.490446,1,2,1,0,1,0
134,19.681529,1,1,4,0,0,0
135,19.872611,1,5,5,0,1,0
136,19.872611,1,2,1,0,1,0
137,20.063694,1,2,2,0,0,0
138,20.254777,1,2,3,0,1,0
139,20.254777,1,2,1,0,1,0
140,20.44586,1,2,4,0,0,0
141,20.636943,1,2,1,0,0,0
142,20.828025,1,4,2,0,0,0
143,21.019108,1,4,2,0,1,0
144,21.019108,1,2,1,0,1,0
145,21.210191,1,2,4,0,0,0
146,21.401274,1,2,1,0,0,0
147,21.783439,1,5,5,0,1,0
148,21.783439,1,2,1,0,1,0
