id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,977,0,0
2,0,91,,,,0,0
3,1.411765,3,1,3,0,0,1
4,2.272059,3,4,2,0,0,1
5,3.882353,3,2,5,0,0,1
6,4.742647,3,5,3,0,0,1
7,5.757353,3,2,4,0,0,1
8,6.794118,3,4,2,0,0,1
9,7.963235,3,1,3,0,0,1
10,9.154412,3,4,1,0,0,1
11,9.948529,1,1,2,0,0,0
12,10.147059,1,1,1,0,0,0
13,10.367647,1,1,3,0,0,0
14,11.117647,1,2,2,2,0,39
15,11.139706,1,1,1,2,0,38
16,11.161765,1,2,3,2,0,39
17,11.183824,1,1,2,2,0,38
18,11.25,1,2,4,2,0,39
19,11.272059,1,1,3,2,0,38
20,11.382353,1,3,3,1,0,40
21,11.404412,1,4,4,1,0,41
22,11.426471,1,3,2,1,0,40
23,11.448529,1,4,3,1,0,41
24,11.580882,1,2,2,2,0,43
25,11.602941,1,1,1,2,0,42
26,11.625,1,2,3,2,0,43
27,11.647059,1,1,2,2,0,42
28,11.713235,1,2,4,2,0,43
29,11.735294,1,1,3,2,0,42
30,11.845588,1,2,5,2,0,43
31,11.867647,1,1,4,2,0,42
32,12.176471,1,3,3,1,0,44
33,12.198529,1,5,5,1,0,45
34,12.220588,1,3,2,1,0,44
35,12.242647,1,5,4,1,0,45
36,13.213235,2,4,3,0,0,0
37,13.764706,2,4,3,0,1,0
38,13.764706,1,1,2,0,1,0
39,13.941176,1,2,3,0,0,0
40,14.029412,1,1,2,0,0,0
41,14.117647,1,3,4,0,0,0
42,14.205882,1,2,3,0,0,0
43,14.294118,1,4,5,0,0,0
44,14.382353,1,3,4,0,0,0
45,14.470588,1,4,5,0,0,0
46,14.558824,1,2,3,0,0,0
47,14.647059,1,3,4,0,0,0
48,14.735294,1,1,2,0,0,0
49,15.176471,2,2,1,0,0,0
50,15.529412,2,2,1,0,0,0
51,15.772059,2,5,2,0,1,0
52,15.772059,2,5,3,0,1,0
53,16.014706,1,5,2,1,1,0
54,16.014706,1,5,3,1,1,0
55,16.235294,2,1,3,0,1,0
56,16.235294,2,1,4,0,1,0
57,16.588235,1,1,3,2,1,0
58,16.588235,1,1,4,2,1,0
59,16.919118,3,3,3,0,0,19
60,17.029412,3,3,4,0,0,19
61,17.139706,3,3,2,0,0,19
62,17.25,3,3,4,0,0,19
63,17.470588,3,3,1,0,0,19
64,18,3,3,5,0,0,19
65,18.176471,3,3,2,0,0,19
66,18.507353,1,1,2,0,0,0
67,18.970588,1,5,4,0,0,0
68,19.522059,3,3,2,0,1,28
69,19.522059,3,3,4,0,1,29
70,20.470588,3,4,1,2,1,28
71,20.470588,3,2,5,1,1,29
72,20.867647,1,3,3,0,0,0
73,21.044118,1,3,3,0,0,0
74,21.573529,1,1,1,2,1,32
75,21.573529,1,5,5,1,1,35
76,21.617647,1,1,2,2,1,32
77,21.617647,1,5,4,1,1,35
78,21.838235,1,1,1,2,1,33
79,21.838235,1,5,5,1,1,36
80,21.882353,1,1,2,2,1,33
81,21.882353,1,5,4,1,1,36
82,22.102941,1,1,1,2,1,34
83,22.102941,1,5,5,1,1,37
84,22.147059,1,1,2,2,1,34
85,22.147059,1,5,4,1,1,37
86,22.367647,1,2,4,2,1,30
87,22.367647,1,4,2,1,1,31
88,22.411765,1,2,5,2,1,30
89,22.411765,1,4,1,1,1,31
90,22.588235,1,3,3,0,0,0
91,22.676471,1,2,2,0,0,0
92,22.764706,1,3,4,0,0,0
93,22.852941,1,2,2,0,0,0
94,22.941176,1,3,3,0,0,0
95,23.029412,1,2,2,0,0,0
96,23.117647,1,3,4,0,0,0
97,23.205882,1,2,2,0,0,0
98,23.294118,1,3,3,0,0,0
99,23.382353,1,3,3,0,0,0
100,23.470588,1,3,3,0,0,0
101,23.558824,1,3,3,0,0,0
102,23.647059,1,3,3,2,0,2
103,23.735294,1,3,5,2,0,2
104,24,2,3,5,0,1,0
105,24,1,3,2,1,1,85
106,24.044118,1,3,1,1,0,85
107,24.176471,2,3,5,0,1,0
108,24.176471,1,3,2,1,1,86
109,24.220588,1,3,1,1,0,86
110,24.352941,1,3,3,0,1,0
111,24.352941,1,3,2,1,1,87
112,24.397059,1,3,1,1,0,87
113,24.529412,1,3,4,0,0,0
114,24.705882,2,3,5,0,1,0
115,24.705882,1,3,2,1,1,88
116,24.75,1,3,1,1,0,88
117,24.882353,2,3,5,0,1,0
118,24.882353,1,3,2,1,1,89
119,24.926471,1,3,1,1,0,89
120,25.058824,2,5,4,0,1,0
121,25.058824,1,3,2,1,1,90
122,25.102941,1,3,1,1,0,90
123,25.235294,2,5,4,0,0,0
124,25.411765,2,5,5,0,1,0
125,25.411765,2,1,2,0,1,0
126,25.588235,2,5,5,0,0,0
127,25.764706,1,5,5,0,1,0
128,25.764706,2,1,2,0,1,0
129,25.941176,2,4,4,0,1,0
130,25.941176,1,2,1,0,1,0
131,26.117647,2,4,4,0,1,0
132,26.117647,2,1,2,0,1,0
133,26.294118,1,5,5,0,0,0
134,26.470588,1,5,4,0,1,0
135,26.470588,1,1,2,2,1,0
136,26.647059,1,5,3,0,0,0
137,26.823529,2,1,2,0,1,0
138,26.823529,1,3,4,2,1,91
139,26.867647,1,3,5,2,0,91
140,27,2,1,2,0,1,0
141,27,1,3,4,2,1,92
142,27.044118,1,3,5,2,0,92
143,27.176471,1,1,1,0,1,0
144,27.176471,1,3,4,2,1,93
145,27.220588,1,3,5,2,0,93
146,27.352941,1,1,2,0,0,0
147,27.529412,2,1,3,0,1,0
148,27.529412,1,3,4,2,1,94
149,27.573529,1,3,5,2,0,94
150,27.705882,2,1,3,0,1,0
151,27.705882,1,3,4,2,1,95
152,27.75,1,3,5,2,0,95
153,27.882353,2,3,2,0,1,0
154,27.882353,1,3,4,2,1,96
155,27.926471,1,3,5,2,0,96
156,28.058824,2,3,2,0,0,0
157,28.235294,1,4,1,0,1,0
158,28.235294,1,2,4,0,1,0
159,28.411765,1,4,1,0,1,0
160,28.411765,1,2,4,0,1,0
161,28.588235,1,4,1,0,1,0
162,28.588235,1,2,4,0,1,0
163,28.764706,1,4,1,0,1,0
164,28.764706,1,2,4,0,1,0
165,28.941176,1,2,2,0,0,0
166,29.029412,1,3,3,0,0,0
167,29.117647,1,2,2,0,0,0
168,29.205882,1,3,3,0,0,0
169,29.294118,1,2,4,0,1,0
170,29.294118,1,4,2,0,1,0
171,29.470588,1,3,3,0,0,0
172,29.558824,1,3,4,0,0,0
173,29.647059,2,3,5,0,1,0
174,29.647059,1,3,2,1,1,97
175,29.691176,1,3,1,1,0,97
176,29.823529,2,3,5,0,1,0
177,29.823529,1,3,2,1,1,98
178,29.867647,1,3,1,1,0,98
179,30,1,3,3,0,1,0
180,30,1,3,2,1,1,99
181,30.044118,1,3,1,1,0,99
182,30.176471,1,3,4,0,0,0
183,30.352941,2,3,5,0,1,0
184,30.352941,1,3,2,1,1,100
185,30.397059,1,3,1,1,0,100
186,30.529412,1,3,2,1,1,101
187,30.529412,2,3,5,0,1,0
188,30.573529,1,3,1,1,0,101
189,30.705882,2,5,4,0,1,0
190,30.705882,1,3,2,1,1,102
191,30.75,1,3,1,1,0,102
192,30.882353,2,5,4,0,0,0
193,31.058824,2,5,5,0,1,0
194,31.058824,2,1,2,0,1,0
195,31.235294,2,5,5,0,0,0
196,31.411765,1,5,5,0,1,0
197,31.411765,2,1,2,0,1,0
198,31.588235,2,4,4,0,1,0
199,31.588235,1,2,1,0,1,0
200,31.764706,2,4,4,0,1,0
201,31.764706,2,1,2,0,1,0
202,31.941176,1,5,5,0,0,0
203,32.117647,1,5,4,0,1,0
204,32.117647,1,1,2,2,1,0
205,32.294118,1,5,3,0,0,0
206,32.470588,1,2,1,0,1,0
207,32.470588,1,4,4,2,1,103
208,32.647059,1,2,1,0,1,0
209,32.647059,1,5,5,1,1,103
210,32.823529,1,2,1,0,1,0
211,32.823529,1,4,4,2,1,103
212,33,1,2,1,0,1,0
213,33,1,5,5,1,1,103
214,33.044118,1,5,4,1,0,103
215,33.176471,1,2,2,0,0,0
216,33.264706,1,3,3,0,0,0
217,33.352941,1,2,2,0,0,0
218,33.441176,1,3,3,0,0,0
219,33.529412,1,4,2,0,1,0
220,33.529412,1,2,4,0,1,0
221,33.705882,1,3,3,0,0,0
222,33.794118,1,4,2,0,0,0
223,33.882353,2,2,5,0,0,0
224,34.058824,1,2,3,0,0,0
225,34.235294,2,2,5,0,0,0
226,34.411765,1,2,3,0,1,0
227,34.411765,1,5,4,0,1,0
228,34.588235,3,1,1,0,1,83
229,34.588235,2,2,5,0,1,0
230,34.676471,3,1,1,0,0,83
231,34.764706,3,1,2,0,0,83
232,34.852941,3,1,2,0,0,83
233,34.941176,3,1,3,0,0,83
234,35.029412,3,1,3,0,0,83
235,35.117647,3,1,4,0,0,83
236,35.205882,3,1,4,0,1,83
237,35.205882,2,2,5,0,1,0
238,35.294118,1,4,4,0,0,0
239,35.382353,1,4,3,0,0,0
240,35.558824,1,4,4,0,0,0
241,35.647059,1,4,3,0,0,0
242,35.823529,1,4,4,0,0,0
243,35.911765,1,4,3,0,0,0
244,36.088235,1,4,4,0,0,0
245,36.176471,1,4,3,0,0,0
246,36.352941,1,4,4,0,0,0
247,36.441176,1,4,3,0,0,0
248,36.529412,1,4,4,0,0,0
249,36.617647,1,4,3,0,0,0
250,36.705882,1,4,4,0,0,0
251,36.794118,1,4,3,0,0,0
252,36.970588,1,4,4,0,0,0
253,37.058824,1,4,3,0,0,0
254,37.235294,1,4,4,0,0,0
255,37.323529,1,4,3,0,0,0
256,37.5,1,4,4,0,0,0
257,37.588235,1,4,3,0,0,0
258,37.764706,1,4,4,0,0,0
259,37.852941,1,4,3,0,0,0
260,37.941176,1,4,4,0,0,0
261,38.029412,1,4,3,0,0,0
262,38.117647,2,3,5,0,0,0
263,38.294118,2,3,4,0,0,0
264,38.470588,1,3,5,2,1,0
265,38.470588,1,3,4,2,1,0
266,38.823529,2,3,1,0,0,0
267,39,2,3,2,0,0,0
268,39.176471,1,3,1,1,1,0
269,39.176471,1,3,2,1,1,0
270,39.529412,3,2,2,0,1,20
271,39.529412,3,4,4,0,1,21
272,39.882353,3,1,1,0,1,20
273,39.882353,3,5,5,0,1,21
274,40.235294,3,2,2,0,1,20
275,40.235294,3,4,4,0,1,21
276,40.588235,1,2,2,1,0,46
277,40.676471,1,3,1,1,0,46
278,40.941176,1,4,4,0,0,0
279,41.029412,1,4,3,0,0,0
280,41.205882,1,4,4,0,0,0
281,41.294118,1,4,3,0,0,0
282,41.470588,1,4,4,0,0,0
283,41.558824,1,4,3,0,0,0
284,41.735294,1,4,4,0,0,0
285,41.823529,1,4,3,0,0,0
286,42,1,4,4,0,0,0
287,42.088235,1,4,3,0,0,0
288,42.176471,1,4,4,0,0,0
289,42.264706,1,4,3,0,0,0
290,42.352941,1,4,4,0,0,0
291,42.441176,1,4,3,0,0,0
292,42.617647,1,4,4,0,0,0
293,42.705882,1,4,3,0,0,0
294,42.882353,1,4,4,0,0,0
295,42.970588,1,4,3,0,0,0
296,43.147059,1,4,4,0,0,0
297,43.235294,1,4,3,0,0,0
298,43.411765,1,4,4,0,0,0
299,43.5,1,4,3,0,0,0
300,43.588235,1,4,4,0,0,0
301,43.676471,1,4,3,0,0,0
302,43.941176,2,5,4,0,0,0
303,44.294118,1,5,4,1,0,0
304,44.470588,3,1,2,0,0,47
305,44.823529,3,2,4,0,0,47
306,45.176471,3,5,3,0,1,47
307,45.176471,2,2,5,0,1,0
308,45.529412,3,4,3,0,0,48
309,45.705882,3,4,4,0,0,48
310,45.882353,3,4,4,1,1,48
311,45.882353,2,2,5,0,1,0
312,45.926471,1,4,3,1,0,48
313,46.014706,1,4,2,1,0,48
314,46.235294,1,3,3,2,0,49
315,46.323529,1,3,5,2,0,49
316,46.588235,3,2,2,0,1,50
317,46.588235,1,4,4,0,1,0
318,46.764706,1,5,5,0,0,0
319,46.941176,3,1,3,0,1,50
320,46.941176,1,5,5,0,1,0
321,47.117647,3,2,2,0,1,51
322,47.117647,1,5,4,0,1,0
323,47.294118,1,5,3,0,0,0
324,47.647059,1,5,3,0,0,0
325,48,1,3,4,0,0,0
326,48.352941,1,5,5,0,0,0
327,48.529412,1,5,4,0,0,0
328,48.705882,1,5,3,0,0,0
329,49.058824,3,3,1,0,1,51
330,49.058824,1,5,3,0,1,0
331,49.411765,3,2,2,0,1,52
332,49.411765,2,4,5,0,1,0
333,49.764706,3,3,1,0,1,52
334,49.764706,1,4,5,2,1,0
335,49.941176,3,2,2,0,0,53
336,50.117647,2,5,4,0,0,0
337,50.470588,1,5,4,1,0,0
338,50.823529,1,5,5,0,0,0
339,51,1,5,4,0,0,0
340,51.176471,1,5,4,0,0,0
341,51.352941,2,5,5,0,0,0
342,51.529412,1,5,5,1,0,0
343,51.882353,3,1,3,0,1,53
344,51.882353,1,4,4,2,1,60
345,51.970588,1,3,5,2,0,60
346,52.235294,3,2,2,0,1,54
347,52.235294,1,4,4,0,1,0
348,52.411765,1,5,5,0,0,0
349,52.588235,3,1,3,0,1,54
350,52.588235,1,5,5,0,1,0
351,52.764706,3,2,2,0,1,55
352,52.764706,1,5,4,0,1,0
353,52.941176,1,5,3,0,0,0
354,53.294118,1,5,3,0,0,0
355,53.647059,1,3,4,0,0,0
356,53.823529,1,3,4,0,0,0
357,54,1,5,5,0,0,0
358,54.176471,1,5,4,0,0,0
359,54.352941,1,5,3,0,0,0
360,54.705882,3,3,1,0,1,55
361,54.705882,1,4,5,0,1,0
362,55.235294,1,1,3,0,1,0
363,55.235294,1,4,2,0,1,0
364,55.588235,1,1,3,0,1,0
365,55.588235,1,4,2,0,1,0
366,55.764706,2,1,3,0,1,0
367,55.764706,2,4,2,0,1,0
368,56.205882,2,1,3,0,1,0
369,56.205882,2,4,2,0,1,0
370,56.470588,3,4,2,0,1,104
371,56.470588,3,5,3,0,1,105
372,56.647059,3,1,3,0,1,104
