id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,747,0,0
2,0,91,,,,0,0
3,5.647059,2,3,3,0,0,0
4,9.882353,2,3,3,0,0,0
5,11.294118,1,4,4,0,0,0
6,11.382353,1,2,2,0,0,0
7,11.470588,1,4,4,0,0,0
8,11.558824,1,2,2,0,0,0
9,11.647059,1,4,4,0,0,0
10,11.735294,1,2,2,0,0,0
11,11.823529,1,4,4,0,0,0
12,11.911765,1,2,2,0,0,0
13,12,1,5,5,0,0,0
14,12.088235,1,3,3,0,0,0
15,12.176471,1,5,5,0,0,0
16,12.264706,1,3,3,0,0,0
17,12.352941,1,5,5,1,0,92
18,12.441176,1,4,4,1,0,92
19,12.529412,1,3,3,1,0,92
20,12.617647,1,2,2,1,0,92
21,12.705882,1,1,1,1,0,92
22,15.176471,1,3,1,0,0,0
23,15.352941,1,3,4,0,0,0
24,15.529412,1,3,5,0,0,0
25,15.882353,1,3,1,0,0,0
26,16.058824,1,3,4,0,0,0
27,16.235294,1,3,5,0,0,0
28,16.588235,1,2,2,0,0,0
29,16.941176,1,4,4,0,0,0
30,17.117647,1,1,1,0,0,0
31,17.294118,1,2,2,0,0,0
32,17.470588,1,5,5,0,0,0
33,17.647059,2,2,2,0,1,0
34,17.647059,2,4,4,0,1,0
35,18,1,4,4,2,0,0
36,18.176471,1,2,2,1,0,0
37,18.352941,1,5,5,0,0,0
38,18.705882,1,1,1,0,0,0
39,18.882353,1,4,4,0,0,0
40,19.058824,1,5,5,0,0,0
41,19.411765,2,1,4,0,0,0
42,19.764706,1,4,3,0,0,0
43,19.941176,1,4,1,0,0,0
44,20.117647,1,4,3,0,0,0
45,20.294118,1,4,2,0,0,0
46,20.647059,1,4,3,0,0,0
47,20.823529,1,4,2,0,0,0
48,21,1,4,1,0,0,0
49,21.088235,1,1,4,1,0,111
50,21.176471,1,1,3,1,0,111
51,21.264706,1,1,2,1,0,111
52,21.352941,2,1,1,0,0,0
53,21.882353,1,5,3,2,0,94
54,21.970588,1,5,4,2,0,94
55,22.058824,2,5,5,0,0,0
56,22.588235,1,5,5,1,0,95
57,22.676471,1,4,4,1,0,95
58,22.764706,1,3,3,1,0,95
59,22.852941,1,2,2,2,0,95
60,22.941176,1,3,3,2,0,95
61,23.029412,1,4,4,2,0,95
62,23.117647,1,5,5,1,0,95
63,23.205882,1,4,4,1,0,95
64,23.294118,1,3,3,1,0,95
65,23.382353,1,2,2,2,0,95
66,23.470588,1,3,3,2,0,95
67,23.558824,1,4,4,2,0,95
68,23.647059,1,5,5,2,1,95
69,23.647059,1,1,1,1,1,0
70,24,1,4,4,2,0,96
71,24.088235,1,5,5,2,0,96
72,24.176471,1,4,4,2,0,97
73,24.264706,1,5,5,2,0,97
74,24.352941,1,4,4,2,0,98
75,24.441176,1,5,5,2,0,98
76,24.705882,1,4,4,2,0,99
77,24.794118,1,5,5,2,0,99
78,24.882353,1,4,4,2,0,100
79,24.970588,1,5,5,2,0,100
80,25.058824,1,4,4,2,0,101
81,25.147059,1,5,5,2,0,101
82,25.411765,2,2,2,0,1,0
83,25.411765,2,4,4,0,1,0
84,25.941176,1,2,2,1,1,103
85,25.941176,1,4,4,2,1,102
86,26.029412,1,1,1,2,1,103
87,26.029412,1,5,5,1,1,102
88,26.117647,1,2,2,2,1,103
89,26.117647,1,4,4,1,1,102
