id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,197,0,0
2,0,91,,,,0,0
3,2.758621,2,3,4,0,0,0
4,7.586207,2,3,4,0,0,0
5,8.275862,2,3,2,0,0,0
6,13.103448,2,3,2,0,0,0
7,13.793103,2,4,5,0,1,0
8,13.793103,1,2,1,0,1,0
9,18.62069,2,4,5,0,0,0
10,19.310345,2,2,1,0,0,0
11,21.336207,2,2,1,0,0,0
12,22.068966,1,3,2,0,0,0
13,22.758621,1,3,4,0,0,0
14,23.448276,2,3,3,0,0,0
15,24.137931,2,3,3,0,0,0
16,24.827586,1,5,4,0,0,0
17,25.517241,1,5,4,0,0,0
18,26.206897,1,5,4,0,0,0
19,27.586207,2,3,2,0,0,0
20,28.275862,2,3,2,0,0,0
21,28.965517,2,2,1,0,0,0
22,29.655172,2,2,1,0,0,0
23,30.344828,1,3,4,0,0,0
24,31.034483,1,3,4,0,0,0
25,31.724138,1,4,5,0,0,0
26,33.103448,2,1,1,0,0,0
27,33.793103,2,1,1,0,0,0
28,34.482759,2,1,2,0,0,0
29,35.172414,2,1,2,0,0,0
30,35.862069,1,5,4,0,0,0
31,36.551724,1,5,4,0,0,0
32,37.241379,1,5,4,0,0,0
33,38.62069,2,3,2,0,0,0
34,39.310345,2,3,2,0,0,0
35,40,2,5,4,0,0,0
36,40.689655,2,5,4,0,0,0
37,41.37931,1,4,5,0,0,0
38,42.068966,1,3,4,0,0,0
39,42.758621,2,2,3,0,0,0
40,43.448276,2,2,3,0,0,0
41,44.137931,1,3,4,0,0,0
42,44.827586,1,2,3,0,0,0
43,45.517241,2,1,2,0,0,0
44,46.206897,2,1,2,0,0,0
45,46.896552,1,2,2,0,0,0
46,47.586207,1,4,4,0,0,0
47,48.275862,1,5,5,0,0,0
48,48.965517,1,2,2,0,0,0
49,49.655172,1,3,3,0,0,0
50,50.344828,1,1,1,0,0,0
51,51.034483,2,2,2,0,0,0
52,51.724138,2,2,2,0,0,0
53,52.413793,1,3,2,0,1,0
54,52.413793,1,3,4,0,1,0
55,53.103448,1,3,3,0,0,0
56,53.793103,1,2,1,0,1,0
57,53.793103,1,4,5,0,1,0
58,54.482759,1,3,3,0,0,0
59,55.172414,1,2,2,0,0,0
60,55.517241,1,2,2,0,0,0
61,55.862069,2,2,2,0,0,0
62,56.206897,2,2,2,0,0,0
63,56.551724,1,4,4,0,0,0
64,56.896552,1,4,4,0,0,0
65,57.241379,2,4,4,0,0,0
66,57.586207,2,4,4,0,0,0
67,57.931034,2,3,3,0,0,0
68,59.310345,2,3,3,0,0,0
69,60,1,3,2,0,1,0
70,60,1,3,4,0,1,0
71,60.689655,2,1,1,0,1,0
72,60.689655,2,5,5,0,1,0
73,61.37931,2,5,5,0,1,0
74,61.37931,2,1,1,0,1,0
75,62.068966,2,1,2,0,1,0
76,62.068966,2,5,4,0,1,0
77,62.758621,2,5,4,0,1,0
78,62.758621,2,1,2,0,1,0
79,63.103448,1,3,3,0,0,0
80,63.448276,2,1,2,0,1,0
81,63.448276,2,5,5,0,1,0
82,64.137931,2,1,2,0,1,0
83,64.137931,2,5,5,0,1,0
84,64.827586,2,5,4,0,1,0
85,64.827586,2,1,1,0,1,0
86,65.517241,2,1,1,0,1,0
87,65.517241,2,5,4,0,1,0
88,65.862069,1,3,3,0,0,0
89,66.206897,2,1,2,0,1,0
90,66.206897,2,5,4,0,1,0
91,66.896552,2,5,4,0,1,0
92,66.896552,2,1,2,0,1,0
93,67.241379,1,3,3,0,0,0
94,67.586207,2,1,1,0,1,0
95,67.586207,2,5,4,0,1,0
96,68.275862,2,5,4,0,1,0
97,68.275862,2,1,1,0,1,0
98,68.62069,1,3,3,0,0,0
99,68.965517,2,4,3,0,1,0
100,68.965517,2,1,1,0,1,0
101,70,2,1,1,0,1,0
102,70,2,4,3,0,1,0
103,70.344828,1,1,2,0,0,0
104,70.689655,1,5,4,0,0,0
105,71.034483,1,5,5,0,0,0
106,71.724138,1,5,5,0,0,0
107,72.068966,1,5,5,0,0,0
108,72.413793,1,5,5,0,0,0
109,72.758621,1,5,5,0,0,0
110,73.103448,1,4,4,0,0,0
111,73.448276,1,4,4,0,0,0
112,73.793103,2,4,4,0,0,0
113,74.137931,2,4,4,0,0,0
114,74.482759,1,2,2,0,0,0
115,74.827586,1,2,2,0,0,0
116,75.172414,1,2,2,0,0,0
117,75.517241,1,2,2,0,0,0
118,75.862069,1,1,1,0,0,0
119,76.206897,1,1,1,0,0,0
120,76.551724,2,1,1,0,0,0
121,76.896552,2,1,1,0,0,0
122,77.241379,1,1,1,0,0,0
123,77.586207,1,3,3,0,0,0
124,77.931034,1,1,1,0,0,0
125,78.275862,1,3,3,0,0,0
126,78.62069,1,2,2,0,0,0
127,78.965517,1,4,4,0,0,0
128,79.310345,1,2,2,0,0,0
129,79.655172,1,4,4,0,0,0
130,80,1,3,3,0,0,0
131,80.344828,1,5,5,0,0,0
132,80.689655,1,3,3,0,0,0
133,81.034483,1,5,5,0,0,0
134,81.37931,2,2,2,0,1,0
135,81.37931,2,4,4,0,1,0
136,82.413793,2,2,2,0,1,0
137,82.413793,2,4,4,0,1,0
138,82.758621,2,3,3,0,0,0
139,85.172414,2,3,3,0,0,0
140,85.862069,1,4,5,0,0,0
141,86.551724,1,4,5,0,0,0
142,87.241379,1,4,5,0,0,0
143,87.931034,1,4,5,0,0,0
144,88.62069,1,2,1,0,0,0
145,89.310345,1,2,1,0,0,0
146,90,1,2,1,0,0,0
147,90.689655,1,2,1,0,0,0
148,91.034483,1,3,4,0,0,0
149,91.724138,1,3,4,0,0,0
150,92.413793,1,3,2,0,0,0
151,92.758621,1,3,2,0,0,0
152,93.103448,2,3,2,0,0,0
153,93.448276,2,3,2,0,0,0
154,94.137931,1,4,5,0,0,0
155,94.827586,1,4,5,0,0,0
156,95.517241,1,2,1,0,0,0
157,96.206897,1,2,1,0,0,0
158,96.551724,1,3,4,0,0,0
159,97.241379,1,3,4,0,0,0
160,97.931034,1,3,2,0,0,0
161,98.275862,1,3,2,0,0,0
162,98.62069,2,3,2,0,0,0
163,98.965517,2,3,2,0,0,0
164,99.655172,1,4,5,0,0,0
165,100.344828,1,4,5,0,0,0
166,101.034483,1,2,1,0,0,0
167,101.724138,1,2,1,0,0,0
168,102.068966,1,3,4,0,0,0
169,102.758621,1,3,4,0,0,0
170,103.448276,1,3,2,0,0,0
171,103.793103,1,3,2,0,0,0
172,104.137931,2,3,2,0,0,0
173,104.482759,2,3,2,0,0,0
174,105.172414,1,4,5,0,0,0
175,105.862069,1,4,5,0,0,0
176,106.206897,1,2,1,0,0,0
177,106.724138,1,2,1,0,0,0
178,107.241379,1,2,1,0,0,0
179,107.586207,1,3,4,0,0,0
180,108.275862,1,3,4,0,0,0
181,108.965517,1,3,2,0,0,0
182,109.310345,1,3,2,0,0,0
183,109.655172,2,3,2,0,0,0
184,110,2,3,2,0,0,0
185,110.689655,1,4,5,0,0,0
186,111.37931,1,4,5,0,0,0
187,112.068966,1,2,1,0,0,0
188,112.758621,1,2,1,0,0,0
189,113.448276,1,4,5,0,0,0
190,114.137931,1,4,5,0,0,0
191,114.827586,1,4,5,0,0,0
192,115.517241,1,4,5,0,0,0
193,116.206897,1,2,1,0,0,0
194,116.724138,1,2,1,0,0,0
195,117.241379,1,3,4,0,0,0
196,117.758621,1,3,2,0,0,0
197,118.275862,1,3,4,0,0,0
198,118.62069,1,2,1,0,1,0
199,118.62069,1,4,5,0,1,0
200,126.896552,92,,,,0,0
