id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,716,0,0
2,0,91,,,,0,0
3,2.758621,2,4,5,0,0,0
4,3.103448,2,4,5,0,0,0
5,3.275862,2,3,4,0,0,0
6,3.448276,2,3,4,0,0,0
7,3.62069,2,3,3,0,0,0
8,3.793103,2,3,3,0,0,0
9,3.965517,2,3,2,0,0,0
10,4.137931,2,3,2,0,0,0
11,4.310345,1,2,1,0,0,0
12,4.482759,1,4,5,0,0,0
13,4.655172,2,3,3,0,0,0
14,7.586207,2,3,3,0,0,0
15,8.275862,2,4,5,0,0,0
16,8.62069,2,4,5,0,0,0
17,8.793103,2,3,4,0,0,0
18,8.965517,2,3,4,0,0,0
19,9.137931,2,3,3,0,0,0
20,9.310345,2,3,3,0,0,0
21,9.482759,2,3,2,0,0,0
22,9.655172,2,3,2,0,0,0
23,9.827586,1,2,1,0,0,0
24,10,1,4,5,0,0,0
25,10.172414,2,3,3,0,0,0
26,13.103448,1,3,3,1,0,22
27,13.146552,1,3,2,1,0,22
28,13.189655,1,3,1,1,0,22
29,13.793103,2,4,5,0,1,0
30,13.793103,1,2,1,0,1,0
31,14.137931,2,4,5,0,0,0
32,14.310345,2,3,4,0,0,0
33,14.482759,2,3,4,0,0,0
34,14.655172,2,3,3,0,0,0
35,14.827586,2,3,3,0,0,0
36,15,2,3,2,0,0,0
37,15.172414,2,3,2,0,0,0
38,15.344828,1,2,1,0,0,0
39,15.517241,1,4,5,0,0,0
40,15.689655,2,3,3,0,0,0
41,18.62069,2,3,3,0,0,0
42,19.310345,2,4,5,0,0,0
43,19.655172,2,4,5,0,0,0
44,19.827586,2,3,4,0,0,0
45,20,2,3,4,0,0,0
46,20.172414,2,3,3,0,0,0
47,20.344828,2,3,3,0,0,0
48,20.517241,2,3,2,0,0,0
49,20.689655,2,3,2,0,0,0
50,20.862069,1,2,1,0,0,0
51,21.034483,1,4,5,0,0,0
52,21.206897,2,3,3,0,0,0
53,21.724138,2,3,3,0,0,0
54,22.068966,1,3,4,0,0,0
55,22.241379,1,4,5,0,0,0
56,22.413793,1,3,4,0,0,0
57,22.586207,2,3,3,0,0,0
58,22.758621,2,3,3,0,0,0
59,22.931034,1,2,1,0,0,0
60,23.103448,1,3,2,0,0,0
61,23.275862,2,3,3,0,0,0
62,24.137931,1,3,3,2,0,23
63,24.181034,1,3,4,2,0,23
64,24.224138,1,3,5,2,0,23
65,24.827586,1,1,1,0,1,0
66,24.827586,1,5,5,0,1,0
67,25.172414,1,4,4,0,0,0
68,25.344828,1,4,4,0,0,0
69,25.517241,1,4,4,0,0,0
70,25.689655,1,4,4,0,0,0
71,26.034483,1,4,4,0,0,0
72,26.37931,1,4,4,0,0,0
73,26.551724,1,3,3,0,0,0
74,26.724138,1,2,2,0,0,0
75,27.068966,1,4,4,0,0,0
76,27.241379,1,3,3,0,0,0
77,27.413793,1,4,4,0,0,0
78,27.586207,2,3,3,0,0,0
79,27.931034,2,3,3,0,0,0
80,28.103448,1,2,2,0,0,0
81,28.275862,1,2,2,0,0,0
82,28.62069,1,1,1,0,0,0
83,28.793103,2,2,2,0,0,0
84,30,2,2,2,0,0,0
85,30.689655,1,3,3,0,0,0
86,30.862069,1,3,3,0,0,0
87,31.034483,1,3,3,0,0,0
88,31.206897,1,4,4,0,0,0
89,31.551724,1,4,5,0,0,0
90,31.896552,1,4,5,0,0,0
91,32.068966,1,4,4,0,0,0
92,32.241379,1,2,2,0,0,0
93,32.586207,1,2,2,0,0,0
94,32.758621,1,2,2,0,0,0
95,32.931034,1,4,4,0,0,0
96,33.103448,2,2,2,0,0,0
97,33.448276,2,2,2,0,0,0
98,33.62069,1,2,2,0,0,0
99,33.793103,1,2,2,0,0,0
100,34.137931,1,4,4,0,0,0
101,34.310345,2,4,4,0,0,0
102,35.172414,2,4,4,0,0,0
103,36.206897,2,4,4,0,0,0
104,36.37931,2,4,4,0,0,0
105,36.551724,1,4,4,0,0,0
106,36.724138,1,4,4,0,0,0
107,37.068966,1,4,4,0,0,0
108,37.413793,1,4,4,0,0,0
109,37.586207,1,3,3,0,0,0
110,37.758621,1,2,2,0,0,0
111,38.103448,1,2,2,0,0,0
112,38.275862,1,2,2,0,0,0
113,38.448276,1,4,4,0,0,0
114,38.62069,2,2,2,0,0,0
115,38.965517,2,2,2,0,0,0
116,39.137931,1,1,1,0,0,0
117,39.310345,2,1,1,0,0,0
118,39.655172,2,1,1,0,0,0
119,39.827586,1,1,1,0,0,0
120,40,2,3,3,0,0,0
121,40.344828,2,3,3,0,0,0
122,40.517241,1,4,4,0,0,0
123,40.689655,1,5,5,0,0,0
124,41.034483,1,4,4,0,1,0
125,41.034483,1,1,1,0,1,0
126,41.206897,1,3,3,0,0,0
127,41.37931,1,5,5,0,1,0
128,41.37931,1,2,2,0,1,0
129,41.724138,1,4,4,0,0,0
130,41.896552,1,5,5,0,1,0
131,41.896552,1,2,2,0,1,0
132,42.241379,1,4,4,0,1,0
133,42.241379,1,1,1,0,1,0
134,42.586207,2,2,2,0,1,0
135,42.586207,2,4,4,0,1,0
136,43.103448,2,2,2,0,1,0
137,43.103448,2,4,4,0,1,0
138,43.275862,1,1,1,0,0,0
139,43.62069,1,1,1,0,0,0
140,43.793103,1,1,1,0,0,0
141,43.965517,1,3,3,0,0,0
142,44.137931,2,5,5,0,1,0
143,44.137931,2,2,2,0,1,0
144,44.482759,2,5,5,0,1,0
145,44.482759,2,2,2,0,1,0
146,44.655172,1,4,4,0,0,0
147,44.827586,1,4,4,0,0,0
148,45.172414,1,3,3,0,0,0
149,45.344828,1,2,1,0,1,0
150,45.344828,1,4,5,0,1,0
151,45.689655,1,4,1,0,1,0
152,45.689655,1,2,5,0,1,0
153,46.034483,1,3,1,0,1,0
154,46.034483,1,3,5,0,1,0
155,46.37931,1,3,3,0,0,0
156,46.551724,1,3,2,1,1,11
157,46.551724,1,3,4,2,1,12
158,46.594828,1,3,1,1,1,11
159,46.594828,1,3,5,2,1,12
160,46.724138,1,4,4,0,0,0
161,46.896552,1,1,1,0,1,0
162,46.896552,2,5,3,0,1,0
163,47.241379,1,1,1,0,1,0
164,47.241379,2,5,3,0,1,0
165,47.413793,1,5,4,0,0,0
166,47.586207,1,1,1,0,1,0
167,47.586207,2,5,4,0,1,0
168,47.931034,1,1,1,0,1,0
169,47.931034,2,5,4,0,1,0
170,48.103448,1,5,4,0,0,0
171,48.275862,1,1,1,0,1,0
172,48.275862,2,5,5,0,1,0
173,48.62069,1,1,1,0,1,0
174,48.62069,2,5,5,0,1,0
175,48.793103,1,5,4,0,0,0
176,48.965517,1,1,1,0,1,0
177,48.965517,2,5,3,0,1,0
178,49.310345,1,1,1,0,1,0
179,49.310345,2,5,3,0,1,0
180,49.482759,1,5,4,0,0,0
181,49.655172,1,1,1,0,1,0
182,49.655172,2,5,3,0,1,0
183,49.827586,2,5,3,0,0,0
184,50,1,1,1,0,1,0
185,50,1,5,4,0,1,0
186,50.172414,2,5,3,0,0,0
187,50.344828,1,1,1,0,1,0
188,50.344828,2,5,3,0,1,0
189,50.517241,1,5,2,0,0,0
190,50.689655,1,1,1,0,1,0
191,50.689655,1,5,3,0,1,0
192,50.862069,2,5,4,0,0,0
193,51.034483,1,1,1,0,0,0
194,51.37931,1,1,1,0,0,0
195,51.724138,1,1,1,0,1,0
196,51.724138,2,5,4,0,1,0
197,51.896552,1,5,2,0,0,0
198,52.068966,1,1,1,0,1,0
199,52.068966,1,5,3,0,1,0
200,52.241379,1,1,1,2,1,13
201,52.241379,2,5,4,0,1,0
202,52.284483,1,1,2,2,0,13
203,52.413793,2,5,4,0,0,0
204,52.586207,1,5,5,0,0,0
205,52.758621,1,1,1,0,1,0
206,52.758621,1,5,4,0,1,0
207,52.931034,2,5,3,0,0,0
208,53.103448,1,1,1,0,1,0
209,53.103448,2,5,3,0,1,0
210,53.275862,1,5,3,0,0,0
211,53.448276,1,1,1,0,1,0
212,53.448276,1,5,4,0,1,0
213,53.62069,1,1,1,2,1,14
214,53.62069,2,5,5,0,1,0
215,53.663793,1,1,2,2,0,14
216,53.793103,2,5,5,0,0,0
217,53.965517,1,5,5,0,0,0
218,54.137931,1,1,1,0,1,0
219,54.137931,1,5,4,0,1,0
220,54.310345,2,5,3,0,0,0
221,54.482759,1,1,1,0,1,0
