id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,105,0,0
2,0,91,,,,0,0
3,2.790698,2,3,3,0,0,0
4,4.534884,2,3,3,0,0,0
5,5.581395,1,3,3,0,0,0
6,6.976744,1,3,3,0,0,0
7,8.372093,1,3,3,0,0,0
8,9.069767,1,3,3,0,0,0
9,9.767442,1,3,3,0,0,0
10,11.162791,1,3,3,0,0,0
11,12.55814,1,3,3,0,0,0
12,13.953488,1,3,3,0,0,0
13,14.651163,1,3,3,0,0,0
14,15.348837,1,3,3,0,0,0
15,16.046512,1,3,3,0,0,0
16,16.744186,1,3,3,0,0,0
17,18.139535,1,3,3,0,0,0
18,19.534884,1,3,3,0,0,0
19,20.930233,1,3,3,0,0,0
20,22.325581,1,3,3,0,0,0
21,23.72093,1,3,3,0,0,0
22,25.116279,1,3,3,0,0,0
23,26.511628,1,3,3,0,0,0
24,27.209302,1,3,3,0,0,0
25,27.906977,1,3,3,0,0,0
26,29.302326,1,3,3,0,0,0
27,30.697674,1,3,3,0,0,0
28,32.093023,1,3,3,0,0,0
29,33.488372,1,3,3,0,0,0
30,34.883721,1,3,3,0,0,0
31,36.27907,2,1,3,0,0,0
32,37.5,2,1,3,0,0,0
33,39.069767,1,1,3,0,0,0
34,40.465116,1,1,3,0,0,0
35,41.860465,1,3,3,0,0,0
36,43.255814,1,3,3,0,0,0
37,44.651163,1,5,3,0,0,0
38,46.046512,1,5,3,0,0,0
39,47.44186,1,3,3,0,0,0
40,48.837209,1,3,3,0,0,0
41,50.232558,2,3,3,0,0,0
42,51.453488,2,3,3,0,0,0
43,53.023256,1,5,3,0,0,0
44,54.418605,1,1,3,0,0,0
45,55.813953,1,5,3,0,0,0
46,57.209302,1,1,3,0,0,0
47,58.604651,1,3,3,0,0,0
48,59.302326,1,3,3,0,0,0
49,59.825581,2,3,3,0,0,0
50,60.697674,2,3,3,0,0,0
51,61.22093,2,3,3,0,0,0
52,62.616279,2,3,3,0,0,0
53,64.186047,1,3,3,0,0,0
54,65.581395,1,3,3,0,0,0
55,66.976744,2,3,3,0,0,0
56,68.197674,2,3,3,0,0,0
57,69.767442,1,5,3,0,0,0
58,71.162791,1,4,3,0,0,0
59,72.55814,1,5,3,0,0,0
60,73.953488,1,4,3,0,0,0
61,75.348837,1,5,3,0,0,0
62,76.744186,1,4,3,0,0,0
63,78.139535,1,5,3,0,0,0
64,79.534884,1,4,3,0,0,0
65,80.930233,2,5,3,0,0,0
66,82.325581,2,5,3,0,0,0
67,83.72093,1,3,3,0,0,0
68,85.116279,2,5,3,0,0,0
69,85.813953,2,5,3,0,0,0
70,86.511628,2,1,3,0,0,0
71,87.209302,2,1,3,0,0,0
72,87.906977,1,5,3,0,0,0
73,89.302326,1,1,3,0,0,0
74,90.697674,1,5,3,0,0,0
75,92.093023,1,1,3,0,0,0
76,93.488372,1,5,3,0,0,0
77,94.883721,1,1,3,0,0,0
78,95.581395,1,1,3,0,0,0
79,96.27907,2,5,3,0,0,0
80,96.976744,2,5,3,0,0,0
81,97.674419,2,1,3,0,0,0
82,98.372093,2,1,3,0,0,0
83,99.069767,1,5,3,0,0,0
84,100.290698,2,3,3,0,0,0
85,102.55814,2,3,3,0,0,0
86,103.255814,1,3,3,0,0,0
87,104.651163,1,3,3,0,0,0
88,105.872093,2,3,3,0,0,0
89,107.267442,2,3,3,0,0,0
90,108.837209,1,3,3,0,0,0
91,110.232558,1,3,3,0,0,0
92,111.627907,1,3,3,0,0,0
93,113.023256,1,3,3,0,0,0
94,114.418605,1,3,3,0,0,0
95,115.116279,1,3,3,0,0,0
96,115.813953,1,3,3,0,0,0
97,117.209302,1,3,3,0,0,0
98,118.604651,1,3,3,0,0,0
99,120,1,5,3,0,0,0
100,120.697674,1,5,3,0,0,0
101,121.395349,1,5,3,0,0,0
102,122.093023,1,5,3,0,0,0
103,122.790698,1,3,3,0,0,0
104,123.488372,1,3,3,0,0,0
105,124.186047,1,3,3,0,0,0
106,124.883721,1,3,3,0,0,0
107,125.232558,1,3,3,0,0,0
108,128.372093,92,,,,0,0
